"","precip","time"
"12304",0.978515625,2013-09-07
"12305",0.0068359375,2013-09-08
"12306",1.4931640625,2013-09-09
"12307",2.8603515625,2013-09-10
"12308",0.1689453125,2013-09-11
"12309",0,2013-09-12
"12310",17.2939453125,2013-09-13
"12311",4.3798828125,2013-09-14
"12312",1.4248046875,2013-09-15
"12313",14.0712890625,2013-09-16
"12314",3.2978515625,2013-09-17
"12315",8.9169921875,2013-09-18
"12316",0.4072265625,2013-09-19
"12317",6.181640625,2013-09-20
"12318",1.2626953125,2013-09-21
"12319",1.8203125,2013-09-22
"12320",0.0458984375,2013-09-23
"12321",0,2013-09-24
"12322",0,2013-09-25
"12323",11.896484375,2013-09-26
"12324",0,2013-09-27
"12325",1.26953125,2013-09-28
"12326",0.015625,2013-09-29
"12327",0.0908203125,2013-09-30
"12328",2.337890625,2013-10-01
"12329",2.5625,2013-10-02
"12330",1.287109375,2013-10-03
"12331",0.0029296875,2013-10-04
"12332",0.0400390625,2013-10-05
"12333",0,2013-10-06
"12334",0.0234375,2013-10-07
"12335",0,2013-10-08
"12336",0.015625,2013-10-09
"12337",0.072265625,2013-10-10
"12338",0.18359375,2013-10-11
"12339",0,2013-10-12
"12340",1.1259765625,2013-10-13
"12341",0.818359375,2013-10-14
"12342",0.09765625,2013-10-15
"12343",0,2013-10-16
"12344",7.58984375,2013-10-17
"12345",0.099609375,2013-10-18
"12346",0,2013-10-19
"12347",0,2013-10-20
"12348",2.0224609375,2013-10-21
"12349",22.4189453125,2013-10-22
"12350",7.02734375,2013-10-23
"12351",0.4560546875,2013-10-24
"12352",0.0224609375,2013-10-25
"12353",0,2013-10-26
"12354",4.515625,2013-10-27
"12355",0.384765625,2013-10-28
"12356",1.7001953125,2013-10-29
"12357",0,2013-10-30
"12358",0,2013-10-31
"12359",0,2013-11-01
"12360",0,2013-11-02
"12361",0,2013-11-03
"12362",0,2013-11-04
"12363",0,2013-11-05
"12364",0,2013-11-06
"12365",0.576171875,2013-11-07
"12366",16.1025390625,2013-11-08
"12367",1.3271484375,2013-11-09
"12368",0.2705078125,2013-11-10
"12369",1.568359375,2013-11-11
"12370",0.2001953125,2013-11-12
"12371",0.0146484375,2013-11-13
"12372",0,2013-11-14
"12373",0,2013-11-15
"12374",0,2013-11-16
"12375",0,2013-11-17
"12376",0,2013-11-18
"12377",0.0166015625,2013-11-19
"12378",6.9912109375,2013-11-20
"12379",0.779296875,2013-11-21
"12380",1.37890625,2013-11-22
"12381",2.73046875,2013-11-23
"12382",1.421875,2013-11-24
"12383",0.0263671875,2013-11-25
"12384",0.31640625,2013-11-26
"12385",0.1962890625,2013-11-27
"12386",0.7626953125,2013-11-28
"12387",4.0322265625,2013-11-29
"12388",0,2013-11-30
"12389",3.4873046875,2013-12-01
"12390",0.52734375,2013-12-02
"12391",0,2013-12-03
"12392",0,2013-12-04
"12393",7.2568359375,2013-12-05
"12394",1.08984375,2013-12-06
"12395",1.017578125,2013-12-07
"12396",0.0126953125,2013-12-08
"12397",0.0859375,2013-12-09
"12398",0.6298828125,2013-12-10
"12399",0.6064453125,2013-12-11
"12400",0.2255859375,2013-12-12
"12401",0.3544921875,2013-12-13
"12402",0,2013-12-14
"12403",0,2013-12-15
"12404",0,2013-12-16
"12405",0,2013-12-17
"12406",0,2013-12-18
"12407",0,2013-12-19
"12408",0,2013-12-20
"12409",9.33984375,2013-12-21
"12410",1.009765625,2013-12-22
"12411",3.654296875,2013-12-23
"12412",0.044921875,2013-12-24
"12413",0,2013-12-25
"12414",0.0205078125,2013-12-26
"12415",0,2013-12-27
"12416",0,2013-12-28
"12417",0,2013-12-29
"12418",0,2013-12-30
"12419",0,2013-12-31
"12420",0.5693359375,2014-01-01
"12421",27.0615234375,2014-01-02
"12422",3.0322265625,2014-01-03
"12423",0.2060546875,2014-01-04
"12424",0.3583984375,2014-01-05
"12425",1.302734375,2014-01-06
"12426",0,2014-01-07
"12427",0,2014-01-08
"12428",0,2014-01-09
"12429",0,2014-01-10
"12430",0.0146484375,2014-01-11
"12431",0,2014-01-12
"12432",0,2014-01-13
"12433",0,2014-01-14
"12434",0,2014-01-15
"12435",0,2014-01-16
"12436",0,2014-01-17
"12437",3.4775390625,2014-01-18
"12438",0,2014-01-19
"12439",0,2014-01-20
"12440",0,2014-01-21
"12441",0,2014-01-22
"12442",0,2014-01-23
"12443",0,2014-01-24
"12444",0,2014-01-25
"12445",0,2014-01-26
"12446",0,2014-01-27
"12447",0,2014-01-28
"12448",0,2014-01-29
"12449",0,2014-01-30
"12450",0,2014-01-31
"12451",0,2014-02-01
"12452",0,2014-02-02
"12453",0.044921875,2014-02-03
"12454",0,2014-02-04
"12455",0,2014-02-05
"12456",0.013671875,2014-02-06
"12457",0,2014-02-07
"12458",0,2014-02-08
"12459",0.2119140625,2014-02-09
"12460",0,2014-02-10
"12461",0.0146484375,2014-02-11
"12462",0,2014-02-12
"12463",1.3837890625,2014-02-13
"12464",13.9931640625,2014-02-14
"12465",2.2734375,2014-02-15
"12466",0.310546875,2014-02-16
"12467",0.0009765625,2014-02-17
"12468",0.03125,2014-02-18
"12469",3.87890625,2014-02-19
"12470",2.603515625,2014-02-20
"12471",0.4365234375,2014-02-21
"12472",0.34765625,2014-02-22
"12473",0.001953125,2014-02-23
"12474",0,2014-02-24
"12475",0.0146484375,2014-02-25
"12476",0.576171875,2014-02-26
"12477",0.4775390625,2014-02-27
"12478",0,2014-02-28
"12479",0,2014-03-01
"12480",0,2014-03-02
"12481",0,2014-03-03
"12482",0,2014-03-04
"12483",0,2014-03-05
"12484",0,2014-03-06
"12485",0,2014-03-07
"12486",0,2014-03-08
"12487",0,2014-03-09
"12488",0.0166015625,2014-03-10
"12489",0.8642578125,2014-03-11
"12490",0.7353515625,2014-03-12
"12491",0,2014-03-13
"12492",0,2014-03-14
"12493",1.162109375,2014-03-15
"12494",3.0634765625,2014-03-16
"12495",5.984375,2014-03-17
"12496",0.720703125,2014-03-18
"12497",0.115234375,2014-03-19
"12498",0.044921875,2014-03-20
"12499",3.0615234375,2014-03-21
"12500",0.03125,2014-03-22
"12501",0.220703125,2014-03-23
"12502",2.501953125,2014-03-24
"12503",0.4794921875,2014-03-25
"12504",0.98046875,2014-03-26
"12505",0,2014-03-27
"12506",0,2014-03-28
"12507",0,2014-03-29
"12508",0.015625,2014-03-30
"12509",0,2014-03-31
"12510",0,2014-04-01
"12511",0.0712890625,2014-04-02
"12512",0.03125,2014-04-03
"12513",0.248046875,2014-04-04
"12514",0,2014-04-05
"12515",0,2014-04-06
"12516",0.005859375,2014-04-07
"12517",0,2014-04-08
"12518",0,2014-04-09
"12519",0,2014-04-10
"12520",1.220703125,2014-04-11
"12521",0.037109375,2014-04-12
"12522",0,2014-04-13
"12523",0,2014-04-14
"12524",0.05078125,2014-04-15
"12525",0.025390625,2014-04-16
"12526",0.056640625,2014-04-17
"12527",1.47265625,2014-04-18
"12528",0,2014-04-19
"12529",0,2014-04-20
"12530",0,2014-04-21
"12531",1.37109375,2014-04-22
"12532",0.0615234375,2014-04-23
"12533",2.205078125,2014-04-24
"12534",0.01953125,2014-04-25
"12535",1.99609375,2014-04-26
"12536",0,2014-04-27
"12537",0.23046875,2014-04-28
"12538",29.9736328125,2014-04-29
"12539",1.5771484375,2014-04-30
"12540",0.5390625,2014-05-01
"12541",11.666015625,2014-05-02
"12542",6.2197265625,2014-05-03
"12543",0.09375,2014-05-04
"12544",2.400390625,2014-05-05
"12545",1.4970703125,2014-05-06
"12546",0,2014-05-07
"12547",0,2014-05-08
"12548",11.1044921875,2014-05-09
"12549",5.4658203125,2014-05-10
"12550",0.61328125,2014-05-11
"12551",4.9501953125,2014-05-12
"12552",0.0244140625,2014-05-13
"12553",0,2014-05-14
"12554",0.0390625,2014-05-15
"12555",0,2014-05-16
"12556",0.3486328125,2014-05-17
"12557",0.12890625,2014-05-18
"12558",0.0224609375,2014-05-19
"12559",0.0224609375,2014-05-20
"12560",0.091796875,2014-05-21
"12561",0.466796875,2014-05-22
"12562",0.75390625,2014-05-23
"12563",0.0439453125,2014-05-24
"12564",0.0458984375,2014-05-25
"12565",12.376953125,2014-05-26
"12566",30.4619140625,2014-05-27
"12567",6.82421875,2014-05-28
"12568",0.5986328125,2014-05-29
"12569",0,2014-05-30
"12570",13.3212890625,2014-05-31
"12571",14.6328125,2014-06-01
"12572",1.744140625,2014-06-02
"12573",1.1630859375,2014-06-03
"12574",4.65234375,2014-06-04
"12575",0.189453125,2014-06-05
"12576",0,2014-06-06
"12577",0.1396484375,2014-06-07
"12578",0.3369140625,2014-06-08
"12579",0.0849609375,2014-06-09
"12580",0,2014-06-10
"12581",0,2014-06-11
"12582",1.658203125,2014-06-12
"12583",8.0341796875,2014-06-13
"12584",4.3984375,2014-06-14
"12585",1.400390625,2014-06-15
"12586",2.5478515625,2014-06-16
"12587",0.9365234375,2014-06-17
"12588",0.0224609375,2014-06-18
"12589",0,2014-06-19
"12590",13.3251953125,2014-06-20
"12591",1.634765625,2014-06-21
"12592",1.4169921875,2014-06-22
"12593",16.544921875,2014-06-23
"12594",10.5322265625,2014-06-24
"12595",1.1591796875,2014-06-25
"12596",3.4912109375,2014-06-26
"12597",0.9677734375,2014-06-27
"12598",14.962890625,2014-06-28
"12599",8.1943359375,2014-06-29
"12600",2.1162109375,2014-06-30
"12601",2.009765625,2014-07-01
"12602",1,2014-07-02
"12603",0.01953125,2014-07-03
"12604",3.1865234375,2014-07-04
"12605",1.384765625,2014-07-05
"12606",4.2978515625,2014-07-06
"12607",0.0126953125,2014-07-07
"12608",0.0009765625,2014-07-08
"12609",26.5654296875,2014-07-09
"12610",11.1435546875,2014-07-10
"12611",5.7587890625,2014-07-11
"12612",8.1123046875,2014-07-12
"12613",0,2014-07-13
"12614",0.0107421875,2014-07-14
"12615",0.7998046875,2014-07-15
"12616",4.8955078125,2014-07-16
"12617",15.291015625,2014-07-17
"12618",2.63671875,2014-07-18
"12619",0.0283203125,2014-07-19
"12620",0.236328125,2014-07-20
"12621",0.0283203125,2014-07-21
"12622",0.015625,2014-07-22
"12623",0.08984375,2014-07-23
"12624",12.1171875,2014-07-24
"12625",1.5810546875,2014-07-25
"12626",3.5009765625,2014-07-26
"12627",0.03125,2014-07-27
"12628",0.017578125,2014-07-28
"12629",2.1318359375,2014-07-29
"12630",1.1923828125,2014-07-30
"12631",3.4833984375,2014-07-31
"12632",10.7060546875,2014-08-01
"12633",1.275390625,2014-08-02
"12634",0.4404296875,2014-08-03
"12635",0,2014-08-04
"12636",0.765625,2014-08-05
"12637",1.447265625,2014-08-06
"12638",1.4912109375,2014-08-07
"12639",0,2014-08-08
"12640",0,2014-08-09
"12641",1.1416015625,2014-08-10
"12642",1.505859375,2014-08-11
"12643",4.0712890625,2014-08-12
"12644",2.1875,2014-08-13
"12645",1.0771484375,2014-08-14
"12646",0.0087890625,2014-08-15
"12647",0.5322265625,2014-08-16
"12648",0.970703125,2014-08-17
"12649",1.87890625,2014-08-18
"12650",2.2734375,2014-08-19
"12651",0.7099609375,2014-08-20
"12652",0,2014-08-21
"12653",0.25,2014-08-22
"12654",2.203125,2014-08-23
"12655",0.6328125,2014-08-24
"12656",0,2014-08-25
"12657",0,2014-08-26
"12658",0.048828125,2014-08-27
"12659",0.02734375,2014-08-28
"12660",0,2014-08-29
"12661",0.0009765625,2014-08-30
"12662",0,2014-08-31
"12663",4.314453125,2014-09-01
"12664",3.0986328125,2014-09-02
"12665",0.6337890625,2014-09-03
"12666",5.9130859375,2014-09-04
"12667",0.0234375,2014-09-05
"12668",0.0146484375,2014-09-06
"12669",0.015625,2014-09-07
"12670",0.0234375,2014-09-08
"12671",3.7900390625,2014-09-09
"12672",2.359375,2014-09-10
"12673",1.384765625,2014-09-11
"12674",0.0546875,2014-09-12
"12675",0,2014-09-13
"12676",0.0166015625,2014-09-14
"12677",0.3798828125,2014-09-15
"12678",1.166015625,2014-09-16
"12679",1.9697265625,2014-09-17
"12680",0.71484375,2014-09-18
"12681",0.376953125,2014-09-19
"12682",0,2014-09-20
"12683",0.017578125,2014-09-21
"12684",0,2014-09-22
"12685",0,2014-09-23
"12686",0,2014-09-24
"12687",0.2509765625,2014-09-25
"12688",0.6884765625,2014-09-26
"12689",0.1181640625,2014-09-27
"12690",0,2014-09-28
"12691",0,2014-09-29
"12692",0.1005859375,2014-09-30
"12693",0.5927734375,2014-10-01
"12694",0.140625,2014-10-02
"12695",0.00390625,2014-10-03
"12696",0,2014-10-04
"12697",0,2014-10-05
"12698",0.5830078125,2014-10-06
"12699",1.1591796875,2014-10-07
"12700",0.0439453125,2014-10-08
"12701",0,2014-10-09
"12702",0.0146484375,2014-10-10
"12703",0,2014-10-11
"12704",0.0205078125,2014-10-12
"12705",2.6005859375,2014-10-13
"12706",0.1201171875,2014-10-14
"12707",0,2014-10-15
"12708",0.0234375,2014-10-16
"12709",0.001953125,2014-10-17
"12710",0,2014-10-18
"12711",0.0322265625,2014-10-19
"12712",0.078125,2014-10-20
"12713",0,2014-10-21
"12714",0,2014-10-22
"12715",0.12109375,2014-10-23
"12716",0,2014-10-24
"12717",0,2014-10-25
"12718",0.5341796875,2014-10-26
"12719",3.1640625,2014-10-27
"12720",0.150390625,2014-10-28
"12721",0.4326171875,2014-10-29
"12722",0.0146484375,2014-10-30
"12723",0,2014-10-31
"12724",3.3310546875,2014-11-01
"12725",0,2014-11-02
"12726",0,2014-11-03
"12727",0,2014-11-04
"12728",0,2014-11-05
"12729",0,2014-11-06
"12730",0,2014-11-07
"12731",0.9462890625,2014-11-08
"12732",0.130859375,2014-11-09
"12733",0,2014-11-10
"12734",0,2014-11-11
"12735",0.0361328125,2014-11-12
"12736",0.0517578125,2014-11-13
"12737",0.1796875,2014-11-14
"12738",2.697265625,2014-11-15
"12739",2.287109375,2014-11-16
"12740",0.3837890625,2014-11-17
"12741",0.595703125,2014-11-18
"12742",0.0546875,2014-11-19
"12743",0.20703125,2014-11-20
"12744",3.033203125,2014-11-21
"12745",0.8876953125,2014-11-22
"12746",0,2014-11-23
"12747",0.1767578125,2014-11-24
"12748",0.0126953125,2014-11-25
"12749",0.017578125,2014-11-26
"12750",0.185546875,2014-11-27
"12751",0,2014-11-28
"12752",0.0146484375,2014-11-29
"12753",0,2014-11-30
"12754",0,2014-12-01
"12755",0,2014-12-02
"12756",2.072265625,2014-12-03
"12757",0,2014-12-04
"12758",0,2014-12-05
"12759",0.9951171875,2014-12-06
"12760",0.7880859375,2014-12-07
"12761",0.41796875,2014-12-08
"12762",0,2014-12-09
"12763",2.8095703125,2014-12-10
"12764",7.095703125,2014-12-11
"12765",0.015625,2014-12-12
"12766",0,2014-12-13
"12767",0.0244140625,2014-12-14
"12768",0.154296875,2014-12-15
"12769",0.091796875,2014-12-16
"12770",0.1240234375,2014-12-17
"12771",0.162109375,2014-12-18
"12772",0.1845703125,2014-12-19
"12773",0,2014-12-20
"12774",0.0205078125,2014-12-21
"12775",0.2255859375,2014-12-22
"12776",7.79296875,2014-12-23
"12777",0.0146484375,2014-12-24
"12778",0.298828125,2014-12-25
"12779",0.49609375,2014-12-26
"12780",0,2014-12-27
"12781",0,2014-12-28
"12782",1.0322265625,2014-12-29
"12783",0.689453125,2014-12-30
"12784",0.0166015625,2014-12-31
"12785",0,2015-01-01
"12786",0,2015-01-02
"12787",0,2015-01-03
"12788",0,2015-01-04
"12789",0,2015-01-05
"12790",0,2015-01-06
"12791",0,2015-01-07
"12792",0.4775390625,2015-01-08
"12793",0,2015-01-09
"12794",0,2015-01-10
"12795",0,2015-01-11
"12796",0,2015-01-12
"12797",6.7421875,2015-01-13
"12798",1.2978515625,2015-01-14
"12799",0.2294921875,2015-01-15
"12800",0,2015-01-16
"12801",0.0390625,2015-01-17
"12802",0,2015-01-18
"12803",0,2015-01-19
"12804",0,2015-01-20
"12805",0.62109375,2015-01-21
"12806",0,2015-01-22
"12807",0.06640625,2015-01-23
"12808",0,2015-01-24
"12809",0.34765625,2015-01-25
"12810",0.1513671875,2015-01-26
"12811",0,2015-01-27
"12812",0.01171875,2015-01-28
"12813",0,2015-01-29
"12814",0,2015-01-30
"12815",0,2015-01-31
"12816",0.201171875,2015-02-01
"12817",0.046875,2015-02-02
"12818",0,2015-02-03
"12819",0,2015-02-04
"12820",0,2015-02-05
"12821",0,2015-02-06
"12822",0,2015-02-07
"12823",0,2015-02-08
"12824",0,2015-02-09
"12825",0.0107421875,2015-02-10
"12826",0.01171875,2015-02-11
"12827",0,2015-02-12
"12828",0,2015-02-13
"12829",0.021484375,2015-02-14
"12830",0,2015-02-15
"12831",0,2015-02-16
"12832",0.0341796875,2015-02-17
"12833",0.0341796875,2015-02-18
"12834",0,2015-02-19
"12835",0,2015-02-20
"12836",0,2015-02-21
"12837",0.0634765625,2015-02-22
"12838",0,2015-02-23
"12839",0,2015-02-24
"12840",0,2015-02-25
"12841",0,2015-02-26
"12842",0,2015-02-27
"12843",0.26171875,2015-02-28
"12844",1.361328125,2015-03-01
"12845",0,2015-03-02
"12846",0,2015-03-03
"12847",0,2015-03-04
"12848",0.3056640625,2015-03-05
"12849",0.05078125,2015-03-06
"12850",0.025390625,2015-03-07
"12851",0.5390625,2015-03-08
"12852",0.8310546875,2015-03-09
"12853",0.28125,2015-03-10
"12854",0.00390625,2015-03-11
"12855",0.197265625,2015-03-12
"12856",0,2015-03-13
"12857",0,2015-03-14
"12858",0.3955078125,2015-03-15
"12859",0.0986328125,2015-03-16
"12860",0.2412109375,2015-03-17
"12861",2.4580078125,2015-03-18
"12862",0.1279296875,2015-03-19
"12863",0.46875,2015-03-20
"12864",0,2015-03-21
"12865",0,2015-03-22
"12866",0.5146484375,2015-03-23
"12867",1.87890625,2015-03-24
"12868",0.220703125,2015-03-25
"12869",4.11328125,2015-03-26
"12870",0.4423828125,2015-03-27
"12871",1.3515625,2015-03-28
"12872",0,2015-03-29
"12873",0.095703125,2015-03-30
"12874",0.0927734375,2015-03-31
"12875",0,2015-04-01
"12876",4.7734375,2015-04-02
"12877",0,2015-04-03
"12878",0,2015-04-04
"12879",0.662109375,2015-04-05
"12880",9.3662109375,2015-04-06
"12881",5.5078125,2015-04-07
"12882",0.546875,2015-04-08
"12883",0.4365234375,2015-04-09
"12884",1.056640625,2015-04-10
"12885",0.0234375,2015-04-11
"12886",0.8515625,2015-04-12
"12887",0.7685546875,2015-04-13
"12888",1.0205078125,2015-04-14
"12889",0.076171875,2015-04-15
"12890",0.1240234375,2015-04-16
"12891",0.44921875,2015-04-17
"12892",1.525390625,2015-04-18
"12893",3.748046875,2015-04-19
"12894",0.05859375,2015-04-20
"12895",0.0087890625,2015-04-21
"12896",0,2015-04-22
"12897",0,2015-04-23
"12898",4.76953125,2015-04-24
"12899",7.0810546875,2015-04-25
"12900",2.6318359375,2015-04-26
"12901",1.13671875,2015-04-27
"12902",3.453125,2015-04-28
"12903",1.779296875,2015-04-29
"12904",0.65234375,2015-04-30
"12905",0,2015-05-01
"12906",0.4111328125,2015-05-02
"12907",1.2568359375,2015-05-03
"12908",0.322265625,2015-05-04
"12909",7.359375,2015-05-05
"12910",2.0302734375,2015-05-06
"12911",1.431640625,2015-05-07
"12912",0.4365234375,2015-05-08
"12913",1.6435546875,2015-05-09
"12914",7.0185546875,2015-05-10
"12915",0.6474609375,2015-05-11
"12916",1.13671875,2015-05-12
"12917",2.94921875,2015-05-13
"12918",0.1689453125,2015-05-14
"12919",0.2958984375,2015-05-15
"12920",0.1474609375,2015-05-16
"12921",0.0087890625,2015-05-17
"12922",0.1591796875,2015-05-18
"12923",12.650390625,2015-05-19
"12924",7.35546875,2015-05-20
"12925",0.30859375,2015-05-21
"12926",2.2666015625,2015-05-22
"12927",1.1357421875,2015-05-23
"12928",0,2015-05-24
"12929",0.0869140625,2015-05-25
"12930",0.048828125,2015-05-26
"12931",0.130859375,2015-05-27
"12932",4.4482421875,2015-05-28
"12933",1.6630859375,2015-05-29
"12934",0.8203125,2015-05-30
"12935",1.1171875,2015-05-31
"12936",0.9482421875,2015-06-01
"12937",0.0078125,2015-06-02
"12938",0,2015-06-03
"12939",2.6240234375,2015-06-04
"12940",0.2412109375,2015-06-05
"12941",0.0693359375,2015-06-06
"12942",0.0625,2015-06-07
"12943",0.1240234375,2015-06-08
"12944",1.845703125,2015-06-09
"12945",0.3134765625,2015-06-10
"12946",0.05859375,2015-06-11
"12947",0.015625,2015-06-12
"12948",0,2015-06-13
"12949",6.2216796875,2015-06-14
"12950",3.8330078125,2015-06-15
"12951",0.1533203125,2015-06-16
"12952",1.8505859375,2015-06-17
"12953",34.83984375,2015-06-18
"12954",0.2060546875,2015-06-19
"12955",0.224609375,2015-06-20
"12956",0.48828125,2015-06-21
"12957",3.4140625,2015-06-22
"12958",8.244140625,2015-06-23
"12959",3.978515625,2015-06-24
"12960",0.3251953125,2015-06-25
"12961",1.009765625,2015-06-26
"12962",0.021484375,2015-06-27
"12963",0.7197265625,2015-06-28
"12964",1.220703125,2015-06-29
"12965",0.9775390625,2015-06-30
"12966",0.697265625,2015-07-01
"12967",0.4453125,2015-07-02
"12968",0,2015-07-03
"12969",7.0380859375,2015-07-04
"12970",0.087890625,2015-07-05
"12971",12.6669921875,2015-07-06
"12972",5.142578125,2015-07-07
"12973",2.669921875,2015-07-08
"12974",0.099609375,2015-07-09
"12975",1.974609375,2015-07-10
"12976",12.962890625,2015-07-11
"12977",7.7607421875,2015-07-12
"12978",2.841796875,2015-07-13
"12979",2.58984375,2015-07-14
"12980",11.150390625,2015-07-15
"12981",2.201171875,2015-07-16
"12982",1.0400390625,2015-07-17
"12983",1.3505859375,2015-07-18
"12984",0.3134765625,2015-07-19
"12985",0,2015-07-20
"12986",0,2015-07-21
"12987",8.7548828125,2015-07-22
"12988",0.6787109375,2015-07-23
"12989",3.94140625,2015-07-24
"12990",5.2958984375,2015-07-25
"12991",5.3896484375,2015-07-26
"12992",1.4794921875,2015-07-27
"12993",1.408203125,2015-07-28
"12994",0.2724609375,2015-07-29
"12995",0.4287109375,2015-07-30
"12996",0.3564453125,2015-07-31
"12997",2.923828125,2015-08-01
"12998",0.599609375,2015-08-02
"12999",1.685546875,2015-08-03
"13000",2.8369140625,2015-08-04
"13001",2.921875,2015-08-05
"13002",1.99609375,2015-08-06
"13003",0.7841796875,2015-08-07
"13004",1.3232421875,2015-08-08
"13005",0.0107421875,2015-08-09
"13006",9.3125,2015-08-10
"13007",2.1171875,2015-08-11
"13008",18.1220703125,2015-08-12
"13009",2.3154296875,2015-08-13
"13010",2.3896484375,2015-08-14
"13011",2.14453125,2015-08-15
"13012",0.423828125,2015-08-16
"13013",0.34375,2015-08-17
"13014",0.474609375,2015-08-18
"13015",0.8291015625,2015-08-19
"13016",0.3193359375,2015-08-20
"13017",26.2880859375,2015-08-21
"13018",5.4140625,2015-08-22
"13019",1.548828125,2015-08-23
"13020",4.3828125,2015-08-24
"13021",2.201171875,2015-08-25
"13022",3.7744140625,2015-08-26
"13023",8.2646484375,2015-08-27
"13024",1.466796875,2015-08-28
"13025",0.6748046875,2015-08-29
"13026",0.0009765625,2015-08-30
"13027",0,2015-08-31
"13028",0.912109375,2015-09-01
"13029",17.9033203125,2015-09-02
"13030",8.2763671875,2015-09-03
"13031",0.1630859375,2015-09-04
"13032",0,2015-09-05
"13033",2.349609375,2015-09-06
"13034",2.9853515625,2015-09-07
"13035",1.7216796875,2015-09-08
"13036",1.08984375,2015-09-09
"13037",0.048828125,2015-09-10
"13038",0.029296875,2015-09-11
"13039",0.025390625,2015-09-12
