"","precip","time"
"8874",8.6005859375,2004-04-17
"8875",0.318359375,2004-04-18
"8876",0.0234375,2004-04-19
"8877",0.2001953125,2004-04-20
"8878",0.0556640625,2004-04-21
"8879",0.12109375,2004-04-22
"8880",14.474609375,2004-04-23
"8881",15.77734375,2004-04-24
"8882",1.6328125,2004-04-25
"8883",0.201171875,2004-04-26
"8884",0.2314453125,2004-04-27
"8885",0.130859375,2004-04-28
"8886",1.5751953125,2004-04-29
"8887",5.4033203125,2004-04-30
"8888",0.7734375,2004-05-01
"8889",1.04296875,2004-05-02
"8890",9.9765625,2004-05-03
"8891",4.130859375,2004-05-04
"8892",8.9609375,2004-05-05
"8893",0.22265625,2004-05-06
"8894",0.18359375,2004-05-07
"8895",0.17578125,2004-05-08
"8896",0.05078125,2004-05-09
"8897",0.068359375,2004-05-10
"8898",0.1806640625,2004-05-11
"8899",0.1669921875,2004-05-12
"8900",1.5537109375,2004-05-13
"8901",0.1513671875,2004-05-14
"8902",0.181640625,2004-05-15
"8903",15.5029296875,2004-05-16
"8904",0.2490234375,2004-05-17
"8905",14.0732421875,2004-05-18
"8906",15.8076171875,2004-05-19
"8907",8.4091796875,2004-05-20
"8908",2.2470703125,2004-05-21
"8909",0.146484375,2004-05-22
"8910",0.2197265625,2004-05-23
"8911",7.3466796875,2004-05-24
"8912",2.380859375,2004-05-25
"8913",1.275390625,2004-05-26
"8914",7.5234375,2004-05-27
"8915",1.0439453125,2004-05-28
"8916",4.2978515625,2004-05-29
"8917",0.6416015625,2004-05-30
"8918",2.267578125,2004-05-31
"8919",1.662109375,2004-06-01
"8920",6.05859375,2004-06-02
"8921",2.037109375,2004-06-03
"8922",11.833984375,2004-06-04
"8923",0.1416015625,2004-06-05
"8924",0.328125,2004-06-06
"8925",0.2666015625,2004-06-07
"8926",5.6796875,2004-06-08
"8927",5.95703125,2004-06-09
"8928",14.876953125,2004-06-10
"8929",0.5517578125,2004-06-11
"8930",0.28515625,2004-06-12
"8931",5.02734375,2004-06-13
"8932",45.416015625,2004-06-14
"8933",40.5966796875,2004-06-15
"8934",1.505859375,2004-06-16
"8935",0.359375,2004-06-17
"8936",23.7431640625,2004-06-18
"8937",12.7783203125,2004-06-19
"8938",1.89453125,2004-06-20
"8939",0.5546875,2004-06-21
"8940",0.1201171875,2004-06-22
"8941",0.4501953125,2004-06-23
"8942",34.158203125,2004-06-24
"8943",20.31640625,2004-06-25
"8944",11.783203125,2004-06-26
"8945",2.10546875,2004-06-27
"8946",7.1875,2004-06-28
"8947",33.041015625,2004-06-29
"8948",42.8720703125,2004-06-30
"8949",8.6943359375,2004-07-01
"8950",27.99609375,2004-07-02
"8951",2.08984375,2004-07-03
"8952",24.494140625,2004-07-04
"8953",32.607421875,2004-07-05
"8954",9.77734375,2004-07-06
"8955",4.291015625,2004-07-07
"8956",1.310546875,2004-07-08
"8957",1.4326171875,2004-07-09
"8958",0.2548828125,2004-07-10
"8959",0.2841796875,2004-07-11
"8960",4.294921875,2004-07-12
"8961",0.3447265625,2004-07-13
"8962",1.658203125,2004-07-14
"8963",0.3818359375,2004-07-15
"8964",3.005859375,2004-07-16
"8965",9.896484375,2004-07-17
"8966",0.4697265625,2004-07-18
"8967",0.33984375,2004-07-19
"8968",0.2919921875,2004-07-20
"8969",0.375,2004-07-21
"8970",0.423828125,2004-07-22
"8971",0.90234375,2004-07-23
"8972",14.4208984375,2004-07-24
"8973",8.388671875,2004-07-25
"8974",6.53125,2004-07-26
"8975",0.271484375,2004-07-27
"8976",5.1318359375,2004-07-28
"8977",0.21875,2004-07-29
"8978",0.2255859375,2004-07-30
"8979",0.7958984375,2004-07-31
"8980",1.3486328125,2004-08-01
"8981",2.087890625,2004-08-02
"8982",40.484375,2004-08-03
"8983",1.9931640625,2004-08-04
"8984",1.234375,2004-08-05
"8985",0.1650390625,2004-08-06
"8986",0.2998046875,2004-08-07
"8987",0.251953125,2004-08-08
"8988",8.8798828125,2004-08-09
"8989",5.2470703125,2004-08-10
"8990",0.5849609375,2004-08-11
"8991",3.388671875,2004-08-12
"8992",8.1865234375,2004-08-13
"8993",13.263671875,2004-08-14
"8994",1.19140625,2004-08-15
"8995",0.2666015625,2004-08-16
"8996",0.3076171875,2004-08-17
"8997",0.2177734375,2004-08-18
"8998",0.1357421875,2004-08-19
"8999",4.58984375,2004-08-20
"9000",2.85546875,2004-08-21
"9001",1.3427734375,2004-08-22
"9002",0.203125,2004-08-23
"9003",0.2783203125,2004-08-24
"9004",0,2004-08-25
"9005",0.0166015625,2004-08-26
"9006",2.466796875,2004-08-27
"9007",0.1455078125,2004-08-28
"9008",0.673828125,2004-08-29
"9009",0.5419921875,2004-08-30
"9010",0.326171875,2004-08-31
"9011",0.638671875,2004-09-01
"9012",0.419921875,2004-09-02
"9013",0.328125,2004-09-03
"9014",0.349609375,2004-09-04
"9015",0.0107421875,2004-09-05
"9016",0.0546875,2004-09-06
"9017",0.001953125,2004-09-07
"9018",4.78515625,2004-09-08
"9019",7.3154296875,2004-09-09
"9020",0.55859375,2004-09-10
"9021",6.5390625,2004-09-11
"9022",0.5634765625,2004-09-12
"9023",0.5478515625,2004-09-13
"9024",0.236328125,2004-09-14
"9025",4.2626953125,2004-09-15
"9026",1.06640625,2004-09-16
"9027",0.3798828125,2004-09-17
"9028",0.0185546875,2004-09-18
"9029",0.3330078125,2004-09-19
"9030",0.0908203125,2004-09-20
"9031",0.0078125,2004-09-21
"9032",4.9990234375,2004-09-22
"9033",8.681640625,2004-09-23
"9034",0.7578125,2004-09-24
"9035",0.0224609375,2004-09-25
"9036",0.0146484375,2004-09-26
"9037",1.919921875,2004-09-27
"9038",0.076171875,2004-09-28
"9039",0.0771484375,2004-09-29
"9040",0.2392578125,2004-09-30
"9041",1.294921875,2004-10-01
"9042",2.07421875,2004-10-02
"9043",6.7236328125,2004-10-03
"9044",10.037109375,2004-10-04
"9045",0.9677734375,2004-10-05
"9046",0.431640625,2004-10-06
"9047",0,2004-10-07
"9048",22.2890625,2004-10-08
"9049",0.5859375,2004-10-09
"9050",0,2004-10-10
"9051",0,2004-10-11
"9052",0,2004-10-12
"9053",0,2004-10-13
"9054",0.376953125,2004-10-14
"9055",0.9765625,2004-10-15
"9056",0.9736328125,2004-10-16
"9057",0.06640625,2004-10-17
"9058",0.359375,2004-10-18
"9059",0,2004-10-19
"9060",0,2004-10-20
"9061",0.02734375,2004-10-21
"9062",0.0419921875,2004-10-22
"9063",0.208984375,2004-10-23
"9064",0.3720703125,2004-10-24
"9065",1.00390625,2004-10-25
"9066",0.009765625,2004-10-26
"9067",24.154296875,2004-10-27
"9068",7.015625,2004-10-28
"9069",0.0966796875,2004-10-29
"9070",0.0263671875,2004-10-30
"9071",0,2004-10-31
"9072",0.0302734375,2004-11-01
"9073",2.6962890625,2004-11-02
"9074",12.28125,2004-11-03
"9075",0.107421875,2004-11-04
"9076",8.767578125,2004-11-05
"9077",25.33203125,2004-11-06
"9078",9.501953125,2004-11-07
"9079",2.26171875,2004-11-08
"9080",4.2861328125,2004-11-09
"9081",0.662109375,2004-11-10
"9082",0.66015625,2004-11-11
"9083",11.2919921875,2004-11-12
"9084",10.4296875,2004-11-13
"9085",0.4677734375,2004-11-14
"9086",0.90234375,2004-11-15
"9087",0.3212890625,2004-11-16
"9088",0,2004-11-17
"9089",0.0927734375,2004-11-18
"9090",2.556640625,2004-11-19
"9091",1.1611328125,2004-11-20
"9092",0,2004-11-21
"9093",0.076171875,2004-11-22
"9094",0,2004-11-23
"9095",0,2004-11-24
"9096",0,2004-11-25
"9097",0.09375,2004-11-26
"9098",0,2004-11-27
"9099",0,2004-11-28
"9100",0,2004-11-29
"9101",0.36328125,2004-11-30
"9102",10.767578125,2004-12-01
"9103",2.4326171875,2004-12-02
"9104",0.193359375,2004-12-03
"9105",0,2004-12-04
"9106",0.216796875,2004-12-05
"9107",0.013671875,2004-12-06
"9108",0.310546875,2004-12-07
"9109",0,2004-12-08
"9110",0,2004-12-09
"9111",0.0517578125,2004-12-10
"9112",0.0078125,2004-12-11
"9113",0.0166015625,2004-12-12
"9114",5.919921875,2004-12-13
"9115",10.1142578125,2004-12-14
"9116",0.244140625,2004-12-15
"9117",0,2004-12-16
"9118",0.0126953125,2004-12-17
"9119",0,2004-12-18
"9120",4.4033203125,2004-12-19
"9121",0.9619140625,2004-12-20
"9122",0.033203125,2004-12-21
"9123",0,2004-12-22
"9124",0,2004-12-23
"9125",0.109375,2004-12-24
"9126",0,2004-12-25
"9127",0,2004-12-26
"9128",0.6455078125,2004-12-27
"9129",1.9248046875,2004-12-28
"9130",0.4072265625,2004-12-29
"9131",0.0009765625,2004-12-30
"9132",0,2004-12-31
"9133",0,2005-01-01
"9134",0.3125,2005-01-02
"9135",0.611328125,2005-01-03
"9136",0,2005-01-04
"9137",24.4638671875,2005-01-05
"9138",1.6435546875,2005-01-06
"9139",1.55078125,2005-01-07
"9140",0.3271484375,2005-01-08
"9141",0.0791015625,2005-01-09
"9142",4.97265625,2005-01-10
"9143",0,2005-01-11
"9144",0.02734375,2005-01-12
"9145",0.041015625,2005-01-13
"9146",0.095703125,2005-01-14
"9147",0,2005-01-15
"9148",0.255859375,2005-01-16
"9149",0.0732421875,2005-01-17
"9150",0.0009765625,2005-01-18
"9151",0.11328125,2005-01-19
"9152",0.041015625,2005-01-20
"9153",0.5751953125,2005-01-21
"9154",0,2005-01-22
"9155",0,2005-01-23
"9156",0,2005-01-24
"9157",0.0009765625,2005-01-25
"9158",0.0419921875,2005-01-26
"9159",0,2005-01-27
"9160",3.111328125,2005-01-28
"9161",0.3681640625,2005-01-29
"9162",0.033203125,2005-01-30
"9163",0,2005-01-31
"9164",0.0947265625,2005-02-01
"9165",15.5888671875,2005-02-02
"9166",8.1376953125,2005-02-03
"9167",10.638671875,2005-02-04
"9168",6.283203125,2005-02-05
"9169",6.2861328125,2005-02-06
"9170",0,2005-02-07
"9171",0.0400390625,2005-02-08
"9172",1.3408203125,2005-02-09
"9173",0.10546875,2005-02-10
"9174",0.017578125,2005-02-11
"9175",0.2001953125,2005-02-12
"9176",0,2005-02-13
"9177",0,2005-02-14
"9178",4.1689453125,2005-02-15
"9179",0.7255859375,2005-02-16
"9180",0.2333984375,2005-02-17
"9181",0,2005-02-18
"9182",3.48828125,2005-02-19
"9183",0.0302734375,2005-02-20
"9184",0.1083984375,2005-02-21
"9185",0,2005-02-22
"9186",0,2005-02-23
"9187",0,2005-02-24
"9188",0,2005-02-25
"9189",0.4482421875,2005-02-26
"9190",0,2005-02-27
"9191",0,2005-02-28
"9192",0,2005-03-01
"9193",6.515625,2005-03-02
"9194",0,2005-03-03
"9195",0.0009765625,2005-03-04
"9196",5.6044921875,2005-03-05
"9197",1.880859375,2005-03-06
"9198",0.1708984375,2005-03-07
"9199",0.0419921875,2005-03-08
"9200",0.095703125,2005-03-09
"9201",0.06640625,2005-03-10
"9202",0.0107421875,2005-03-11
"9203",0,2005-03-12
"9204",0.6181640625,2005-03-13
"9205",0.0107421875,2005-03-14
"9206",0.0068359375,2005-03-15
"9207",0.28515625,2005-03-16
"9208",0.017578125,2005-03-17
"9209",0,2005-03-18
"9210",0,2005-03-19
"9211",0,2005-03-20
"9212",0,2005-03-21
"9213",0.0009765625,2005-03-22
"9214",0,2005-03-23
"9215",0,2005-03-24
"9216",0.5087890625,2005-03-25
"9217",0.087890625,2005-03-26
"9218",0.017578125,2005-03-27
"9219",0,2005-03-28
"9220",0.0224609375,2005-03-29
"9221",0.0439453125,2005-03-30
"9222",0,2005-03-31
"9223",0,2005-04-01
"9224",0,2005-04-02
"9225",13.0009765625,2005-04-03
"9226",14.53515625,2005-04-04
"9227",0.029296875,2005-04-05
"9228",0.017578125,2005-04-06
"9229",1.0888671875,2005-04-07
"9230",4.0810546875,2005-04-08
"9231",17.8369140625,2005-04-09
"9232",0.0244140625,2005-04-10
"9233",1.5673828125,2005-04-11
"9234",0.0537109375,2005-04-12
"9235",0,2005-04-13
"9236",5.783203125,2005-04-14
"9237",0.283203125,2005-04-15
"9238",0.8525390625,2005-04-16
"9239",0.0576171875,2005-04-17
"9240",5.6103515625,2005-04-18
"9241",0.166015625,2005-04-19
"9242",0.0146484375,2005-04-20
"9243",0.0146484375,2005-04-21
"9244",0.015625,2005-04-22
"9245",9.44921875,2005-04-23
"9246",1.046875,2005-04-24
"9247",3.2275390625,2005-04-25
"9248",0.1064453125,2005-04-26
"9249",0.072265625,2005-04-27
"9250",0.033203125,2005-04-28
"9251",4.0380859375,2005-04-29
"9252",5.06640625,2005-04-30
"9253",3.916015625,2005-05-01
"9254",0.291015625,2005-05-02
"9255",0.0380859375,2005-05-03
"9256",2.333984375,2005-05-04
"9257",2.5302734375,2005-05-05
"9258",0.234375,2005-05-06
"9259",0.083984375,2005-05-07
"9260",0.0947265625,2005-05-08
"9261",0.0595703125,2005-05-09
"9262",0.0205078125,2005-05-10
"9263",0.0654296875,2005-05-11
"9264",0.0458984375,2005-05-12
"9265",0.04296875,2005-05-13
"9266",0.046875,2005-05-14
"9267",0.10546875,2005-05-15
"9268",0.064453125,2005-05-16
"9269",0.130859375,2005-05-17
"9270",0.05078125,2005-05-18
"9271",0.05859375,2005-05-19
"9272",0.04296875,2005-05-20
"9273",0.1484375,2005-05-21
"9274",0.0205078125,2005-05-22
"9275",0.0234375,2005-05-23
"9276",5.6123046875,2005-05-24
"9277",6.4169921875,2005-05-25
"9278",1.5771484375,2005-05-26
"9279",1.39453125,2005-05-27
"9280",2.115234375,2005-05-28
"9281",0.251953125,2005-05-29
"9282",0.0693359375,2005-05-30
"9283",1.4501953125,2005-05-31
"9284",0.0439453125,2005-06-01
"9285",0.046875,2005-06-02
"9286",0.00390625,2005-06-03
"9287",0.177734375,2005-06-04
"9288",0.3798828125,2005-06-05
"9289",2.599609375,2005-06-06
"9290",3.10546875,2005-06-07
"9291",0.55078125,2005-06-08
"9292",0.2724609375,2005-06-09
"9293",16.8798828125,2005-06-10
"9294",34.923828125,2005-06-11
"9295",39.4912109375,2005-06-12
"9296",2.0107421875,2005-06-13
"9297",3.69921875,2005-06-14
"9298",22.697265625,2005-06-15
"9299",24.62109375,2005-06-16
"9300",0.330078125,2005-06-17
"9301",0.130859375,2005-06-18
"9302",4.4140625,2005-06-19
"9303",1.654296875,2005-06-20
"9304",3.1240234375,2005-06-21
"9305",23.16015625,2005-06-22
"9306",2.4560546875,2005-06-23
"9307",0.228515625,2005-06-24
"9308",0.3310546875,2005-06-25
"9309",0.212890625,2005-06-26
"9310",0.2158203125,2005-06-27
"9311",0.1630859375,2005-06-28
"9312",0.1162109375,2005-06-29
"9313",0.228515625,2005-06-30
"9314",6.09765625,2005-07-01
"9315",9.1806640625,2005-07-02
"9316",2.5185546875,2005-07-03
"9317",0.0029296875,2005-07-04
"9318",0,2005-07-05
"9319",0.0546875,2005-07-06
"9320",3.359375,2005-07-07
"9321",0.841796875,2005-07-08
"9322",0.2529296875,2005-07-09
"9323",0.2421875,2005-07-10
"9324",0.16015625,2005-07-11
"9325",0.0068359375,2005-07-12
"9326",0.0078125,2005-07-13
"9327",0.0341796875,2005-07-14
"9328",0.4619140625,2005-07-15
"9329",1.056640625,2005-07-16
"9330",17.123046875,2005-07-17
"9331",1.1923828125,2005-07-18
"9332",0.1640625,2005-07-19
"9333",0.0517578125,2005-07-20
"9334",0.044921875,2005-07-21
"9335",0.3076171875,2005-07-22
"9336",1.40234375,2005-07-23
"9337",14.2099609375,2005-07-24
"9338",12.1337890625,2005-07-25
"9339",9.015625,2005-07-26
"9340",2.38671875,2005-07-27
"9341",0.9423828125,2005-07-28
"9342",16.1484375,2005-07-29
"9343",4.76171875,2005-07-30
"9344",0.4248046875,2005-07-31
"9345",0.166015625,2005-08-01
"9346",0.056640625,2005-08-02
"9347",0.0009765625,2005-08-03
"9348",4.4970703125,2005-08-04
"9349",1.23828125,2005-08-05
"9350",8.1630859375,2005-08-06
"9351",17.375,2005-08-07
"9352",2.5732421875,2005-08-08
"9353",18.5087890625,2005-08-09
"9354",19.0302734375,2005-08-10
"9355",3,2005-08-11
"9356",0.7392578125,2005-08-12
"9357",0.6435546875,2005-08-13
"9358",0.4931640625,2005-08-14
"9359",19.423828125,2005-08-15
"9360",7.1953125,2005-08-16
"9361",0.1767578125,2005-08-17
"9362",3.7978515625,2005-08-18
"9363",31.2568359375,2005-08-19
"9364",4.521484375,2005-08-20
"9365",6.193359375,2005-08-21
"9366",13.7958984375,2005-08-22
"9367",0.4228515625,2005-08-23
"9368",0.17578125,2005-08-24
"9369",0.1103515625,2005-08-25
"9370",0.0439453125,2005-08-26
"9371",0,2005-08-27
"9372",0,2005-08-28
"9373",0,2005-08-29
"9374",35.7197265625,2005-08-30
"9375",117.2470703125,2005-08-31
"9376",10.8232421875,2005-09-01
"9377",0.109375,2005-09-02
"9378",0.765625,2005-09-03
"9379",0.1728515625,2005-09-04
"9380",0.1708984375,2005-09-05
"9381",0.1240234375,2005-09-06
"9382",0.1875,2005-09-07
"9383",1.896484375,2005-09-08
"9384",9.08203125,2005-09-09
"9385",16.0458984375,2005-09-10
"9386",19.7958984375,2005-09-11
"9387",10.25,2005-09-12
"9388",2.7001953125,2005-09-13
"9389",1.251953125,2005-09-14
"9390",1.662109375,2005-09-15
"9391",3.0771484375,2005-09-16
"9392",4.2734375,2005-09-17
"9393",0.8310546875,2005-09-18
"9394",1.501953125,2005-09-19
"9395",5.2861328125,2005-09-20
"9396",0.12890625,2005-09-21
"9397",0.0224609375,2005-09-22
"9398",0.0009765625,2005-09-23
"9399",0.0126953125,2005-09-24
"9400",2.015625,2005-09-25
"9401",0.064453125,2005-09-26
"9402",0.103515625,2005-09-27
"9403",0,2005-09-28
"9404",45.2919921875,2005-09-29
"9405",0.2607421875,2005-09-30
"9406",8.9912109375,2005-10-01
"9407",3.7021484375,2005-10-02
"9408",7.927734375,2005-10-03
"9409",14.623046875,2005-10-04
"9410",1.6982421875,2005-10-05
"9411",8.5556640625,2005-10-06
"9412",0.6162109375,2005-10-07
"9413",12.453125,2005-10-08
"9414",23.7109375,2005-10-09
"9415",2.2255859375,2005-10-10
"9416",17.736328125,2005-10-11
"9417",2.2998046875,2005-10-12
"9418",2.44140625,2005-10-13
"9419",8.1171875,2005-10-14
"9420",0.66796875,2005-10-15
"9421",0.056640625,2005-10-16
"9422",0,2005-10-17
"9423",0.146484375,2005-10-18
"9424",0,2005-10-19
"9425",0.0029296875,2005-10-20
"9426",6.0078125,2005-10-21
"9427",29.859375,2005-10-22
"9428",29.4970703125,2005-10-23
"9429",1.9580078125,2005-10-24
"9430",2.12890625,2005-10-25
"9431",4.701171875,2005-10-26
"9432",8.259765625,2005-10-27
"9433",2.03125,2005-10-28
"9434",22.630859375,2005-10-29
"9435",1.5048828125,2005-10-30
"9436",0.0224609375,2005-10-31
"9437",0.0791015625,2005-11-01
"9438",0.19140625,2005-11-02
"9439",41.3916015625,2005-11-03
"9440",20.408203125,2005-11-04
"9441",0,2005-11-05
"9442",0.02734375,2005-11-06
"9443",0,2005-11-07
"9444",4.90625,2005-11-08
"9445",31.5078125,2005-11-09
"9446",3.19921875,2005-11-10
"9447",0.7412109375,2005-11-11
"9448",2.0380859375,2005-11-12
"9449",1.47265625,2005-11-13
"9450",0.0341796875,2005-11-14
"9451",0.716796875,2005-11-15
"9452",0.06640625,2005-11-16
"9453",0,2005-11-17
"9454",0.3505859375,2005-11-18
"9455",1.1044921875,2005-11-19
"9456",0.865234375,2005-11-20
"9457",0,2005-11-21
"9458",0.013671875,2005-11-22
"9459",1.990234375,2005-11-23
"9460",0.2578125,2005-11-24
"9461",1.1328125,2005-11-25
"9462",51.837890625,2005-11-26
"9463",0.115234375,2005-11-27
"9464",1.927734375,2005-11-28
"9465",0.1279296875,2005-11-29
"9466",1.033203125,2005-11-30
"9467",18.37890625,2005-12-01
"9468",0.0185546875,2005-12-02
"9469",19.69140625,2005-12-03
"9470",37.076171875,2005-12-04
"9471",1.3720703125,2005-12-05
"9472",0.017578125,2005-12-06
"9473",20.068359375,2005-12-07
"9474",8.7216796875,2005-12-08
"9475",0.28125,2005-12-09
"9476",9.625,2005-12-10
"9477",0,2005-12-11
"9478",0,2005-12-12
"9479",14.9853515625,2005-12-13
"9480",9.6923828125,2005-12-14
"9481",0.373046875,2005-12-15
"9482",0.1162109375,2005-12-16
"9483",0,2005-12-17
"9484",13.705078125,2005-12-18
"9485",2.6162109375,2005-12-19
"9486",0.015625,2005-12-20
"9487",0.349609375,2005-12-21
"9488",0.4775390625,2005-12-22
"9489",0,2005-12-23
"9490",21.0166015625,2005-12-24
"9491",9.3662109375,2005-12-25
"9492",1.0087890625,2005-12-26
"9493",0.8837890625,2005-12-27
"9494",7.41015625,2005-12-28
"9495",0.1337890625,2005-12-29
"9496",0.2685546875,2005-12-30
"9497",1.3837890625,2005-12-31
"9498",15.552734375,2006-01-01
"9499",3.6376953125,2006-01-02
"9500",0.171875,2006-01-03
"9501",0.02734375,2006-01-04
"9502",0.0009765625,2006-01-05
"9503",0,2006-01-06
"9504",0,2006-01-07
"9505",0,2006-01-08
"9506",0,2006-01-09
"9507",3.810546875,2006-01-10
"9508",3.1416015625,2006-01-11
"9509",2.0712890625,2006-01-12
"9510",0,2006-01-13
"9511",0,2006-01-14
"9512",0,2006-01-15
"9513",0.0068359375,2006-01-16
"9514",0,2006-01-17
"9515",5.0009765625,2006-01-18
"9516",0.0400390625,2006-01-19
"9517",0.732421875,2006-01-20
"9518",0.2998046875,2006-01-21
"9519",0,2006-01-22
"9520",3.6396484375,2006-01-23
"9521",0.078125,2006-01-24
"9522",0,2006-01-25
"9523",0,2006-01-26
"9524",0.6318359375,2006-01-27
"9525",0,2006-01-28
"9526",0.3232421875,2006-01-29
"9527",6.0341796875,2006-01-30
"9528",2.099609375,2006-01-31
"9529",0.2783203125,2006-02-01
"9530",0.1357421875,2006-02-02
"9531",0,2006-02-03
"9532",0,2006-02-04
"9533",0,2006-02-05
"9534",0,2006-02-06
"9535",1.64453125,2006-02-07
"9536",0.1103515625,2006-02-08
"9537",4.9130859375,2006-02-09
"9538",6.0302734375,2006-02-10
"9539",0.099609375,2006-02-11
"9540",0,2006-02-12
"9541",2.720703125,2006-02-13
"9542",0.0849609375,2006-02-14
"9543",0.017578125,2006-02-15
"9544",0.013671875,2006-02-16
"9545",0,2006-02-17
"9546",0.056640625,2006-02-18
"9547",0.0361328125,2006-02-19
"9548",0,2006-02-20
"9549",0.0009765625,2006-02-21
"9550",0.0517578125,2006-02-22
"9551",2.7353515625,2006-02-23
"9552",0.009765625,2006-02-24
"9553",2.2880859375,2006-02-25
"9554",6.48828125,2006-02-26
"9555",0.0654296875,2006-02-27
"9556",0,2006-02-28
"9557",0,2006-03-01
"9558",0.0654296875,2006-03-02
"9559",0,2006-03-03
"9560",0,2006-03-04
"9561",0,2006-03-05
"9562",0,2006-03-06
"9563",0.58984375,2006-03-07
"9564",0.517578125,2006-03-08
"9565",0.0341796875,2006-03-09
"9566",0.162109375,2006-03-10
"9567",0.3251953125,2006-03-11
"9568",0,2006-03-12
"9569",12.298828125,2006-03-13
"9570",0.6064453125,2006-03-14
"9571",0.1240234375,2006-03-15
"9572",1.119140625,2006-03-16
"9573",0.3720703125,2006-03-17
"9574",0.1953125,2006-03-18
"9575",0,2006-03-19
"9576",0.06640625,2006-03-20
"9577",0,2006-03-21
"9578",0.01171875,2006-03-22
"9579",0,2006-03-23
"9580",0,2006-03-24
"9581",0,2006-03-25
"9582",0,2006-03-26
"9583",3.955078125,2006-03-27
"9584",0.7421875,2006-03-28
"9585",0.01171875,2006-03-29
"9586",0,2006-03-30
"9587",0.18359375,2006-03-31
"9588",4.0927734375,2006-04-01
"9589",3.8955078125,2006-04-02
"9590",0.3017578125,2006-04-03
"9591",5.306640625,2006-04-04
"9592",4.8974609375,2006-04-05
"9593",19.0703125,2006-04-06
"9594",5.181640625,2006-04-07
"9595",1.7841796875,2006-04-08
"9596",3.39453125,2006-04-09
"9597",0.8408203125,2006-04-10
"9598",0.1318359375,2006-04-11
"9599",11.5625,2006-04-12
"9600",0.1591796875,2006-04-13
"9601",2.732421875,2006-04-14
"9602",14.9091796875,2006-04-15
"9603",1.0791015625,2006-04-16
"9604",0.1298828125,2006-04-17
"9605",18.4521484375,2006-04-18
"9606",8.708984375,2006-04-19
"9607",17.7451171875,2006-04-20
"9608",5.6435546875,2006-04-21
"9609",0.111328125,2006-04-22
"9610",1.2138671875,2006-04-23
"9611",0.2978515625,2006-04-24
"9612",0.1416015625,2006-04-25
"9613",0.134765625,2006-04-26
