"","precip","time"
"7759",0.01171875,2001-03-29
"7760",0,2001-03-30
"7761",0,2001-03-31
"7762",0.0283203125,2001-04-01
"7763",0.072265625,2001-04-02
"7764",0,2001-04-03
"7765",0,2001-04-04
"7766",0.0126953125,2001-04-05
"7767",0,2001-04-06
"7768",0,2001-04-07
"7769",7.412109375,2001-04-08
"7770",0.826171875,2001-04-09
"7771",0.015625,2001-04-10
"7772",0.23828125,2001-04-11
"7773",0.0107421875,2001-04-12
"7774",0,2001-04-13
"7775",0,2001-04-14
"7776",0,2001-04-15
"7777",0,2001-04-16
"7778",0,2001-04-17
"7779",0,2001-04-18
"7780",0,2001-04-19
"7781",0.03515625,2001-04-20
"7782",0.0927734375,2001-04-21
"7783",22.0947265625,2001-04-22
"7784",5.9912109375,2001-04-23
"7785",0.009765625,2001-04-24
"7786",0.00390625,2001-04-25
"7787",0.0048828125,2001-04-26
"7788",4.203125,2001-04-27
"7789",0,2001-04-28
"7790",0.0283203125,2001-04-29
"7791",0.0166015625,2001-04-30
"7792",0.0009765625,2001-05-01
"7793",0.0244140625,2001-05-02
"7794",0.0185546875,2001-05-03
"7795",0.05859375,2001-05-04
"7796",0,2001-05-05
"7797",0.40625,2001-05-06
"7798",0.0576171875,2001-05-07
"7799",0.0009765625,2001-05-08
"7800",1.369140625,2001-05-09
"7801",4.2763671875,2001-05-10
"7802",0.1279296875,2001-05-11
"7803",0.1103515625,2001-05-12
"7804",0.03125,2001-05-13
"7805",1.177734375,2001-05-14
"7806",4.501953125,2001-05-15
"7807",14.568359375,2001-05-16
"7808",9.26171875,2001-05-17
"7809",42.841796875,2001-05-18
"7810",3.4169921875,2001-05-19
"7811",0.0498046875,2001-05-20
"7812",0.0537109375,2001-05-21
"7813",0.0244140625,2001-05-22
"7814",0.0830078125,2001-05-23
"7815",0.0478515625,2001-05-24
"7816",0,2001-05-25
"7817",13.4326171875,2001-05-26
"7818",24.9140625,2001-05-27
"7819",10.1787109375,2001-05-28
"7820",1.001953125,2001-05-29
"7821",0.189453125,2001-05-30
"7822",0.02734375,2001-05-31
"7823",0.001953125,2001-06-01
"7824",0.1376953125,2001-06-02
"7825",0,2001-06-03
"7826",0.052734375,2001-06-04
"7827",0.0234375,2001-06-05
"7828",16.9267578125,2001-06-06
"7829",19.423828125,2001-06-07
"7830",13.185546875,2001-06-08
"7831",13.9326171875,2001-06-09
"7832",0.8583984375,2001-06-10
"7833",10.822265625,2001-06-11
"7834",2.22265625,2001-06-12
"7835",2.0634765625,2001-06-13
"7836",5.73046875,2001-06-14
"7837",0.4306640625,2001-06-15
"7838",0.0087890625,2001-06-16
"7839",0.013671875,2001-06-17
"7840",0.0546875,2001-06-18
"7841",0,2001-06-19
"7842",2.38671875,2001-06-20
"7843",6.61328125,2001-06-21
"7844",1.9052734375,2001-06-22
"7845",0.0009765625,2001-06-23
"7846",0.017578125,2001-06-24
"7847",0,2001-06-25
"7848",2.1552734375,2001-06-26
"7849",0.009765625,2001-06-27
"7850",0.0205078125,2001-06-28
"7851",0.0146484375,2001-06-29
"7852",0.015625,2001-06-30
"7853",0.001953125,2001-07-01
"7854",0,2001-07-02
"7855",0,2001-07-03
"7856",0,2001-07-04
"7857",20.380859375,2001-07-05
"7858",6.59765625,2001-07-06
"7859",4.8388671875,2001-07-07
"7860",9.201171875,2001-07-08
"7861",0.439453125,2001-07-09
"7862",0.01171875,2001-07-10
"7863",0.0146484375,2001-07-11
"7864",6.6201171875,2001-07-12
"7865",0.580078125,2001-07-13
"7866",0.8896484375,2001-07-14
"7867",13.6884765625,2001-07-15
"7868",3.62890625,2001-07-16
"7869",2.525390625,2001-07-17
"7870",0.966796875,2001-07-18
"7871",1.7138671875,2001-07-19
"7872",3.3671875,2001-07-20
"7873",0.09765625,2001-07-21
"7874",0.044921875,2001-07-22
"7875",0.974609375,2001-07-23
"7876",0.3251953125,2001-07-24
"7877",1.0791015625,2001-07-25
"7878",0.0546875,2001-07-26
"7879",1.37109375,2001-07-27
"7880",0.021484375,2001-07-28
"7881",0.03515625,2001-07-29
"7882",0.0400390625,2001-07-30
"7883",0,2001-07-31
"7884",7.4716796875,2001-08-01
"7885",0.0087890625,2001-08-02
"7886",0,2001-08-03
"7887",0,2001-08-04
"7888",13.3125,2001-08-05
"7889",1.8154296875,2001-08-06
"7890",1.2578125,2001-08-07
"7891",11.396484375,2001-08-08
"7892",0.28125,2001-08-09
"7893",0.005859375,2001-08-10
"7894",3.1494140625,2001-08-11
"7895",0.041015625,2001-08-12
"7896",0.0380859375,2001-08-13
"7897",0.0439453125,2001-08-14
"7898",0.001953125,2001-08-15
"7899",0.15625,2001-08-16
"7900",17.666015625,2001-08-17
"7901",14.3544921875,2001-08-18
"7902",1.787109375,2001-08-19
"7903",12.515625,2001-08-20
"7904",3.330078125,2001-08-21
"7905",7.212890625,2001-08-22
"7906",0.287109375,2001-08-23
"7907",0.0244140625,2001-08-24
"7908",9.4677734375,2001-08-25
"7909",22.8095703125,2001-08-26
"7910",10.2412109375,2001-08-27
"7911",4.3623046875,2001-08-28
"7912",6.1240234375,2001-08-29
"7913",0.1826171875,2001-08-30
"7914",0,2001-08-31
"7915",10.4208984375,2001-09-01
"7916",18.623046875,2001-09-02
"7917",4.8837890625,2001-09-03
"7918",7.08984375,2001-09-04
"7919",2.5556640625,2001-09-05
"7920",0.0283203125,2001-09-06
"7921",13.31640625,2001-09-07
"7922",29.8212890625,2001-09-08
"7923",11.001953125,2001-09-09
"7924",0.0517578125,2001-09-10
"7925",0.0126953125,2001-09-11
"7926",0.1787109375,2001-09-12
"7927",0.8095703125,2001-09-13
"7928",0.6572265625,2001-09-14
"7929",0.025390625,2001-09-15
"7930",0,2001-09-16
"7931",0.6025390625,2001-09-17
"7932",0.001953125,2001-09-18
"7933",0.0029296875,2001-09-19
"7934",0,2001-09-20
"7935",0.0546875,2001-09-21
"7936",0.06640625,2001-09-22
"7937",0.87109375,2001-09-23
"7938",29.8720703125,2001-09-24
"7939",20.4990234375,2001-09-25
"7940",0.8173828125,2001-09-26
"7941",0.0068359375,2001-09-27
"7942",0,2001-09-28
"7943",0,2001-09-29
"7944",0,2001-09-30
"7945",8.4345703125,2001-10-01
"7946",4.109375,2001-10-02
"7947",14.9755859375,2001-10-03
"7948",3.4716796875,2001-10-04
"7949",0.1796875,2001-10-05
"7950",8.8681640625,2001-10-06
"7951",4.11328125,2001-10-07
"7952",5.9951171875,2001-10-08
"7953",0.486328125,2001-10-09
"7954",0.16015625,2001-10-10
"7955",14.234375,2001-10-11
"7956",4.7265625,2001-10-12
"7957",1.63671875,2001-10-13
"7958",3.9345703125,2001-10-14
"7959",0.0830078125,2001-10-15
"7960",0.0517578125,2001-10-16
"7961",1.12890625,2001-10-17
"7962",6.396484375,2001-10-18
"7963",1.2275390625,2001-10-19
"7964",0.001953125,2001-10-20
"7965",0,2001-10-21
"7966",0,2001-10-22
"7967",3.7900390625,2001-10-23
"7968",4.533203125,2001-10-24
"7969",7.4658203125,2001-10-25
"7970",5.8076171875,2001-10-26
"7971",2.41015625,2001-10-27
"7972",0,2001-10-28
"7973",0,2001-10-29
"7974",0.357421875,2001-10-30
"7975",2.4521484375,2001-10-31
"7976",0.5859375,2001-11-01
"7977",0.0009765625,2001-11-02
"7978",0,2001-11-03
"7979",0.1708984375,2001-11-04
"7980",2.634765625,2001-11-05
"7981",12.9931640625,2001-11-06
"7982",0.0166015625,2001-11-07
"7983",0,2001-11-08
"7984",0,2001-11-09
"7985",0.2158203125,2001-11-10
"7986",2.9736328125,2001-11-11
"7987",3.0029296875,2001-11-12
"7988",4.6630859375,2001-11-13
"7989",0.4912109375,2001-11-14
"7990",0,2001-11-15
"7991",0,2001-11-16
"7992",0,2001-11-17
"7993",12.0751953125,2001-11-18
"7994",0.2353515625,2001-11-19
"7995",0,2001-11-20
"7996",0,2001-11-21
"7997",0.1845703125,2001-11-22
"7998",11.7158203125,2001-11-23
"7999",8.7041015625,2001-11-24
"8000",2.109375,2001-11-25
"8001",4.2880859375,2001-11-26
"8002",1.986328125,2001-11-27
"8003",0.16015625,2001-11-28
"8004",0,2001-11-29
"8005",1.4599609375,2001-11-30
"8006",0,2001-12-01
"8007",5.451171875,2001-12-02
"8008",6.470703125,2001-12-03
"8009",5.0859375,2001-12-04
"8010",0.1396484375,2001-12-05
"8011",9.7958984375,2001-12-06
"8012",4.38671875,2001-12-07
"8013",1.990234375,2001-12-08
"8014",0,2001-12-09
"8015",0.015625,2001-12-10
"8016",1.564453125,2001-12-11
"8017",0.083984375,2001-12-12
"8018",0,2001-12-13
"8019",0,2001-12-14
"8020",0.021484375,2001-12-15
"8021",0,2001-12-16
"8022",0,2001-12-17
"8023",0,2001-12-18
"8024",0,2001-12-19
"8025",0.0458984375,2001-12-20
"8026",0.013671875,2001-12-21
"8027",0,2001-12-22
"8028",0,2001-12-23
"8029",0.013671875,2001-12-24
"8030",2.56640625,2001-12-25
"8031",1.763671875,2001-12-26
"8032",0.09375,2001-12-27
"8033",0.05859375,2001-12-28
"8034",0,2001-12-29
"8035",0,2001-12-30
"8036",0,2001-12-31
"8037",8.7392578125,2002-01-01
"8038",5.1767578125,2002-01-02
"8039",0.7119140625,2002-01-03
"8040",0,2002-01-04
"8041",0,2002-01-05
"8042",0.013671875,2002-01-06
"8043",3.3876953125,2002-01-07
"8044",0.205078125,2002-01-08
"8045",0.015625,2002-01-09
"8046",0,2002-01-10
"8047",0,2002-01-11
"8048",0,2002-01-12
"8049",0.0029296875,2002-01-13
"8050",0,2002-01-14
"8051",0,2002-01-15
"8052",0,2002-01-16
"8053",0,2002-01-17
"8054",0,2002-01-18
"8055",0,2002-01-19
"8056",0.001953125,2002-01-20
"8057",13.630859375,2002-01-21
"8058",1.6865234375,2002-01-22
"8059",0.076171875,2002-01-23
"8060",0,2002-01-24
"8061",0,2002-01-25
"8062",0,2002-01-26
"8063",1.5068359375,2002-01-27
"8064",0.453125,2002-01-28
"8065",0.24609375,2002-01-29
"8066",0.048828125,2002-01-30
"8067",0,2002-01-31
"8068",0.017578125,2002-02-01
"8069",0.013671875,2002-02-02
"8070",0.375,2002-02-03
"8071",0,2002-02-04
"8072",0,2002-02-05
"8073",0,2002-02-06
"8074",0,2002-02-07
"8075",0.41015625,2002-02-08
"8076",2.2763671875,2002-02-09
"8077",0.6826171875,2002-02-10
"8078",0.009765625,2002-02-11
"8079",0,2002-02-12
"8080",0,2002-02-13
"8081",0,2002-02-14
"8082",0,2002-02-15
"8083",0,2002-02-16
"8084",0,2002-02-17
"8085",0,2002-02-18
"8086",0,2002-02-19
"8087",0,2002-02-20
"8088",0,2002-02-21
"8089",0,2002-02-22
"8090",0.00390625,2002-02-23
"8091",0,2002-02-24
"8092",0.005859375,2002-02-25
"8093",0,2002-02-26
"8094",0,2002-02-27
"8095",0,2002-02-28
"8096",0.6640625,2002-03-01
"8097",0.009765625,2002-03-02
"8098",0.240234375,2002-03-03
"8099",0.0224609375,2002-03-04
"8100",0.0283203125,2002-03-05
"8101",0,2002-03-06
"8102",0,2002-03-07
"8103",0,2002-03-08
"8104",0,2002-03-09
"8105",0,2002-03-10
"8106",0,2002-03-11
"8107",0,2002-03-12
"8108",0,2002-03-13
"8109",0,2002-03-14
"8110",0.0009765625,2002-03-15
"8111",0,2002-03-16
"8112",0,2002-03-17
"8113",0,2002-03-18
"8114",0.0361328125,2002-03-19
"8115",0,2002-03-20
"8116",0,2002-03-21
"8117",0,2002-03-22
"8118",0,2002-03-23
"8119",0,2002-03-24
"8120",0.158203125,2002-03-25
"8121",17.0009765625,2002-03-26
"8122",3.4619140625,2002-03-27
"8123",1.0126953125,2002-03-28
"8124",0.3525390625,2002-03-29
"8125",0.638671875,2002-03-30
"8126",0.0263671875,2002-03-31
"8127",0.001953125,2002-04-01
"8128",0,2002-04-02
"8129",0.005859375,2002-04-03
"8130",1.9501953125,2002-04-04
"8131",0.01171875,2002-04-05
"8132",0,2002-04-06
"8133",0.0087890625,2002-04-07
"8134",1.318359375,2002-04-08
"8135",0,2002-04-09
"8136",0.015625,2002-04-10
"8137",0,2002-04-11
"8138",0.05859375,2002-04-12
"8139",5.5146484375,2002-04-13
"8140",0.0380859375,2002-04-14
"8141",0.01171875,2002-04-15
"8142",0,2002-04-16
"8143",0,2002-04-17
"8144",0,2002-04-18
"8145",0,2002-04-19
"8146",0,2002-04-20
"8147",0,2002-04-21
"8148",0,2002-04-22
"8149",0,2002-04-23
"8150",0,2002-04-24
"8151",4.427734375,2002-04-25
"8152",0.0322265625,2002-04-26
"8153",0,2002-04-27
"8154",0.001953125,2002-04-28
"8155",0.0166015625,2002-04-29
"8156",0,2002-04-30
"8157",0,2002-05-01
"8158",0,2002-05-02
"8159",0,2002-05-03
"8160",0,2002-05-04
"8161",0.00390625,2002-05-05
"8162",0.013671875,2002-05-06
"8163",0,2002-05-07
"8164",0,2002-05-08
"8165",5.796875,2002-05-09
"8166",2.802734375,2002-05-10
"8167",0.044921875,2002-05-11
"8168",0.001953125,2002-05-12
"8169",0.958984375,2002-05-13
"8170",0.185546875,2002-05-14
"8171",1.2783203125,2002-05-15
"8172",16.01171875,2002-05-16
"8173",0.1123046875,2002-05-17
"8174",7.0966796875,2002-05-18
"8175",24.5859375,2002-05-19
"8176",26.5224609375,2002-05-20
"8177",0.0966796875,2002-05-21
"8178",0.3857421875,2002-05-22
"8179",0.8662109375,2002-05-23
"8180",0,2002-05-24
"8181",0,2002-05-25
"8182",0,2002-05-26
"8183",0.001953125,2002-05-27
"8184",0.72265625,2002-05-28
"8185",0.1962890625,2002-05-29
"8186",0.0146484375,2002-05-30
"8187",3.3017578125,2002-05-31
"8188",1.3515625,2002-06-01
"8189",0.078125,2002-06-02
"8190",0.044921875,2002-06-03
"8191",0,2002-06-04
"8192",0,2002-06-05
"8193",0,2002-06-06
"8194",0.05078125,2002-06-07
"8195",16.7890625,2002-06-08
"8196",9.1005859375,2002-06-09
"8197",3.2275390625,2002-06-10
"8198",5.8193359375,2002-06-11
"8199",0.0703125,2002-06-12
"8200",18.7939453125,2002-06-13
"8201",7.369140625,2002-06-14
"8202",4.49609375,2002-06-15
"8203",8.2392578125,2002-06-16
"8204",2.2197265625,2002-06-17
"8205",0.0625,2002-06-18
"8206",0,2002-06-19
"8207",1.041015625,2002-06-20
"8208",2.6396484375,2002-06-21
"8209",3.6953125,2002-06-22
"8210",1.9169921875,2002-06-23
"8211",0.3876953125,2002-06-24
"8212",0.3994140625,2002-06-25
"8213",0.10546875,2002-06-26
"8214",8.8134765625,2002-06-27
"8215",9.9931640625,2002-06-28
"8216",0.4482421875,2002-06-29
"8217",0.0419921875,2002-06-30
"8218",0.1826171875,2002-07-01
"8219",0,2002-07-02
"8220",25.4189453125,2002-07-03
"8221",8.927734375,2002-07-04
"8222",7.54296875,2002-07-05
"8223",5.0107421875,2002-07-06
"8224",1.861328125,2002-07-07
"8225",0.013671875,2002-07-08
"8226",8.9833984375,2002-07-09
"8227",0.017578125,2002-07-10
"8228",0.01953125,2002-07-11
"8229",2.8427734375,2002-07-12
"8230",10.744140625,2002-07-13
"8231",6.7236328125,2002-07-14
"8232",0.146484375,2002-07-15
"8233",2.2275390625,2002-07-16
"8234",3.8037109375,2002-07-17
"8235",0.6279296875,2002-07-18
"8236",0.00390625,2002-07-19
"8237",0.0712890625,2002-07-20
"8238",0.0234375,2002-07-21
"8239",0.01171875,2002-07-22
"8240",0.0595703125,2002-07-23
"8241",0.2861328125,2002-07-24
"8242",0.0595703125,2002-07-25
"8243",2.259765625,2002-07-26
"8244",0.1025390625,2002-07-27
"8245",15.966796875,2002-07-28
"8246",12.7919921875,2002-07-29
"8247",0.1328125,2002-07-30
"8248",0.01171875,2002-07-31
"8249",0.0283203125,2002-08-01
"8250",0.1220703125,2002-08-02
"8251",15.30859375,2002-08-03
"8252",3.1513671875,2002-08-04
"8253",0,2002-08-05
"8254",7.9814453125,2002-08-06
"8255",3.046875,2002-08-07
"8256",0.1015625,2002-08-08
"8257",0.0185546875,2002-08-09
"8258",0,2002-08-10
"8259",5.0751953125,2002-08-11
"8260",13.099609375,2002-08-12
"8261",2.0078125,2002-08-13
"8262",2.3515625,2002-08-14
"8263",0.2373046875,2002-08-15
"8264",0.0166015625,2002-08-16
"8265",0.015625,2002-08-17
"8266",0.0009765625,2002-08-18
"8267",0,2002-08-19
"8268",1.02734375,2002-08-20
"8269",0,2002-08-21
"8270",0.0361328125,2002-08-22
"8271",6.6650390625,2002-08-23
"8272",0.0185546875,2002-08-24
"8273",0,2002-08-25
"8274",0.021484375,2002-08-26
"8275",0,2002-08-27
"8276",3.68359375,2002-08-28
"8277",3.1484375,2002-08-29
"8278",0.17578125,2002-08-30
"8279",8.8720703125,2002-08-31
"8280",0.0517578125,2002-09-01
"8281",0,2002-09-02
"8282",10.21875,2002-09-03
"8283",5.8916015625,2002-09-04
"8284",0.380859375,2002-09-05
"8285",2.044921875,2002-09-06
"8286",4.388671875,2002-09-07
"8287",2.1884765625,2002-09-08
"8288",3.6875,2002-09-09
"8289",1.42578125,2002-09-10
"8290",0.3544921875,2002-09-11
"8291",0.0234375,2002-09-12
"8292",0,2002-09-13
"8293",0,2002-09-14
"8294",0,2002-09-15
"8295",9.58203125,2002-09-16
"8296",3.2490234375,2002-09-17
"8297",4.53515625,2002-09-18
"8298",1.572265625,2002-09-19
"8299",0.0224609375,2002-09-20
"8300",0,2002-09-21
"8301",0,2002-09-22
"8302",0.1923828125,2002-09-23
"8303",0,2002-09-24
"8304",1.3173828125,2002-09-25
"8305",3.7880859375,2002-09-26
"8306",0.0009765625,2002-09-27
"8307",9.712890625,2002-09-28
"8308",6.3984375,2002-09-29
"8309",0.0419921875,2002-09-30
"8310",0,2002-10-01
"8311",0,2002-10-02
"8312",2.6806640625,2002-10-03
"8313",10.677734375,2002-10-04
"8314",2.767578125,2002-10-05
"8315",0.1904296875,2002-10-06
"8316",0.0478515625,2002-10-07
"8317",12.9697265625,2002-10-08
"8318",0.6748046875,2002-10-09
"8319",0.0029296875,2002-10-10
"8320",0,2002-10-11
"8321",0.0078125,2002-10-12
"8322",3.1181640625,2002-10-13
"8323",2.431640625,2002-10-14
"8324",0.265625,2002-10-15
"8325",0,2002-10-16
"8326",0.0556640625,2002-10-17
"8327",0.00390625,2002-10-18
"8328",0.1787109375,2002-10-19
"8329",0.0625,2002-10-20
"8330",0,2002-10-21
"8331",0,2002-10-22
"8332",4.580078125,2002-10-23
"8333",1.5654296875,2002-10-24
"8334",6.8037109375,2002-10-25
"8335",0.1611328125,2002-10-26
"8336",0.01171875,2002-10-27
"8337",0.0244140625,2002-10-28
"8338",0.0029296875,2002-10-29
"8339",0.5888671875,2002-10-30
"8340",0.01953125,2002-10-31
"8341",0,2002-11-01
"8342",0.9091796875,2002-11-02
"8343",1.6015625,2002-11-03
"8344",1.021484375,2002-11-04
"8345",0,2002-11-05
"8346",0,2002-11-06
"8347",0,2002-11-07
"8348",0,2002-11-08
"8349",0,2002-11-09
"8350",0,2002-11-10
"8351",0,2002-11-11
"8352",3.671875,2002-11-12
"8353",5.06640625,2002-11-13
"8354",0.0068359375,2002-11-14
"8355",0.001953125,2002-11-15
"8356",0,2002-11-16
"8357",0,2002-11-17
"8358",0.01171875,2002-11-18
"8359",0.0556640625,2002-11-19
"8360",0.6162109375,2002-11-20
"8361",0.0947265625,2002-11-21
"8362",0,2002-11-22
"8363",0,2002-11-23
"8364",2.6884765625,2002-11-24
"8365",6.71484375,2002-11-25
"8366",29.1962890625,2002-11-26
"8367",1.3017578125,2002-11-27
"8368",0.0400390625,2002-11-28
"8369",0.0009765625,2002-11-29
"8370",0,2002-11-30
"8371",0.001953125,2002-12-01
"8372",0,2002-12-02
"8373",0,2002-12-03
"8374",1.0048828125,2002-12-04
"8375",9.5849609375,2002-12-05
"8376",2.9052734375,2002-12-06
"8377",0.0078125,2002-12-07
"8378",0,2002-12-08
"8379",0.2041015625,2002-12-09
"8380",0.2158203125,2002-12-10
"8381",0,2002-12-11
"8382",0,2002-12-12
"8383",0,2002-12-13
"8384",0,2002-12-14
"8385",0,2002-12-15
"8386",0,2002-12-16
"8387",0,2002-12-17
"8388",0,2002-12-18
"8389",0,2002-12-19
"8390",0,2002-12-20
"8391",0,2002-12-21
"8392",0,2002-12-22
"8393",0,2002-12-23
"8394",0,2002-12-24
"8395",0,2002-12-25
"8396",0,2002-12-26
"8397",0,2002-12-27
"8398",0,2002-12-28
"8399",0,2002-12-29
"8400",0,2002-12-30
"8401",4.662109375,2002-12-31
"8402",3.0615234375,2003-01-01
"8403",0.71484375,2003-01-02
"8404",0.111328125,2003-01-03
"8405",0,2003-01-04
"8406",0,2003-01-05
"8407",0,2003-01-06
"8408",0,2003-01-07
"8409",0,2003-01-08
"8410",0,2003-01-09
"8411",0,2003-01-10
"8412",0,2003-01-11
"8413",0,2003-01-12
"8414",0,2003-01-13
"8415",0,2003-01-14
"8416",0.0009765625,2003-01-15
"8417",0.0029296875,2003-01-16
"8418",0,2003-01-17
"8419",0,2003-01-18
"8420",0.0048828125,2003-01-19
"8421",0.888671875,2003-01-20
"8422",0.0048828125,2003-01-21
"8423",0,2003-01-22
"8424",0.009765625,2003-01-23
"8425",0,2003-01-24
"8426",0,2003-01-25
"8427",0,2003-01-26
"8428",1.1533203125,2003-01-27
"8429",0.0009765625,2003-01-28
"8430",0,2003-01-29
"8431",26.4091796875,2003-01-30
"8432",0.927734375,2003-01-31
"8433",0.0556640625,2003-02-01
"8434",0,2003-02-02
"8435",0,2003-02-03
"8436",0.0048828125,2003-02-04
"8437",0.3828125,2003-02-05
"8438",0,2003-02-06
"8439",0,2003-02-07
"8440",0,2003-02-08
"8441",0,2003-02-09
"8442",0.001953125,2003-02-10
"8443",0,2003-02-11
"8444",0,2003-02-12
"8445",0.0029296875,2003-02-13
"8446",0,2003-02-14
"8447",0,2003-02-15
"8448",14.3779296875,2003-02-16
"8449",0.4404296875,2003-02-17
"8450",0,2003-02-18
"8451",0,2003-02-19
"8452",22.8076171875,2003-02-20
"8453",12.1875,2003-02-21
"8454",0.9755859375,2003-02-22
"8455",0.275390625,2003-02-23
"8456",0.12109375,2003-02-24
"8457",0.4677734375,2003-02-25
"8458",0.1328125,2003-02-26
"8459",0.013671875,2003-02-27
"8460",0.9150390625,2003-02-28
"8461",1.669921875,2003-03-01
"8462",0.1015625,2003-03-02
"8463",0.041015625,2003-03-03
"8464",0,2003-03-04
"8465",0,2003-03-05
"8466",0.0078125,2003-03-06
"8467",0,2003-03-07
"8468",0,2003-03-08
"8469",0,2003-03-09
"8470",0.001953125,2003-03-10
"8471",0.0166015625,2003-03-11
"8472",0.005859375,2003-03-12
"8473",0.0009765625,2003-03-13
"8474",0.0224609375,2003-03-14
"8475",0.271484375,2003-03-15
"8476",0.0673828125,2003-03-16
"8477",0,2003-03-17
"8478",0,2003-03-18
"8479",9.6337890625,2003-03-19
"8480",4.927734375,2003-03-20
"8481",1.2841796875,2003-03-21
"8482",1.0146484375,2003-03-22
"8483",0.1669921875,2003-03-23
"8484",0.0361328125,2003-03-24
"8485",0,2003-03-25
"8486",0,2003-03-26
"8487",0.0029296875,2003-03-27
"8488",0.013671875,2003-03-28
"8489",0.0009765625,2003-03-29
"8490",0.0146484375,2003-03-30
"8491",0.0302734375,2003-03-31
"8492",0.240234375,2003-04-01
"8493",0.5390625,2003-04-02
"8494",1.3369140625,2003-04-03
"8495",0.033203125,2003-04-04
"8496",0.0283203125,2003-04-05
"8497",0,2003-04-06
"8498",0.0478515625,2003-04-07
"8499",7.1875,2003-04-08
"8500",0.138671875,2003-04-09
"8501",0.01953125,2003-04-10
"8502",5.9462890625,2003-04-11
"8503",1.646484375,2003-04-12
"8504",6.421875,2003-04-13
"8505",4.904296875,2003-04-14
"8506",5.4404296875,2003-04-15
"8507",0.3671875,2003-04-16
"8508",0.013671875,2003-04-17
"8509",0.0244140625,2003-04-18
"8510",0,2003-04-19
"8511",0,2003-04-20
"8512",0,2003-04-21
"8513",0.8076171875,2003-04-22
"8514",0.34375,2003-04-23
"8515",1.1806640625,2003-04-24
"8516",1.5732421875,2003-04-25
"8517",0.13671875,2003-04-26
"8518",0,2003-04-27
"8519",0,2003-04-28
"8520",1.28125,2003-04-29
"8521",4.50390625,2003-04-30
"8522",24.486328125,2003-05-01
"8523",0.04296875,2003-05-02
"8524",0.0009765625,2003-05-03
"8525",0.3544921875,2003-05-04
"8526",0.0283203125,2003-05-05
"8527",0,2003-05-06
"8528",0.0380859375,2003-05-07
"8529",0,2003-05-08
"8530",0.0166015625,2003-05-09
"8531",1.41015625,2003-05-10
"8532",10.4091796875,2003-05-11
"8533",11.08984375,2003-05-12
"8534",0.5751953125,2003-05-13
"8535",0.0869140625,2003-05-14
"8536",0.25,2003-05-15
"8537",0.0400390625,2003-05-16
"8538",0.146484375,2003-05-17
"8539",4.205078125,2003-05-18
"8540",11.87890625,2003-05-19
"8541",34.0869140625,2003-05-20
"8542",3.796875,2003-05-21
"8543",0.1015625,2003-05-22
"8544",3.77734375,2003-05-23
"8545",16.7314453125,2003-05-24
"8546",4.02734375,2003-05-25
"8547",0.6005859375,2003-05-26
"8548",0.01171875,2003-05-27
"8549",0.0712890625,2003-05-28
"8550",0.0361328125,2003-05-29
"8551",0.0341796875,2003-05-30
"8552",0.025390625,2003-05-31
"8553",0.484375,2003-06-01
