"","precip","time"
"13844",0.044921875,2017-11-25
"13845",0,2017-11-26
"13846",4.1767578125,2017-11-27
"13847",1.0458984375,2017-11-28
"13848",0.33203125,2017-11-29
"13849",0,2017-11-30
"13850",0,2017-12-01
"13851",4.419921875,2017-12-02
"13852",40.02734375,2017-12-03
"13853",0.34375,2017-12-04
"13854",0,2017-12-05
"13855",0,2017-12-06
"13856",0,2017-12-07
"13857",0.0498046875,2017-12-08
"13858",1.3828125,2017-12-09
"13859",0,2017-12-10
"13860",0,2017-12-11
"13861",8.1484375,2017-12-12
"13862",7.138671875,2017-12-13
"13863",0.34765625,2017-12-14
"13864",0.00390625,2017-12-15
"13865",0,2017-12-16
"13866",1.0498046875,2017-12-17
"13867",0.4130859375,2017-12-18
"13868",0.845703125,2017-12-19
"13869",0.35546875,2017-12-20
"13870",0,2017-12-21
"13871",5.6826171875,2017-12-22
"13872",4.3466796875,2017-12-23
"13873",6.169921875,2017-12-24
"13874",3.7734375,2017-12-25
"13875",4.1669921875,2017-12-26
"13876",30.6162109375,2017-12-27
"13877",7.3330078125,2017-12-28
"13878",0.3466796875,2017-12-29
"13879",3.71484375,2017-12-30
"13880",0,2017-12-31
"13881",0.1630859375,2018-01-01
"13882",36.1826171875,2018-01-02
"13883",2.7685546875,2018-01-03
"13884",4.0458984375,2018-01-04
"13885",5.87890625,2018-01-05
"13886",57.671875,2018-01-06
"13887",10.8388671875,2018-01-07
"13888",23.68359375,2018-01-08
"13889",21.7900390625,2018-01-09
"13890",19.908203125,2018-01-10
"13891",25.8125,2018-01-11
"13892",9.0712890625,2018-01-12
"13893",10.685546875,2018-01-13
"13894",0.0537109375,2018-01-14
"13895",6.046875,2018-01-15
"13896",26.2763671875,2018-01-16
"13897",23.7841796875,2018-01-17
"13898",8.767578125,2018-01-18
"13899",4.3466796875,2018-01-19
"13900",0.333984375,2018-01-20
"13901",2.5029296875,2018-01-21
"13902",49.10546875,2018-01-22
"13903",5.9990234375,2018-01-23
"13904",0.044921875,2018-01-24
"13905",0.705078125,2018-01-25
"13906",11.6845703125,2018-01-26
"13907",68.9189453125,2018-01-27
"13908",40.2841796875,2018-01-28
"13909",48.01171875,2018-01-29
"13910",61.5185546875,2018-01-30
"13911",34.142578125,2018-01-31
"13912",0,2018-02-01
"13913",10.8046875,2018-02-02
"13914",4.021484375,2018-02-03
"13915",16.3994140625,2018-02-04
"13916",23.388671875,2018-02-05
"13917",0,2018-02-06
"13918",63.2373046875,2018-02-07
"13919",1.3046875,2018-02-08
"13920",50.7109375,2018-02-09
"13921",31.0166015625,2018-02-10
"13922",6.28125,2018-02-11
"13923",20.4794921875,2018-02-12
"13924",11.111328125,2018-02-13
"13925",84.513671875,2018-02-14
"13926",2.921875,2018-02-15
"13927",8.3212890625,2018-02-16
"13928",14.6259765625,2018-02-17
"13929",0.6962890625,2018-02-18
"13930",0,2018-02-19
"13931",28.6943359375,2018-02-20
"13932",0.2880859375,2018-02-21
"13933",0.7880859375,2018-02-22
"13934",0.232421875,2018-02-23
"13935",30.8505859375,2018-02-24
"13936",0,2018-02-25
"13937",0,2018-02-26
"13938",0,2018-02-27
"13939",1.015625,2018-02-28
"13940",40.24609375,2018-03-01
"13941",12.3095703125,2018-03-02
"13942",0,2018-03-03
"13943",0.3095703125,2018-03-04
"13944",5.8427734375,2018-03-05
"13945",39.6796875,2018-03-06
"13946",0.052734375,2018-03-07
"13947",0,2018-03-08
"13948",8.12890625,2018-03-09
"13949",0,2018-03-10
"13950",9.484375,2018-03-11
"13951",4.3115234375,2018-03-12
"13952",5.3125,2018-03-13
"13953",1.583984375,2018-03-14
"13954",0,2018-03-15
"13955",0,2018-03-16
"13956",72.560546875,2018-03-17
"13957",0,2018-03-18
"13958",0.0458984375,2018-03-19
"13959",12.1171875,2018-03-20
"13960",20.08984375,2018-03-21
"13961",6.8974609375,2018-03-22
"13962",4.9013671875,2018-03-23
"13963",0.1328125,2018-03-24
"13964",0,2018-03-25
"13965",0.505859375,2018-03-26
"13966",4.216796875,2018-03-27
"13967",20.802734375,2018-03-28
"13968",7.9296875,2018-03-29
"13969",3.0205078125,2018-03-30
"13970",3.7958984375,2018-03-31
"13971",0,2018-04-01
"13972",0,2018-04-02
"13973",0,2018-04-03
"13974",0,2018-04-04
"13975",0.76953125,2018-04-05
"13976",16.150390625,2018-04-06
"13977",1.0712890625,2018-04-07
"13978",0.103515625,2018-04-08
"13979",0,2018-04-09
"13980",0.6416015625,2018-04-10
"13981",1.25390625,2018-04-11
"13982",6.5771484375,2018-04-12
"13983",0,2018-04-13
"13984",0,2018-04-14
"13985",0,2018-04-15
"13986",0,2018-04-16
"13987",0,2018-04-17
"13988",0,2018-04-18
"13989",16.1875,2018-04-19
"13990",31.3994140625,2018-04-20
"13991",0,2018-04-21
"13992",0,2018-04-22
"13993",0,2018-04-23
"13994",0,2018-04-24
"13995",0,2018-04-25
"13996",0,2018-04-26
"13997",0,2018-04-27
"13998",0,2018-04-28
"13999",0,2018-04-29
"14000",0,2018-04-30
"14001",0,2018-05-01
"14002",0,2018-05-02
"14003",0,2018-05-03
"14004",0,2018-05-04
"14005",0,2018-05-05
"14006",0,2018-05-06
"14007",0,2018-05-07
"14008",0,2018-05-08
"14009",0,2018-05-09
"14010",0,2018-05-10
"14011",0,2018-05-11
"14012",0,2018-05-12
"14013",0,2018-05-13
"14014",0,2018-05-14
"14015",0,2018-05-15
"14016",0,2018-05-16
"14017",0,2018-05-17
"14018",0,2018-05-18
"14019",0,2018-05-19
"14020",0,2018-05-20
"14021",0,2018-05-21
"14022",0,2018-05-22
"14023",0,2018-05-23
"14024",0,2018-05-24
"14025",0,2018-05-25
"14026",0,2018-05-26
"14027",0,2018-05-27
"14028",0,2018-05-28
"14029",0,2018-05-29
"14030",0,2018-05-30
"14031",0,2018-05-31
"14032",0,2018-06-01
"14033",0,2018-06-02
"14034",0,2018-06-03
"14035",0,2018-06-04
"14036",0,2018-06-05
"14037",0,2018-06-06
"14038",0,2018-06-07
"14039",0,2018-06-08
"14040",0,2018-06-09
"14041",0,2018-06-10
"14042",0,2018-06-11
"14043",0,2018-06-12
"14044",0,2018-06-13
"14045",0,2018-06-14
"14046",0,2018-06-15
"14047",0,2018-06-16
"14048",0,2018-06-17
"14049",0,2018-06-18
"14050",0,2018-06-19
"14051",0,2018-06-20
"14052",0,2018-06-21
"14053",0,2018-06-22
"14054",0,2018-06-23
"14055",0,2018-06-24
"14056",0,2018-06-25
"14057",0,2018-06-26
"14058",0,2018-06-27
"14059",0,2018-06-28
"14060",0,2018-06-29
"14061",0,2018-06-30
"14062",0.0009765625,2018-07-01
"14063",0,2018-07-02
"14064",0,2018-07-03
"14065",0,2018-07-04
"14066",0,2018-07-05
"14067",0,2018-07-06
"14068",0,2018-07-07
"14069",0,2018-07-08
"14070",0,2018-07-09
"14071",0,2018-07-10
"14072",0,2018-07-11
"14073",0,2018-07-12
"14074",0,2018-07-13
"14075",0,2018-07-14
"14076",0,2018-07-15
"14077",0,2018-07-16
"14078",0,2018-07-17
"14079",0,2018-07-18
"14080",0,2018-07-19
"14081",0,2018-07-20
"14082",0,2018-07-21
"14083",0,2018-07-22
"14084",0,2018-07-23
"14085",0,2018-07-24
"14086",0,2018-07-25
"14087",0,2018-07-26
"14088",0,2018-07-27
"14089",0,2018-07-28
"14090",0.2978515625,2018-07-29
"14091",0.1220703125,2018-07-30
"14092",0,2018-07-31
"14093",0,2018-08-01
"14094",0,2018-08-02
"14095",0,2018-08-03
"14096",0,2018-08-04
"14097",0,2018-08-05
"14098",0,2018-08-06
"14099",0.591796875,2018-08-07
"14100",0.1220703125,2018-08-08
"14101",0,2018-08-09
"14102",0,2018-08-10
"14103",0.013671875,2018-08-11
"14104",0,2018-08-12
"14105",0,2018-08-13
"14106",0,2018-08-14
"14107",0,2018-08-15
"14108",0,2018-08-16
"14109",0,2018-08-17
"14110",0,2018-08-18
"14111",0,2018-08-19
"14112",0,2018-08-20
"14113",0,2018-08-21
"14114",0,2018-08-22
"14115",0,2018-08-23
"14116",0,2018-08-24
"14117",0,2018-08-25
"14118",0,2018-08-26
"14119",0,2018-08-27
"14120",0,2018-08-28
"14121",0,2018-08-29
"14122",0,2018-08-30
"14123",0,2018-08-31
"14124",0,2018-09-01
"14125",0,2018-09-02
"14126",0,2018-09-03
"14127",0,2018-09-04
"14128",0,2018-09-05
"14129",0,2018-09-06
"14130",0,2018-09-07
"14131",0,2018-09-08
"14132",0,2018-09-09
"14133",0,2018-09-10
"14134",0,2018-09-11
"14135",0,2018-09-12
"14136",0,2018-09-13
"14137",0,2018-09-14
"14138",0,2018-09-15
"14139",0.0107421875,2018-09-16
"14140",0,2018-09-17
"14141",0.0087890625,2018-09-18
"14142",0,2018-09-19
"14143",0.001953125,2018-09-20
"14144",0,2018-09-21
"14145",0,2018-09-22
"14146",0,2018-09-23
"14147",0,2018-09-24
"14148",0,2018-09-25
"14149",0,2018-09-26
"14150",0,2018-09-27
"14151",0,2018-09-28
"14152",0,2018-09-29
"14153",0.005859375,2018-09-30
"14154",0,2018-10-01
"14155",0,2018-10-02
"14156",0,2018-10-03
"14157",0,2018-10-04
"14158",0,2018-10-05
"14159",0,2018-10-06
"14160",0,2018-10-07
"14161",0,2018-10-08
"14162",0,2018-10-09
"14163",0,2018-10-10
"14164",0,2018-10-11
"14165",0,2018-10-12
"14166",0.65625,2018-10-13
"14167",1.0576171875,2018-10-14
"14168",1.7333984375,2018-10-15
"14169",0.857421875,2018-10-16
"14170",0.013671875,2018-10-17
"14171",2.1943359375,2018-10-18
"14172",0.08984375,2018-10-19
"14173",0.3056640625,2018-10-20
"14174",0.0048828125,2018-10-21
"14175",0.0009765625,2018-10-22
"14176",0.828125,2018-10-23
"14177",0.0009765625,2018-10-24
"14178",0.4228515625,2018-10-25
"14179",0.0107421875,2018-10-26
"14180",0.0009765625,2018-10-27
"14181",0.001953125,2018-10-28
"14182",0,2018-10-29
"14183",0.0703125,2018-10-30
"14184",1.203125,2018-10-31
"14185",0.0146484375,2018-11-01
"14186",3.0126953125,2018-11-02
"14187",1.251953125,2018-11-03
"14188",0.072265625,2018-11-04
"14189",0.0361328125,2018-11-05
"14190",2.4755859375,2018-11-06
"14191",0,2018-11-07
"14192",0.025390625,2018-11-08
"14193",0.029296875,2018-11-09
"14194",2.16796875,2018-11-10
"14195",0.0673828125,2018-11-11
"14196",3.40625,2018-11-12
"14197",0.7919921875,2018-11-13
"14198",4.921875,2018-11-14
"14199",2.84765625,2018-11-15
"14200",28.4375,2018-11-16
"14201",1.9970703125,2018-11-17
"14202",1.626953125,2018-11-18
"14203",5.9716796875,2018-11-19
"14204",0.654296875,2018-11-20
"14205",0,2018-11-21
"14206",0.0615234375,2018-11-22
"14207",14.46875,2018-11-23
"14208",0.1533203125,2018-11-24
"14209",0.0751953125,2018-11-25
"14210",0,2018-11-26
"14211",0.154296875,2018-11-27
"14212",4.4423828125,2018-11-28
"14213",6.7763671875,2018-11-29
"14214",7.412109375,2018-11-30
"14215",0.1748046875,2018-12-01
"14216",0,2018-12-02
"14217",2.208984375,2018-12-03
"14218",0.0302734375,2018-12-04
"14219",5.1337890625,2018-12-05
"14220",0.1328125,2018-12-06
"14221",2.83984375,2018-12-07
"14222",5.10546875,2018-12-08
"14223",4.8662109375,2018-12-09
"14224",0.9580078125,2018-12-10
"14225",0.4619140625,2018-12-11
"14226",2.66796875,2018-12-12
"14227",24.869140625,2018-12-13
"14228",0.833984375,2018-12-14
"14229",0.1416015625,2018-12-15
"14230",0.0546875,2018-12-16
"14231",0.0986328125,2018-12-17
"14232",1.5302734375,2018-12-18
"14233",0.2744140625,2018-12-19
"14234",0,2018-12-20
"14235",24.125,2018-12-21
"14236",0.4833984375,2018-12-22
"14237",0.154296875,2018-12-23
"14238",14.685546875,2018-12-24
"14239",2.5791015625,2018-12-25
"14240",25.9306640625,2018-12-26
"14241",14.185546875,2018-12-27
"14242",11.1513671875,2018-12-28
"14243",1.978515625,2018-12-29
"14244",8.4755859375,2018-12-30
"14245",0,2018-12-31
"14246",16.80859375,2019-01-01
"14247",15.193359375,2019-01-02
"14248",6.2041015625,2019-01-03
"14249",1.0205078125,2019-01-04
"14250",1.685546875,2019-01-05
"14251",19.541015625,2019-01-06
"14252",7.171875,2019-01-07
"14253",0.0341796875,2019-01-08
"14254",0.873046875,2019-01-09
"14255",32.541015625,2019-01-10
"14256",18.55859375,2019-01-11
"14257",7.6025390625,2019-01-12
"14258",20.931640625,2019-01-13
"14259",1.763671875,2019-01-14
"14260",2.1220703125,2019-01-15
"14261",7.7822265625,2019-01-16
"14262",5.4169921875,2019-01-17
"14263",10.720703125,2019-01-18
"14264",0.658203125,2019-01-19
"14265",2.623046875,2019-01-20
"14266",13.7099609375,2019-01-21
"14267",8.4609375,2019-01-22
"14268",28.9912109375,2019-01-23
"14269",31.146484375,2019-01-24
"14270",0,2019-01-25
"14271",0,2019-01-26
"14272",27.505859375,2019-01-27
"14273",3.341796875,2019-01-28
"14274",11.74609375,2019-01-29
"14275",9.455078125,2019-01-30
"14276",0,2019-01-31
"14277",6.9111328125,2019-02-01
"14278",4.9775390625,2019-02-02
"14279",1.6884765625,2019-02-03
"14280",2.134765625,2019-02-04
"14281",24.4609375,2019-02-05
"14282",11.6728515625,2019-02-06
"14283",0.2236328125,2019-02-07
"14284",0.263671875,2019-02-08
"14285",7.939453125,2019-02-09
"14286",0,2019-02-10
"14287",0,2019-02-11
"14288",0.013671875,2019-02-12
"14289",7.7578125,2019-02-13
"14290",0,2019-02-14
"14291",2.810546875,2019-02-15
"14292",7.71484375,2019-02-16
"14293",2.119140625,2019-02-17
"14294",26.85546875,2019-02-18
"14295",18.3515625,2019-02-19
"14296",26.373046875,2019-02-20
"14297",0,2019-02-21
"14298",0,2019-02-22
"14299",0.576171875,2019-02-23
"14300",3.0849609375,2019-02-24
"14301",29.294921875,2019-02-25
"14302",0.2001953125,2019-02-26
"14303",17.9228515625,2019-02-27
"14304",14.5673828125,2019-02-28
"14305",0,2019-03-01
"14306",7.990234375,2019-03-02
"14307",2.037109375,2019-03-03
"14308",1.0029296875,2019-03-04
"14309",4.1044921875,2019-03-05
"14310",2.5625,2019-03-06
"14311",2.8154296875,2019-03-07
"14312",0.0068359375,2019-03-08
"14313",10.5400390625,2019-03-09
"14314",6.6494140625,2019-03-10
"14315",7.7216796875,2019-03-11
"14316",2.966796875,2019-03-12
"14317",0.419921875,2019-03-13
"14318",0.7900390625,2019-03-14
"14319",0,2019-03-15
"14320",2.1689453125,2019-03-16
"14321",2.1708984375,2019-03-17
"14322",11.0810546875,2019-03-18
"14323",2.3828125,2019-03-19
"14324",6.140625,2019-03-20
"14325",2.150390625,2019-03-21
"14326",45.013671875,2019-03-22
"14327",2.2158203125,2019-03-23
"14328",2.6435546875,2019-03-24
"14329",1.060546875,2019-03-25
"14330",2.55859375,2019-03-26
"14331",2.1201171875,2019-03-27
"14332",0.630859375,2019-03-28
"14333",0.0537109375,2019-03-29
"14334",0,2019-03-30
"14335",4.3046875,2019-03-31
"14336",0,2019-04-01
"14337",0,2019-04-02
"14338",0.294921875,2019-04-03
"14339",0.5224609375,2019-04-04
"14340",0,2019-04-05
"14341",13.9873046875,2019-04-06
"14342",32.7373046875,2019-04-07
"14343",38.0859375,2019-04-08
"14344",10.5283203125,2019-04-09
"14345",0.0380859375,2019-04-10
"14346",0.0810546875,2019-04-11
"14347",0,2019-04-12
"14348",0,2019-04-13
"14349",0,2019-04-14
"14350",0,2019-04-15
"14351",0,2019-04-16
"14352",0,2019-04-17
"14353",0,2019-04-18
"14354",0,2019-04-19
"14355",0.4072265625,2019-04-20
"14356",0,2019-04-21
"14357",0,2019-04-22
"14358",0,2019-04-23
"14359",0,2019-04-24
"14360",0,2019-04-25
"14361",0,2019-04-26
"14362",0,2019-04-27
"14363",0,2019-04-28
"14364",0,2019-04-29
"14365",0.1240234375,2019-04-30
"14366",1.1044921875,2019-05-01
"14367",14.44921875,2019-05-02
"14368",2.5380859375,2019-05-03
"14369",38.849609375,2019-05-04
"14370",0.3427734375,2019-05-05
"14371",0,2019-05-06
"14372",0,2019-05-07
"14373",0.00390625,2019-05-08
"14374",0,2019-05-09
"14375",0,2019-05-10
"14376",0,2019-05-11
"14377",0,2019-05-12
"14378",0,2019-05-13
"14379",0,2019-05-14
"14380",0,2019-05-15
"14381",0,2019-05-16
"14382",0.001953125,2019-05-17
"14383",8.51953125,2019-05-18
"14384",0.74609375,2019-05-19
"14385",3.18359375,2019-05-20
"14386",0,2019-05-21
"14387",0,2019-05-22
"14388",0,2019-05-23
"14389",0,2019-05-24
"14390",0,2019-05-25
"14391",0,2019-05-26
"14392",0,2019-05-27
"14393",0,2019-05-28
"14394",0,2019-05-29
"14395",0,2019-05-30
"14396",0,2019-05-31
"14397",0,2019-06-01
"14398",0,2019-06-02
"14399",0,2019-06-03
"14400",0,2019-06-04
"14401",0,2019-06-05
"14402",0,2019-06-06
"14403",0,2019-06-07
"14404",0,2019-06-08
"14405",0,2019-06-09
"14406",0,2019-06-10
"14407",0,2019-06-11
"14408",0,2019-06-12
"14409",0,2019-06-13
"14410",0,2019-06-14
"14411",0,2019-06-15
"14412",0,2019-06-16
"14413",0,2019-06-17
"14414",0,2019-06-18
"14415",0.0009765625,2019-06-19
"14416",0,2019-06-20
"14417",0,2019-06-21
"14418",0,2019-06-22
"14419",0,2019-06-23
"14420",0,2019-06-24
"14421",0,2019-06-25
"14422",0,2019-06-26
"14423",0,2019-06-27
"14424",0,2019-06-28
"14425",0,2019-06-29
"14426",0,2019-06-30
"14427",0,2019-07-01
"14428",0,2019-07-02
"14429",0,2019-07-03
"14430",0,2019-07-04
"14431",0,2019-07-05
"14432",0,2019-07-06
"14433",0,2019-07-07
"14434",0,2019-07-08
"14435",0,2019-07-09
"14436",0,2019-07-10
"14437",0,2019-07-11
"14438",0,2019-07-12
"14439",0,2019-07-13
"14440",0,2019-07-14
"14441",0,2019-07-15
"14442",0,2019-07-16
"14443",0,2019-07-17
"14444",0,2019-07-18
"14445",0,2019-07-19
"14446",0,2019-07-20
"14447",0,2019-07-21
"14448",0,2019-07-22
"14449",0,2019-07-23
"14450",0,2019-07-24
"14451",0,2019-07-25
"14452",0,2019-07-26
"14453",0,2019-07-27
"14454",0,2019-07-28
"14455",0,2019-07-29
"14456",0,2019-07-30
"14457",0,2019-07-31
"14458",0,2019-08-01
"14459",0,2019-08-02
"14460",0,2019-08-03
"14461",0,2019-08-04
"14462",0,2019-08-05
"14463",0,2019-08-06
"14464",0,2019-08-07
"14465",0,2019-08-08
"14466",0,2019-08-09
"14467",0,2019-08-10
"14468",0,2019-08-11
"14469",0,2019-08-12
"14470",0,2019-08-13
"14471",0,2019-08-14
"14472",0,2019-08-15
"14473",0,2019-08-16
"14474",0,2019-08-17
"14475",0,2019-08-18
"14476",0,2019-08-19
"14477",0,2019-08-20
"14478",0,2019-08-21
"14479",0,2019-08-22
"14480",0.0009765625,2019-08-23
"14481",0,2019-08-24
"14482",0,2019-08-25
"14483",0,2019-08-26
"14484",0,2019-08-27
"14485",0,2019-08-28
"14486",0,2019-08-29
"14487",0.6064453125,2019-08-30
"14488",0,2019-08-31
"14489",0,2019-09-01
"14490",0,2019-09-02
"14491",0,2019-09-03
"14492",0,2019-09-04
"14493",0,2019-09-05
"14494",0,2019-09-06
"14495",0,2019-09-07
"14496",0,2019-09-08
"14497",0.001953125,2019-09-09
"14498",0,2019-09-10
"14499",0,2019-09-11
"14500",0,2019-09-12
"14501",0,2019-09-13
"14502",0,2019-09-14
"14503",0,2019-09-15
"14504",0,2019-09-16
"14505",0,2019-09-17
"14506",0,2019-09-18
"14507",0,2019-09-19
"14508",0,2019-09-20
"14509",0,2019-09-21
"14510",0,2019-09-22
"14511",0,2019-09-23
"14512",0,2019-09-24
"14513",0,2019-09-25
"14514",0.0009765625,2019-09-26
"14515",0,2019-09-27
"14516",0,2019-09-28
"14517",0,2019-09-29
"14518",0,2019-09-30
"14519",0,2019-10-01
"14520",0,2019-10-02
"14521",0,2019-10-03
"14522",0,2019-10-04
"14523",0,2019-10-05
"14524",0,2019-10-06
"14525",0,2019-10-07
"14526",0,2019-10-08
"14527",0,2019-10-09
"14528",0,2019-10-10
"14529",0.00390625,2019-10-11
"14530",0,2019-10-12
"14531",0,2019-10-13
"14532",0,2019-10-14
"14533",0,2019-10-15
"14534",0,2019-10-16
"14535",0,2019-10-17
"14536",0,2019-10-18
"14537",0,2019-10-19
"14538",0,2019-10-20
"14539",0,2019-10-21
"14540",0,2019-10-22
"14541",0,2019-10-23
"14542",0,2019-10-24
"14543",0,2019-10-25
"14544",0.0087890625,2019-10-26
"14545",7.4951171875,2019-10-27
"14546",7.7861328125,2019-10-28
"14547",15.9189453125,2019-10-29
"14548",0.076171875,2019-10-30
"14549",1.1162109375,2019-10-31
"14550",0,2019-11-01
"14551",3.1220703125,2019-11-02
"14552",1.4931640625,2019-11-03
"14553",1.0966796875,2019-11-04
"14554",6.5390625,2019-11-05
"14555",13.1640625,2019-11-06
"14556",0.0029296875,2019-11-07
"14557",0,2019-11-08
"14558",0.0107421875,2019-11-09
"14559",0,2019-11-10
"14560",0,2019-11-11
"14561",0,2019-11-12
"14562",0,2019-11-13
"14563",0.0048828125,2019-11-14
"14564",0.00390625,2019-11-15
"14565",0,2019-11-16
"14566",0,2019-11-17
"14567",0,2019-11-18
"14568",2.6005859375,2019-11-19
"14569",0.0048828125,2019-11-20
"14570",0.6162109375,2019-11-21
"14571",0.0029296875,2019-11-22
"14572",0.4482421875,2019-11-23
"14573",5.412109375,2019-11-24
"14574",5.3671875,2019-11-25
"14575",0,2019-11-26
"14576",0.005859375,2019-11-27
"14577",2.0361328125,2019-11-28
"14578",1.38671875,2019-11-29
"14579",0.751953125,2019-11-30
"14580",0.8017578125,2019-12-01
"14581",0.0927734375,2019-12-02
"14582",0.2548828125,2019-12-03
"14583",0.1533203125,2019-12-04
"14584",0.3984375,2019-12-05
"14585",0,2019-12-06
"14586",0,2019-12-07
"14587",0.05078125,2019-12-08
"14588",0.0185546875,2019-12-09
"14589",0.0107421875,2019-12-10
"14590",0.833984375,2019-12-11
"14591",0.0595703125,2019-12-12
"14592",4.228515625,2019-12-13
"14593",8.9169921875,2019-12-14
"14594",0.5771484375,2019-12-15
"14595",4.65625,2019-12-16
"14596",0.6513671875,2019-12-17
"14597",2.7314453125,2019-12-18
"14598",0.013671875,2019-12-19
"14599",0.001953125,2019-12-20
"14600",0.00390625,2019-12-21
"14601",0.013671875,2019-12-22
"14602",0,2019-12-23
"14603",0,2019-12-24
"14604",0.005859375,2019-12-25
"14605",0,2019-12-26
"14606",3.673828125,2019-12-27
"14607",13.1201171875,2019-12-28
"14608",5.091796875,2019-12-29
"14609",8.46484375,2019-12-30
"14610",0.181640625,2019-12-31
"14611",34.294921875,2020-01-01
"14612",12.1611328125,2020-01-02
"14613",0,2020-01-03
"14614",0.12109375,2020-01-04
"14615",16.7900390625,2020-01-05
"14616",16.626953125,2020-01-06
"14617",2.07421875,2020-01-07
"14618",8.48046875,2020-01-08
"14619",7.392578125,2020-01-09
"14620",111.916015625,2020-01-10
"14621",11.6396484375,2020-01-11
"14622",4.6826171875,2020-01-12
"14623",8.0048828125,2020-01-13
"14624",0,2020-01-14
"14625",1.609375,2020-01-15
"14626",6.18359375,2020-01-16
"14627",29.4345703125,2020-01-17
"14628",0,2020-01-18
"14629",0,2020-01-19
"14630",0,2020-01-20
"14631",25.7177734375,2020-01-21
"14632",18.66796875,2020-01-22
"14633",0.2890625,2020-01-23
"14634",21.7626953125,2020-01-24
"14635",1.873046875,2020-01-25
"14636",7.6103515625,2020-01-26
"14637",0.234375,2020-01-27
"14638",0.962890625,2020-01-28
"14639",27.82421875,2020-01-29
"14640",7.181640625,2020-01-30
"14641",6.30078125,2020-01-31
"14642",0.3212890625,2020-02-01
"14643",0.9482421875,2020-02-02
"14644",5.3828125,2020-02-03
"14645",0.80859375,2020-02-04
"14646",4.326171875,2020-02-05
"14647",4.6689453125,2020-02-06
"14648",5.5966796875,2020-02-07
"14649",40.7197265625,2020-02-08
"14650",5.744140625,2020-02-09
"14651",5.2568359375,2020-02-10
"14652",18.0908203125,2020-02-11
"14653",0.869140625,2020-02-12
"14654",0.087890625,2020-02-13
"14655",0.0234375,2020-02-14
"14656",0,2020-02-15
"14657",6.470703125,2020-02-16
"14658",0,2020-02-17
