,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
566,567,38.4615384615385,57.6923076923077,2.84615384615385,15.3076923076923,-1164425.76923077,-2574222.69230769,3577,42.638614516633766,51.90442037556376,4.412113076902741,3,2012,86,0.24740395925452294,0.2334424363766376,40.35009498257317,50.00654171246396,8.521046204654674,-4.800480769230749,6.06490384615385,-1.2019230769230749,11.989501263169695,-0.022637379977762606,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,59.3125,266.0244140625,174.740234375,83.513671875,428.8916015625,156.142578125,361.8623046875,2.021035530063447,8.783620379208514,13.722786028943883,41.60840116873477,33.765625,172.6572265625,215.181640625,533.931640625,22.2392578125,108.43359375,149.982421875,339.4287109375,2012-03-26,392.13
567,568,43.4545454545455,50.0909090909091,5.22727272727273,14.1818181818182,-1164426.81818182,-2574193.63636364,3577,42.210657021153494,52.09616434004714,4.675371614680048,4,2012,102,0.3271946967961522,0.27582900138378863,42.638614516633766,51.90442037556376,4.412113076902741,0.4147727272727515,0.7954545454545503,-1.3863636363636347,11.635032980716325,-0.021581552464843057,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,69.5673828125,152.88671875,306.8359375,77.54296875,434.4970703125,156.671875,343.078125,2.0474600701041936,15.058312713496672,18.70499829611635,28.460443688330272,32.484375,205.974609375,255.115234375,489.796875,16.595703125,118.4853515625,161.2431640625,324.4931640625,2012-04-11,392.13
568,569,40.0454545454545,52.6818181818182,6.22727272727273,13.8181818181818,-1164426.81818182,-2574193.63636364,3577,39.55253765111448,54.308693196224596,5.096840469639503,4,2012,118,0.3271946967961522,0.317685628932238,42.210657021153494,52.09616434004714,4.675371614680048,0.7919580419579972,-2.5052447552447497,1.6905594405594402,11.30625126130891,-0.019440272028390382,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,30.5244140625,71.4775390625,402.623046875,98.2900390625,410.501953125,173.3330078125,355.1376953125,2.0146918192389744,12.37421859935424,16.941429036827213,40.21575392885731,29.0439453125,182.283203125,230.5087890625,552.6826171875,12.8759765625,97.767578125,109.951171875,319.5859375,2012-04-27,392.13
569,570,34.2272727272727,57.5454545454545,7.22727272727273,13.1363636363636,-1164426.81818182,-2574193.63636364,3577,37.28857860312168,58.75707774568231,2.951282666133168,5,2012,134,0.40471456356112473,0.3589319018261088,39.55253765111448,54.308693196224596,5.096840469639503,-4.613636363636402,3.727272727272698,1.0,11.023718410237786,-0.015823960959016503,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,1.2216796875,89.65625,323.580078125,157.498046875,441.5048828125,173.3330078125,355.1337890625,2.849539803332833,13.576170529773828,15.844237533736832,35.5380042950912,32.337890625,190.748046875,220.0986328125,501.4541015625,17.884765625,88.05859375,89.52734375,237.857421875,2012-05-13,392.13
570,571,31.5909090909091,58.9090909090909,8.54545454545454,12.9090909090909,-1164426.81818182,-2574193.63636364,3577,31.33305256864239,61.0698269918664,6.6172997980669646,5,2012,150,0.40471456356112473,0.39948857551559425,37.28857860312168,58.75707774568231,2.951282666133168,-4.227272727272698,3.113636363636349,1.1590909090909047,10.81392708592591,-0.010440004298798655,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0439453125,70.7529296875,286.8466796875,207.8310546875,444.6728515625,176.486328125,355.2939453125,1.2008915966754674,7.948919554990358,14.630440980451464,37.01317582443792,23.267578125,136.5380859375,203.615234375,506.490234375,5.4150390625,33.8095703125,73.625,219.400390625,2012-05-29,392.13
571,572,26.9090909090909,61.5,10.6818181818182,14.5,-1164426.81818182,-2574193.63636364,3577,26.681008460799163,60.39732693054958,11.95579799799784,6,2012,166,0.479425538604203,0.43927773034583373,31.33305256864239,61.0698269918664,6.6172997980669646,-3.6590909090908994,1.9772727272727515,1.7272727272727346,10.70414402084757,-0.0035200504526411436,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,6.865234375,70.748046875,285.1943359375,200.4189453125,453.7861328125,173.6298828125,315.7724609375,0.9871957186849099,7.180493580972876,8.937383463912413,26.482420511959987,24.9052734375,153.28125,158.8974609375,408.626953125,9.0712890625,72.015625,37.0712890625,124.83984375,2012-06-14,392.13
572,573,22.8181818181818,61.0909090909091,14.9545454545455,12.9545454545455,-1164426.81818182,-2574193.63636364,3577,19.490391886779335,58.05653003217575,21.425810968588543,6,2012,182,0.479425538604203,0.47822292126032895,26.681008460799163,60.39732693054958,11.95579799799784,-4.386363636363651,1.0909090909091006,3.20454545454548,10.711604697536558,0.0039700400339874875,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,6.8740234375,27.8359375,321.875,206.6494140625,453.787109375,157.7333984375,330.0078125,1.043743572924012,7.702484916438575,9.361727531471004,19.070032655253854,20.60546875,129.0703125,162.1357421875,383.8740234375,5.6806640625,30.3359375,42.4384765625,134.2802734375,2012-06-30,392.13
573,574,18.1818181818182,64.9545454545455,15.8636363636364,12.3181818181818,-1164426.81818182,-2574193.63636364,3577,12.923417673637658,55.06424392107393,30.869704342864352,7,2012,198,0.5508090958869698,0.5162493246712834,19.490391886779335,58.05653003217575,21.425810968588543,-4.363636363636349,1.727272727272748,2.5909090909091006,10.834362070174649,0.010736610540451608,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0087890625,8.0869140625,124.7841796875,404.6767578125,476.21484375,160.1943359375,330.796875,1.040355468576197,6.8176385616547055,8.537312024712907,20.11275999378276,20.6318359375,132.541015625,148.0625,352.3779296875,-0.390625,24.84375,6.8125,86.435546875,2012-07-16,392.13
574,575,1.68181818181818,41.4545454545455,55.7272727272727,18.4090909090909,-1164426.81818182,-2574193.63636364,3577,8.829439607134287,50.008015712873075,39.8906142245839,8,2012,214,0.618369803069737,0.5532838822146887,12.923417673637658,55.06424392107393,30.869704342864352,-10.56818181818181,-9.818181818181799,20.386363636363598,11.05243370333615,0.015900814628674098,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,6.91796875,90.833984375,439.8046875,476.21484375,160.185546875,330.8056640625,1.3609295599477103,7.229088177642613,12.526604441904384,19.354085465895096,22.8623046875,127.4228515625,176.7333984375,353.7998046875,1.5888671875,32.21484375,64.193359375,40.59375,2012-08-01,392.13
575,576,1.11111111111111,39.5555555555556,57.7777777777778,18.3333333333333,-1164428.33333333,-2574151.66666667,3577,6.7199412323024825,45.480067892053164,46.43331631262047,8,2012,230,0.618369803069737,0.5892554411139688,8.829439607134287,50.008015712873075,39.8906142245839,-8.535353535353545,-12.699494949494948,20.9570707070707,11.338076879388053,0.019321388441031928,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,6.8740234375,90.8720703125,439.810546875,474.27734375,162.123046875,330.8056640625,2.045140104211363,11.899146001982821,12.582240257215027,24.0118165349066,27.5439453125,173.9140625,193.4775390625,377.7060546875,10.810546875,54.5654296875,60.13671875,109.5888671875,2012-08-17,392.13
576,577,7.90909090909091,42.8181818181818,47.6818181818182,15.8636363636364,-1164426.81818182,-2574193.63636364,3577,5.584191847900991,42.52418139784628,50.4685186968664,9,2012,246,0.6816387600233341,0.6240948908825068,6.7199412323024825,45.480067892053164,46.43331631262047,3.113636363636365,0.6818181818181479,-4.0227272727272485,11.665890544644176,0.021331556530139295,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,6.8740234375,70.796875,459.8857421875,454.306640625,182.09375,324.0,2.441092678485236,14.403430654894553,14.852959417447716,30.91290283177767,31.9541015625,186.68359375,202.068359375,452.853515625,12.7158203125,69.3154296875,70.197265625,144.9853515625,2012-09-02,392.13
577,578,10.0909090909091,43.8636363636364,44.5454545454545,15.0909090909091,-1164426.81818182,-2574193.63636364,3577,6.952495212393723,41.361432454251414,50.2234560599789,9,2012,262,0.6816387600233341,0.6577352961024162,5.584191847900991,42.52418139784628,50.4685186968664,4.489898989898995,2.1540404040404013,-6.616161616161651,12.016785430958407,0.022323249095116182,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.6357421875,0.0087890625,37.47265625,500.0751953125,411.7802734375,224.0234375,323.095703125,3.5841881643492233,16.89250421171461,12.293219814341484,37.06413028504787,36.82421875,202.61328125,189.27734375,487.744140625,18.326171875,94.4267578125,74.0712890625,177.740234375,2012-09-18,392.13
578,579,11.7692307692308,45.9230769230769,41.0769230769231,13.6153846153846,-1164425.76923077,-2574222.69230769,3577,10.880941774551186,42.308666440661256,45.32681722379891,10,2012,278,0.7401768531960371,0.6901120250244518,6.952495212393723,41.361432454251414,50.2234560599789,1.930069930069945,1.5524475524475498,-3.30244755244755,12.37640016567924,0.02247889240860168,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.6357421875,0.0,8.0986328125,529.2880859375,411.9501953125,224.0234375,323.095703125,2.8853368741691963,14.29471830065476,20.809498228207737,38.574737083451886,34.5029296875,185.6513671875,238.4677734375,497.4228515625,22.236328125,89.796875,112.0419921875,219.2763671875,2012-10-04,392.13
579,580,12.3181818181818,42.9090909090909,43.2727272727273,13.4545454545455,-1164426.81818182,-2574193.63636364,3577,12.246063076183137,44.02850358557771,42.167375542317835,10,2012,294,0.7401768531960371,0.7211628737419908,10.880941774551186,42.308666440661256,45.32681722379891,1.11363636363635,-0.4772727272727515,-0.6363636363635976,12.73059521367318,0.021653228760824206,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,0.6357421875,6.935546875,530.451171875,401.78125,234.1923828125,321.384765625,4.533929686970959,23.73668298089293,23.494362129715572,44.657119704610324,40.1025390625,230.927734375,243.41015625,531.1083984375,21.8662109375,110.8466796875,135.681640625,263.2978515625,2012-10-20,392.13
580,581,12.0,44.3636363636364,42.0454545454545,13.8636363636364,-1164426.81818182,-2574193.63636364,3577,11.82285617634767,46.618171046437055,39.976960953551156,11,2012,310,0.793577803248942,0.7508281857005106,12.246063076183137,44.02850358557771,42.167375542317835,0.11538461538459988,-0.779720279720248,0.48426573426569774,13.059927152523974,0.01935761914414691,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,18.46484375,0.6357421875,6.91796875,414.4140625,517.8359375,231.791015625,320.6259765625,3.227855955372825,19.563591724045413,20.071273031375902,60.61340464014687,35.6005859375,223.7421875,238.2900390625,595.1064453125,23.033203125,120.9482421875,135.76171875,308.2373046875,2012-11-05,392.13
581,582,11.1818181818182,46.8636363636364,40.3636363636364,12.1363636363636,-1164426.81818182,-2574193.63636364,3577,10.824390680967472,45.98966623066913,41.640488538087816,12,2012,342,0.8414709848078965,0.8057769924608094,11.82285617634767,46.618171046437055,39.976960953551156,-0.5681818181818006,1.9772727272727515,-1.4545454545454497,13.518644378998903,0.008043531909635249,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,44.84375,21.216796875,0.5361328125,362.498046875,572.34765625,148.482421875,366.494140625,2.1974710834858815,18.678935266459444,23.823655203298255,63.67949766242744,36.265625,218.771484375,268.1572265625,619.2353515625,18.9541015625,131.1142578125,156.451171875,353.787109375,2012-12-07,392.13
582,583,17.5,45.6818181818182,35.0909090909091,12.4090909090909,-1164426.81818182,-2574193.63636364,3577,13.188096242739316,45.41980117855731,39.830637378088625,12,2012,358,0.8414709848078965,0.8309549166704199,10.824390680967472,45.98966623066913,41.640488538087816,2.75,0.6590909090908994,-3.477272727272698,13.575423099164183,-0.0005658667520762606,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,72.8486328125,27.861328125,0.6357421875,362.81640625,484.8779296875,233.8232421875,368.8388671875,4.5630438440691945,19.992351536471055,16.73125925073626,48.64755358107662,42.5263671875,227.345703125,244.76171875,593.3564453125,26.1640625,145.0546875,156.7978515625,350.2373046875,2012-12-23,392.13
583,584,12.2142857142857,45.1428571428571,41.0714285714286,11.7857142857143,-1164430.71428571,-2574167.14285714,3577,18.110437755534527,45.380944857815685,34.976102260547904,1,2013,8,0.08323691620031025,0.021916053410854716,13.188096242739316,45.41980117855731,39.830637378088625,0.51623376623375,-0.8603896103896496,0.3538961038960977,13.498808258459558,-0.00875203295629845,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,48.650390625,69.4072265625,0.6357421875,348.9482421875,481.0380859375,251.4619140625,320.3818359375,5.104864775644612,23.456495310701776,26.14307213707475,52.25574926733399,44.5849609375,240.6103515625,264.4326171875,602.6259765625,27.78125,150.2763671875,180.4482421875,385.0341796875,2013-01-08,394.88
584,585,11.9090909090909,45.0454545454545,41.5909090909091,11.7272727272727,-1164426.81818182,-2574193.63636364,3577,24.184624129033686,44.73665498587431,29.62577712183237,2,2013,40,0.16589613269341502,0.10936981646984724,18.110437755534527,45.380944857815685,34.976102260547904,-2.7954545454545503,-0.3181818181818521,3.25,13.008976003262388,-0.019883602432608782,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,65.005859375,97.4765625,21.216796875,97.751953125,668.953125,298.2607421875,290.3046875,3.999871547588633,27.989921919244715,24.11912930967067,45.98822086526706,39.3486328125,241.994140625,253.0791015625,608.8701171875,22.7236328125,127.4736328125,148.7001953125,402.755859375,2013-02-09,394.88
585,586,39.1818181818182,45.9545454545455,13.7727272727273,13.1363636363636,-1164426.81818182,-2574193.63636364,3577,30.03589168125731,43.7318958834514,24.859932637018723,3,2013,72,0.24740395925452294,0.19598347462695087,24.184624129033686,44.73665498587431,29.62577712183237,13.48376623376625,0.40584415584419986,-13.649350649350648,12.308448054268318,-0.022826494474173842,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,45.3173828125,107.7744140625,75.2890625,78.26171875,544.0712890625,434.3095703125,150.09765625,2.873507691398005,20.391711252655945,12.269485822729006,52.27336413570801,38.265625,232.60546875,221.267578125,598.654296875,26.2587890625,150.86328125,140.5537109375,390.9755859375,2013-03-13,394.88
586,587,42.4090909090909,40.1818181818182,16.0909090909091,12.7272727272727,-1164426.81818182,-2574193.63636364,3577,34.301774217896316,43.110944220422724,21.221611627884847,3,2013,88,0.24740395925452294,0.23876696344897025,30.03589168125731,43.7318958834514,24.859932637018723,15.25,-2.431818181818148,-12.75,11.944347759407924,-0.02255540773159659,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,53.578125,82.935546875,117.9697265625,36.0166015625,585.689453125,428.5908203125,156.44140625,1.9900880638342522,17.091293234144782,28.988342280273045,40.341720344709465,29.416015625,213.306640625,283.6728515625,562.9306640625,17.279296875,138.173828125,166.2841796875,361.533203125,2013-03-29,394.88
587,588,37.6818181818182,42.9090909090909,17.7272727272727,15.3636363636364,-1164426.81818182,-2574193.63636364,3577,36.70776619945788,42.91950745566767,18.953706439912434,4,2013,93,0.3271946967961522,0.2520465683868774,34.301774217896316,43.110944220422724,21.221611627884847,-0.75,-1.5227272727273018,1.9772727272727009,11.832331692084287,-0.022290117602986825,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,26.123046875,110.4091796875,117.9716796875,15.23828125,606.4677734375,428.3583984375,156.669921875,1.9148364556556903,11.946471318739267,23.22870794744534,55.333805860656085,31.6240234375,182.00390625,263.1923828125,621.6962890625,22.74609375,102.7802734375,172.703125,379.693359375,2013-04-03,394.88
