,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
438,439,25.8,25.56,47.28,8.64,832095.0,-3677445.0,3577,26.86815387004387,29.545543985543215,42.05060846395129,4,2011,114,0.3271946967961522,0.3072755703568896,26.41249922460237,26.826949945172128,45.20883532228239,0.7800000000000011,1.1600000000000001,-1.879999999999999,11.00610226985659,-0.030915741922665774,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,7.84765625,262.0244140625,304.9931640625,185.4609375,340.908203125,218.7509765625,172.4609375,0.7423626510917543,6.603016181391532,6.049833422017773,19.299029717529756,21.5654296875,149.9794921875,154.0947265625,411.021484375,6.361328125,65.74609375,79.27734375,182.322265625,2011-04-24,390.03
439,440,27.6,34.24,36.4,10.44,832095.0,-3677445.0,3577,26.745754707863263,31.970768775928818,39.701727094607705,7,2011,186,0.5508090958869698,0.48781854354312465,26.86815387004387,29.545543985543215,42.05060846395129,0.3200000000000003,3.4200000000000017,-3.900000000000002,9.993429781613218,0.009045475747953446,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,9.408203125,19.162109375,372.2294921875,322.3232421875,341.9267578125,203.869140625,205.7919921875,0.6656958840589449,4.094082089687803,4.2623663591840675,8.258970017213258,17.1220703125,118.6357421875,128.26171875,270.9375,6.806640625,32.7373046875,38.65234375,68.6328125,2011-07-05,390.03
440,441,27.8888888888889,35.2777777777778,35.1111111111111,9.77777777777778,832086.666666667,-3677463.33333333,3577,26.92271347584004,33.9218436837399,37.57169264252659,7,2011,202,0.5508090958869698,0.525603762643385,26.745754707863263,31.970768775928818,39.701727094607705,1.0444444444444496,4.858888888888901,-6.0844444444444505,10.226111460489918,0.01900538201745583,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,13.34375,11.8876953125,269.8564453125,422.7216796875,335.822265625,207.09765625,216.861328125,0.4609688563743511,2.242119751089179,2.587396257443674,10.254221186561796,17.501953125,90.59375,98.0849609375,297.212890625,2.966796875,11.302734375,27.810546875,94.2705078125,2011-07-21,390.03
441,442,25.8823529411765,39.5882352941176,32.8823529411765,10.9411764705882,832089.705882353,-3677460.88235294,3577,26.382016541094742,35.862615494134445,36.13625833644963,8,2011,218,0.618369803069737,0.5623791636285749,26.92271347584004,33.9218436837399,37.57169264252659,-0.858823529411751,2.6741176470588,-1.7588235294117496,10.595035180508473,0.026177607170243533,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,9.7666015625,20.6357421875,122.7275390625,562.625,336.9619140625,200.1796875,227.1005859375,0.5344648085557513,8.672154733296217,5.005666699032062,6.244170498462941,15.9501953125,156.373046875,133.673828125,237.234375,12.2841796875,47.919921875,26.4990234375,43.794921875,2011-08-06,390.03
442,443,25.2,28.96,44.4,9.04,832095.0,-3677445.0,3577,25.46097082908213,31.480198222218647,41.45957398031446,8,2011,234,0.618369803069737,0.5980740916275851,26.382016541094742,35.862615494134445,36.13625833644963,-1.3444444444444503,-3.1588888888888995,4.644444444444449,11.055180231183526,0.0306656663002709,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,23.421875,19.3115234375,91.4873046875,586.845703125,344.525390625,193.896484375,236.4375,0.8603078236653479,3.2431438821041816,3.1440942052313354,15.054657400298556,21.5,110.2001953125,119.2998046875,339.9375,5.923828125,55.54296875,61.4482421875,99.6015625,2011-08-22,390.03
443,444,23.84,25.28,49.4,8.8,832095.0,-3677445.0,3577,24.424472165156924,26.933602811519016,47.07070058413737,8,2011,242,0.618369803069737,0.6154948625975961,25.46097082908213,31.480198222218647,41.45957398031446,-1.0211764705882498,-7.154117647058801,8.25882352941175,11.307325807827873,0.03211573040801596,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,22.1474609375,16.5888671875,95.484375,581.5126953125,337.404296875,205.9765625,236.8125,0.7347967272305687,5.612026549479506,4.27690861716495,12.836621711848723,20.5,134.83984375,132.390625,324.201171875,6.853515625,22.3330078125,57.1875,133.1279296875,2011-08-30,390.03
444,445,23.92,26.2,48.24,8.36,832095.0,-3677445.0,3577,23.544659304754134,22.593172837600342,52.340294051839685,9,2011,250,0.6816387600233341,0.6326199676319089,24.424472165156924,26.933602811519016,47.07070058413737,-0.6399999999999988,-1.3800000000000008,1.9200000000000017,11.569184963022204,0.03315832235065841,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,14.9775390625,21.90234375,89.416015625,557.8994140625,368.9326171875,196.73046875,246.0712890625,0.9770553271576184,7.06768715337521,6.115622200331347,9.152308069951413,18.9140625,143.6787109375,151.2099609375,296.400390625,8.53515625,37.958984375,29.40625,130.7236328125,2011-09-07,390.03
445,446,22.28,22.8,53.36,8.36,832095.0,-3677445.0,3577,22.381452692875317,19.48933933424992,56.66372105402401,9,2011,258,0.6816387600233341,0.649441180325217,23.544659304754134,22.593172837600342,52.340294051839685,-0.7799999999999994,-1.2400000000000002,1.9800000000000004,11.837826467440749,0.03386286249526016,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,10.591796875,27.1748046875,72.912109375,555.2373046875,386.9296875,194.9658203125,249.0146484375,1.3988415516485655,4.373051139983857,8.085589475859866,12.09890181108253,26.2236328125,118.7451171875,162.607421875,326.0703125,9.60546875,21.3408203125,46.0556640625,91.7216796875,2011-09-15,390.03
446,447,22.2,7.36,69.12,5.88,832095.0,-3677445.0,3577,21.550017114956525,19.833805418965454,57.148697272083375,9,2011,266,0.6816387600233341,0.6659504202533076,22.381452692875317,19.48933933424992,56.66372105402401,-0.8600000000000012,-9.42,10.440000000000001,12.11075338048082,0.034271003859156934,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,0.923828125,34.5947265625,21.8779296875,607.9833984375,375.330078125,206.3525390625,247.9345703125,1.8701068902731235,10.705796231029083,6.543830504950286,15.759381278437525,29.244140625,168.07421875,154.5185546875,352.611328125,10.4345703125,54.650390625,32.005859375,79.630859375,2011-09-23,390.03
447,448,20.08,21.56,56.84,8.68,832095.0,-3677445.0,3577,20.764133873367705,21.326809638485564,56.44162726404461,10,2011,290,0.7401768531960371,0.7135277699284436,21.550017114956525,19.833805418965454,57.148697272083375,-1.1000000000000014,-0.620000000000001,1.740000000000002,12.931451810554446,0.03362897612061033,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,24.853515625,24.3291015625,25.404296875,580.1162109375,395.166015625,222.0234375,244.1806640625,1.1037538664306004,6.750692407519705,6.090579766989843,20.673240936481417,23.3359375,148.8466796875,158.2119140625,388.2568359375,8.921875,53.4033203125,75.0830078125,132.583984375,2011-10-17,390.03
448,449,21.0,31.08,46.36,8.84,832095.0,-3677445.0,3577,19.93098068931317,24.420952204472496,54.177358109617366,10,2011,298,0.7401768531960371,0.7287113685069326,20.764133873367705,21.326809638485564,56.44162726404461,-0.5999999999999996,11.86,-11.380000000000003,13.196121228702522,0.0325809609823704,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,25.166015625,23.3740234375,26.1875,574.865234375,400.51171875,222.1240234375,226.09765625,1.63048823513912,10.444147529238993,8.293393141465666,15.83283120789293,33.166015625,183.546875,177.4423828125,361.873046875,19.572265625,91.640625,61.4248046875,143.8388671875,2011-10-25,390.03
449,450,18.68,29.0,51.04,7.96,832095.0,-3677445.0,3577,19.52375471793137,27.082086210998565,51.939491942518245,11,2011,314,0.793577803248942,0.7580212844421134,19.93098068931317,24.420952204472496,54.177358109617366,-0.6999999999999993,3.7200000000000006,-2.900000000000002,13.686808667491167,0.028505060937021653,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,37.1279296875,33.6474609375,36.1630859375,538.9931640625,435.83984375,200.3740234375,206.783203125,1.1236371006183052,9.042868450017476,10.783837873568503,22.518118737236712,31.994140625,190.814453125,192.2373046875,440.45703125,18.630859375,90.92578125,77.5625,192.7216796875,2011-11-10,390.03
450,451,19.4,30.24,48.84,8.68,832095.0,-3677445.0,3577,19.71992903552981,29.438753599337428,49.35931104326653,12,2011,346,0.8414709848078965,0.8122185492125877,19.52375471793137,27.082086210998565,51.939491942518245,-0.8000000000000007,-0.41999999999999993,1.240000000000002,14.323905371012762,0.009362369817134564,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,21.755859375,66.7099609375,37.7646484375,392.8466796875,528.697265625,234.4189453125,217.5283203125,1.731767838878372,11.758255909925296,13.407763766932273,25.238294138340684,28.3896484375,185.609375,202.001953125,465.9033203125,16.177734375,92.2890625,99.3857421875,233.0771484375,2011-12-12,390.03
451,452,20.1666666666667,29.0833333333333,49.1666666666667,8.25,832102.5,-3677455.0,3577,20.096950500476915,30.47373479976739,47.94039446620775,12,2011,362,0.8414709848078965,0.8370017713584581,19.71992903552981,29.438753599337428,49.35931104326653,0.74333333333335,0.04166666666665009,-0.9366666666666497,14.358074239145688,-0.004355636170570776,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,28.8271484375,84.38671875,35.7060546875,393.9140625,526.318359375,207.6572265625,228.17578125,1.526221939751347,14.562516464763664,11.342557917930582,29.811275298749113,29.16015625,205.1201171875,208.380859375,469.5009765625,12.998046875,100.5498046875,112.8564453125,232.0478515625,2011-12-28,390.03
452,453,20.96,28.64,48.84,8.44,832095.0,-3677445.0,3577,21.08526662191982,33.645518846473564,43.702618372333205,2,2012,45,0.16589613269341502,0.1229755828297412,20.096950500476915,30.47373479976739,47.94039446620775,0.7800000000000011,-0.7999999999999989,0.0,13.33520961295736,-0.03191334929539025,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,29.5341796875,60.11328125,70.7041015625,159.6015625,753.2119140625,246.556640625,209.2919921875,2.0770222589848806,8.626761105705473,12.732695541218295,37.45853649713234,31.4921875,162.2412109375,207.9794921875,555.58984375,13.33203125,70.40234375,94.8740234375,312.0234375,2012-02-14,392.13
453,454,22.1111111111111,34.0,42.3888888888889,9.33333333333333,832100.0,-3677425.0,3577,21.92028453142677,32.25625080801069,44.26127310597238,3,2012,77,0.24740395925452294,0.20939764172668204,21.08526662191982,33.645518846473564,43.702618372333205,0.9722222222222001,2.45833333333335,-3.3888888888889,12.244921135314716,-0.0348745543029203,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,50.263671875,66.8818359375,89.4765625,110.6787109375,729.5595703125,311.0576171875,221.359375,0.9247608114270497,10.832720488232093,8.332255601806548,29.26547505004386,25.4853515625,187.3896484375,188.4267578125,508.0966796875,16.4462890625,91.0654296875,93.751953125,290.55078125,2012-03-17,392.13
454,455,23.28,32.56,42.64,8.92,832095.0,-3677445.0,3577,22.443873505232382,32.02431326155306,43.97064753615181,4,2012,93,0.3271946967961522,0.2520465683868774,21.92028453142677,32.25625080801069,44.26127310597238,1.1600000000000001,1.9600000000000009,-3.1000000000000014,11.691985757543849,-0.03408616987441704,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,5.4853515625,87.6826171875,102.5615234375,68.255859375,776.3408203125,317.41015625,221.8828125,1.3490265067970202,10.164967250415431,7.611963110659742,22.657479904987387,26.5146484375,180.1513671875,177.7138671875,455.3125,14.12109375,78.505859375,84.9013671875,223.8349609375,2012-04-02,392.13
455,456,23.28,32.44,42.68,9.08,832095.0,-3677445.0,3577,23.38185440977661,32.46427111587617,42.59675923662904,4,2012,109,0.3271946967961522,0.294211249673108,22.443873505232382,32.02431326155306,43.97064753615181,0.5844444444444505,-0.7800000000000011,0.1455555555555499,11.162804182822676,-0.03193872459065439,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,1.046875,79.775390625,101.9912109375,74.5888671875,760.435546875,340.603515625,218.7509765625,1.6284307936768383,9.144623190212165,8.990274737349022,22.557020887286363,29.7451171875,165.4296875,182.0234375,447.4404296875,9.9306640625,50.3759765625,76.7158203125,208.470703125,2012-04-18,392.13
456,457,22.76,36.88,38.84,9.84,832095.0,-3677445.0,3577,23.729865600512213,31.872280382151786,42.92336148199284,5,2012,125,0.40471456356112473,0.3358106765401478,23.38185440977661,32.46427111587617,42.59675923662904,-0.2599999999999998,2.16,-1.8999999999999986,10.683042938524608,-0.027910815544107237,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,2.9501953125,51.2080078125,113.9423828125,91.3759765625,757.5078125,324.96875,230.107421875,0.6502810090468979,5.132962469286479,6.084736376186521,22.83712911764472,19.3095703125,135.91015625,160.5947265625,435.6787109375,2.2734375,43.0302734375,73.357421875,154.5244140625,2012-05-04,392.13
457,458,24.92,35.24,38.2,9.72,832095.0,-3677445.0,3577,23.976590963212768,31.63161521656405,42.95313413108437,5,2012,141,0.40471456356112473,0.3767649259398519,23.729865600512213,31.872280382151786,42.92336148199284,0.8200000000000003,1.4000000000000021,-2.2399999999999984,10.288864715216434,-0.02129779686709732,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,3.005859375,50.1787109375,85.044921875,120.8525390625,757.6162109375,324.6943359375,218.841796875,0.6717002549424805,4.6076066083517135,7.463174566885167,12.758273233416402,21.8095703125,122.4892578125,161.7109375,352.634765625,4.892578125,21.748046875,57.861328125,129.4970703125,2012-05-20,392.13
458,459,22.0,12.5,64.5,13.0,832155.0,-3677400.0,3577,24.02620032186237,30.873059788504086,43.69407432608018,6,2012,157,0.479425538604203,0.41699531437359943,23.976590963212768,31.63161521656405,42.95313413108437,-0.3800000000000008,-12.190000000000001,12.829999999999998,10.02503461509107,-0.011828608692988851,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,7.67578125,8.0,117.8271484375,122.4853515625,727.185546875,347.2626953125,229.423828125,0.36595549478238415,3.600216934372199,4.935200296263591,14.262627537198249,14.373046875,112.5693359375,129.7900390625,347.4599609375,5.8486328125,29.8154296875,48.9697265625,92.2080078125,2012-06-05,392.13
459,460,25.32,38.56,34.56,10.76,832095.0,-3677445.0,3577,23.848353119185468,29.754112203581435,45.01387004463731,7,2012,189,0.5508090958869698,0.49497687645016214,24.02620032186237,30.873059788504086,43.69407432608018,0.1999999999999993,1.6600000000000001,-1.8200000000000003,10.024675322514629,0.011092474240824046,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,2.7626953125,13.23046875,80.8505859375,154.72265625,723.662109375,337.4609375,199.021484375,0.583200109711333,2.738721193756934,3.246745410325961,8.946507251990708,16.2119140625,93.9130859375,114.541015625,273.228515625,-4.6328125,12.9033203125,16.8330078125,60.923828125,2012-07-07,392.13
460,461,24.0,35.1428571428571,39.4285714285714,9.71428571428571,832095.0,-3677430.0,3577,23.00299840510023,29.909572161580066,45.697935274213265,7,2012,205,0.5508090958869698,0.5325782277370062,23.848353119185468,29.754112203581435,45.01387004463731,1.0,11.321428571428552,-12.535714285714299,10.286286804571988,0.020573532628461066,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,22.4169921875,13.705078125,79.3740234375,153.8935546875,717.6103515625,336.021484375,201.375,0.3350952727393809,3.2444812753304437,2.2717662509510315,7.827396519513904,16.841796875,104.5009765625,112.1240234375,261.0400390625,4.13671875,20.33203125,46.3193359375,23.216796875,2012-07-23,392.13
461,462,20.52,28.88,49.32,8.84,832095.0,-3677445.0,3577,21.62617852735177,30.288740794804372,46.673278609927976,9,2012,253,0.6816387600233341,0.6389639720086414,23.00299840510023,29.909572161580066,45.697935274213265,-2.4000000000000004,-4.840000000000002,7.379999999999999,11.669271937602156,0.03345923834046438,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,8.8271484375,26.3515625,18.43359375,203.3447265625,681.9365234375,370.0244140625,197.2041015625,0.8041416388037976,8.914496047199046,5.8700544990458035,11.123169383356302,20.2939453125,145.0947265625,137.234375,291.9501953125,7.0654296875,51.87109375,32.8095703125,92.9833984375,2012-09-09,392.13
