,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
476,477,15.0,54.3333333333333,29.6666666666667,10.0,1231465.0,-2238965.0,3577,20.53374532677497,47.946759103499815,30.20478490235477,6,2009,180,0.479425538604203,0.4734035005077529,20.954411522576383,48.71608676511434,29.059808744219538,-4.460000000000001,4.206666666666649,0.45333333333334913,10.906827726868926,0.0025963325871405374,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0009765625,19.8212890625,677.884765625,193.7607421875,419.9619140625,599.6669921875,580.810546875,1.3519119625530578,9.281866269793127,9.947284406957554,22.58348448727975,26.2421875,173.1123046875,185.125,438.091796875,6.044921875,69.5498046875,48.8349609375,160.4150390625,2009-06-29,386.05
477,478,22.92,45.32,30.36,11.28,1231515.0,-2238915.0,3577,20.097689399035172,47.59068729896394,30.99097458739479,7,2009,188,0.5508090958869698,0.49259445697131315,20.53374532677497,47.946759103499815,30.20478490235477,0.0600000000000005,0.4800000000000004,-0.6400000000000006,10.941558504782218,0.005670589397436032,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0009765625,19.3994140625,486.720703125,385.3466796875,419.953125,599.67578125,580.80078125,1.2807454808333512,9.670073368778047,10.560288656013338,22.554656826107163,26.037109375,162.677734375,197.2841796875,418.3330078125,6.1953125,43.4287109375,69.205078125,118.349609375,2009-07-07,386.05
478,479,19.7777777777778,45.6666666666667,33.0,10.3333333333333,1231498.33333333,-2238958.33333333,3577,21.13506853953975,46.796942530697834,30.695592494726426,7,2009,196,0.5508090958869698,0.5115487853005207,20.097689399035172,47.59068729896394,30.99097458739479,2.3888888888889,-4.3333333333333,1.66666666666665,10.999838505927197,0.008497136243436287,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0009765625,10.5234375,414.611328125,466.33203125,419.953125,554.916015625,625.560546875,1.133744880797746,8.631280104193428,10.459942941426041,23.905223758343727,23.376953125,161.662109375,183.9091796875,441.8134765625,6.9248046875,46.4404296875,48.5439453125,138.419921875,2009-07-15,386.05
479,480,21.72,50.24,26.56,11.12,1231515.0,-2238915.0,3577,22.05152380530703,46.178965981290496,30.40268024163653,7,2009,204,0.5508090958869698,0.530257380384088,21.13506853953975,46.796942530697834,30.695592494726426,-0.6000000000000014,2.460000000000001,-1.9000000000000004,11.07927219911835,0.01099014261602349,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0009765625,9.9609375,300.1865234375,571.3388671875,429.9306640625,554.5751953125,605.494140625,1.4759038640811344,7.627653760934083,9.4457911028378,24.183321047871868,28.466796875,149.58203125,178.439453125,439.15234375,11.705078125,32.359375,49.03515625,130.388671875,2009-07-23,386.05
480,481,24.7826086956522,41.7826086956522,32.2608695652174,10.8260869565217,1231520.2173913,-2238911.08695652,3577,22.091507790451864,45.85280391434506,30.682153759548555,7,2009,212,0.5508090958869698,0.5487112551538731,22.05152380530703,46.178965981290496,30.40268024163653,2.5024154589372003,-1.9420289855072497,-0.3695652173913011,11.176971107649832,0.01310693138525032,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0,9.9619140625,210.0986328125,624.7041015625,466.6533203125,554.57421875,605.490234375,1.413217909390896,10.29807958188183,9.674517948887821,22.218558243455394,24.7265625,166.3525390625,187.888671875,409.9619140625,6.615234375,51.3798828125,51.705078125,105.6884765625,2009-07-31,386.05
481,482,22.04,45.28,31.28,10.84,1231515.0,-2238915.0,3577,22.18848965335645,45.359831266676025,31.111769130044195,8,2009,220,0.618369803069737,0.5669015449020084,22.091507790451864,45.85280391434506,30.682153759548555,0.16000000000000014,-2.4800000000000004,2.360000000000001,11.289887324876561,0.01484410206548148,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0,9.7060546875,204.0732421875,630.9853515625,466.6533203125,554.57421875,587.310546875,1.3936549866781371,8.666626817475127,11.480162076687819,21.750446450370262,27.900390625,158.1416015625,188.349609375,413.7314453125,9.2529296875,46.658203125,55.125,111.33984375,2009-08-08,386.05
482,483,21.4,45.28,32.12,10.84,1231515.0,-2238915.0,3577,22.097813589467307,44.80232332121824,31.819268983356295,8,2009,228,0.618369803069737,0.5848195115392493,22.18848965335645,45.359831266676025,31.111769130044195,-1.691304347826101,1.7486956521739003,-0.07043478260870017,11.415083496179854,0.016227069274824757,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0,0.1083984375,64.3876953125,780.2685546875,466.6533203125,554.57421875,583.41015625,2.5922308127966978,12.45666690087116,10.28193310648149,24.33635636743964,33.259765625,184.689453125,189.501953125,428.615234375,10.5234375,68.4482421875,60.771484375,119.5380859375,2009-08-16,386.05
483,484,22.2,46.6,29.8,10.44,1231515.0,-2238915.0,3577,21.007251993303505,45.51947207456017,32.23142664307885,8,2009,236,0.618369803069737,0.6024565477924997,22.097813589467307,44.80232332121824,31.819268983356295,0.08000000000000007,0.6600000000000001,-0.7400000000000002,11.549906429484514,0.017297374844719826,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0,0.017578125,41.1376953125,803.609375,466.548828125,554.6787109375,583.41015625,2.478849145153967,12.774529461610976,15.75829007670246,25.049941044751286,34.4697265625,192.0,221.888671875,431.6923828125,12.3525390625,81.587890625,80.3818359375,130.4521484375,2009-08-24,386.05
484,485,16.0,47.0,36.0,9.0,1231455.0,-2238975.0,3577,20.348615149075158,45.797001080305584,32.61338406377091,9,2009,244,0.6816387600233341,0.6198041813394971,21.007251993303505,45.51947207456017,32.23142664307885,-2.6999999999999993,0.8599999999999994,1.9400000000000013,11.692062349098725,0.01810105300442011,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0,0.0009765625,29.263671875,815.4619140625,466.5869140625,554.6787109375,583.41015625,2.756435816524531,15.293061232123495,15.511220922121097,30.179344058702206,34.419921875,205.419921875,226.7001953125,472.87109375,16.54296875,89.3974609375,96.66015625,163.7890625,2009-09-01,386.05
485,486,21.04,45.76,31.76,10.24,1231515.0,-2238915.0,3577,19.47154585711032,46.72602394679964,32.51933224351736,9,2009,252,0.6816387600233341,0.6368540788786715,20.348615149075158,45.797001080305584,32.61338406377091,-0.5800000000000001,-0.4200000000000017,0.9800000000000004,11.839610342874886,0.018679609600212643,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0048828125,0.0009765625,22.1748046875,821.7109375,466.6328125,543.583984375,594.60546875,2.137459207628781,13.87869782489916,18.40862637512054,35.60918413275162,27.62890625,197.6240234375,240.099609375,514.0185546875,16.220703125,97.8369140625,108.568359375,202.66796875,2009-09-09,386.05
486,487,22.12,47.72,28.92,10.16,1231515.0,-2238915.0,3577,19.256327533907097,48.92610090904053,30.54016629331779,9,2009,260,0.6816387600233341,0.6535980501322224,19.47154585711032,46.72602394679964,32.51933224351736,3.0600000000000005,0.35999999999999943,-3.539999999999999,11.990896347592551,0.019063776132748345,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0048828125,0.0009765625,19.8212890625,823.4140625,467.283203125,543.583984375,592.134765625,2.2637507585693135,13.455456311061532,15.733577792393394,38.219863796354346,33.0087890625,190.8232421875,219.662109375,533.37890625,15.021484375,74.6650390625,102.787109375,237.6328125,2009-09-17,386.05
487,488,19.04,47.36,32.24,9.8,1231515.0,-2238915.0,3577,19.061008371084938,50.022976096571824,29.670380585281134,9,2009,268,0.6816387600233341,0.6700280517804915,19.256327533907097,48.92610090904053,30.54016629331779,-1.0,0.8000000000000007,0.2400000000000002,12.14444755584432,0.019269465571195354,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0048828125,0.0009765625,19.8212890625,819.48828125,471.208984375,543.5078125,592.2109375,2.5443060260398496,16.38487771269233,16.05232941423772,38.475468978542494,31.37890625,203.583984375,228.1220703125,522.6201171875,9.78125,101.1171875,99.31640625,237.3076171875,2009-09-25,386.05
488,489,16.0,54.5454545454545,28.2727272727273,9.09090909090909,1231509.54545455,-2238955.90909091,3577,18.676278458380928,50.86053626080448,29.204915928424093,10,2009,276,0.7401768531960371,0.6861361913257407,19.061008371084938,50.022976096571824,29.670380585281134,-3.0600000000000005,3.412727272727249,-0.32363636363635173,12.298841599725494,0.01929522020584251,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0048828125,0.0,19.822265625,819.486328125,471.19921875,543.51953125,592.2109375,3.069480590391953,15.107601199572523,19.520882618172724,36.09486977823421,37.5859375,193.3212890625,236.572265625,509.8525390625,20.326171875,77.58203125,102.7685546875,225.685546875,2009-10-03,386.05
489,490,18.4,53.92,26.52,9.44,1231515.0,-2238915.0,3577,18.46429349803687,52.41080357487679,27.86810662645879,10,2009,284,0.7401768531960371,0.7019147308834798,18.676278458380928,50.86053626080448,29.204915928424093,-0.3200000000000003,3.280000000000001,-2.860000000000001,12.452560171308834,0.01912070480052286,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0,0.0048828125,18.2861328125,820.322265625,471.7548828125,543.6640625,592.142578125,2.502654641307203,15.550134325078115,18.308540455643183,40.36710989626211,33.646484375,193.7255859375,230.154296875,531.1123046875,17.7060546875,72.486328125,108.263671875,230.02734375,2009-10-11,386.05
490,491,20.8,51.96,25.88,9.76,1231515.0,-2238915.0,3577,18.67903192782171,53.93919666597722,26.155192243721977,10,2009,292,0.7401768531960371,0.7173560908995228,18.46429349803687,52.41080357487679,27.86810662645879,2.4000000000000004,-1.292727272727248,-1.1963636363636496,12.603835307176997,0.018706300598037018,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.04296875,0.0048828125,9.9619140625,825.1142578125,475.236328125,543.71484375,589.935546875,2.7394892660234893,17.241965708473842,18.14097257189902,43.025313746339286,34.2958984375,204.6162109375,230.921875,530.861328125,11.24609375,94.0361328125,92.2021484375,239.4990234375,2009-10-19,386.05
491,492,16.72,55.32,26.88,9.68,1231515.0,-2238915.0,3577,18.304138771442545,53.281014257336146,27.203980404618058,10,2009,300,0.7401768531960371,0.7324528537909863,18.67903192782171,53.93919666597722,26.155192243721977,-0.8399999999999999,0.6999999999999993,0.17999999999999972,12.750499821913532,0.0179944936676808,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0439453125,0.0048828125,9.9619140625,825.1142578125,475.236328125,543.7138671875,589.123046875,3.432787354437753,16.98408795012079,19.640498534458622,41.988586421546415,37.1962890625,205.2568359375,237.001953125,527.888671875,18.3857421875,104.3359375,107.251953125,235.4677734375,2009-10-27,386.05
492,493,18.1666666666667,50.8333333333333,29.6666666666667,9.0,1231505.0,-2238970.0,3577,18.576032656711,54.015220053416314,26.185820289098114,11,2009,308,0.793577803248942,0.7471977675094822,18.304138771442545,53.281014257336146,27.203980404618058,-1.3166666666666504,-0.5633333333333503,1.8933333333333504,12.889861894960276,0.016914398425916133,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,3.685546875,0.0048828125,9.8623046875,825.2138671875,469.416015625,544.6357421875,593.6943359375,2.962672714060174,16.086836498229758,20.633822656946247,43.184851350323854,33.7666015625,206.7177734375,246.072265625,536.056640625,19.1337890625,121.2626953125,121.01171875,235.5166015625,2009-11-04,386.05
493,494,20.28,55.32,23.16,10.08,1231515.0,-2238915.0,3577,18.652452006195357,55.566885312821285,24.55580332979347,11,2009,316,0.793577803248942,0.7615837490247914,18.576032656711,54.015220053416314,26.185820289098114,1.7800000000000011,0.0,-1.8599999999999994,13.018636563197079,0.015391135631107389,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,15.13671875,0.0048828125,0.1083984375,809.3212890625,494.74609375,544.509765625,587.9609375,2.072838750185062,17.074323176500165,19.60094150142322,45.51816352914244,32.966796875,212.591796875,241.9853515625,550.2568359375,18.9443359375,124.3037109375,139.6953125,266.265625,2009-11-12,386.05
494,495,18.8,60.2,19.84,10.52,1231515.0,-2238915.0,3577,18.11079187066533,56.817076916882684,23.847888458287375,11,2009,332,0.793577803248942,0.7892514487478929,18.652452006195357,55.566885312821285,24.55580332979347,0.31666666666665044,4.683333333333351,-4.91333333333335,13.228671418414491,0.010794390293185074,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,17.154296875,0.048828125,0.0009765625,781.0263671875,510.384765625,557.2724609375,545.5556640625,3.036967851204608,17.6668590836085,26.44175438148066,44.073572931483724,37.556640625,221.9521484375,270.169921875,556.0576171875,24.1943359375,131.5546875,150.787109375,320.94140625,2009-11-28,386.05
495,496,19.0952380952381,52.7619047619048,27.0,10.1904761904762,1231512.14285714,-2238926.42857143,3577,18.31337185002546,58.566307108775135,21.917144197388602,12,2009,340,0.8414709848078965,0.8025198761927164,18.11079187066533,56.817076916882684,23.847888458287375,-0.5923809523809513,-1.2790476190475992,1.92,13.301482066992344,0.0077146844560314065,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,13.6572265625,3.685546875,0.005859375,736.9423828125,549.6162109375,521.5751953125,563.5966796875,3.6144719181240665,21.46727122143505,20.43736590569917,50.92541623251908,38.56640625,226.248046875,260.3291015625,584.4921875,23.765625,118.4521484375,156.5185546875,335.7138671875,2009-12-06,386.05
496,497,17.92,57.96,22.72,9.76,1231515.0,-2238915.0,3577,20.63931208110467,58.36881304453189,19.79230812530826,12,2009,348,0.8414709848078965,0.815402796292914,18.31337185002546,58.566307108775135,21.917144197388602,-0.4399999999999995,-1.120000000000001,1.4399999999999995,13.347689967012784,0.004217617335688928,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,2.2080078125,15.13671875,0.005859375,733.9248046875,527.8798828125,498.1865234375,607.388671875,3.78914496785826,23.21528955031304,24.31509900845592,54.74625939184447,39.40625,241.435546875,265.244140625,607.72265625,23.99609375,140.5556640625,138.9404296875,354.763671875,2009-12-14,386.05
497,498,22.0,66.2,10.8,11.0,1231539.0,-2238861.0,3577,23.71330026010786,55.40879052834882,19.66158609192371,12,2009,356,0.8414709848078965,0.8278940204661639,20.63931208110467,58.36881304453189,19.79230812530826,1.4523809523809508,6.7190476190476005,-8.1,13.364659756781416,0.00046869911007973997,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,9.9267578125,15.13671875,0.005859375,731.556640625,519.15625,509.2685546875,606.5263671875,2.9990228283772797,18.569836934065194,26.50295693135241,53.10543134031256,38.1357421875,223.8466796875,278.5419921875,605.015625,23.185546875,140.255859375,167.341796875,343.208984375,2009-12-22,386.05
498,499,26.96,48.64,23.04,11.08,1231515.0,-2238915.0,3577,26.613645508254532,52.57624324075552,19.597800630738874,1,2010,15,0.08323691620031025,0.04108432376986344,23.71330026010786,55.40879052834882,19.66158609192371,4.52,-4.66,0.16000000000000014,13.234963925193462,-0.010274359164972324,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,292.6533203125,17.3017578125,0.0478515625,433.8955078125,637.419921875,580.904296875,598.431640625,2.499595106805282,12.006682720505571,10.003698285552035,39.96752244380343,35.1953125,201.9296875,229.9453125,580.2578125,21.7119140625,135.28125,156.314453125,370.6259765625,2010-01-15,388.23
499,500,30.76,46.64,21.48,10.84,1231515.0,-2238915.0,3577,29.686964985474482,48.51233552824159,20.563585269216873,1,2010,23,0.08323691620031025,0.06297200521781117,26.613645508254532,52.57624324075552,19.597800630738874,4.380000000000001,-9.780000000000001,5.34,13.140148742017379,-0.013001769283274456,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,277.326171875,32.744140625,0.0478515625,373.912109375,670.48046875,561.216796875,644.6279296875,2.453887617599559,14.793564761847813,15.449434383247933,27.345899050051205,35.71484375,215.6708984375,238.0654296875,542.30859375,24.15234375,125.361328125,154.1435546875,367.2451171875,2010-01-23,388.23
