,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
696,698,9.6,43.0666666666667,45.9333333333333,7.93333333333333,-1739943.0,-2989443.0,3577,10.548818706939509,37.5515983454964,50.51032836524705,1,2008,7,0.08323691620031025,0.019176906600680502,10.222197989588553,38.5001043878058,49.921997322162866,-2.3111111111111002,4.866666666666699,-2.644444444444451,13.723523302431992,-0.009552429613647107,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,5.91015625,3.9931640625,51.0380859375,48.505859375,185.263671875,285.8857421875,199.5439453125,3.377163913158496,16.771691853693685,20.53526371317441,37.555418866276455,40.259765625,228.8447265625,268.48828125,548.814453125,22.8154296875,139.38671875,154.4443359375,297.2099609375,2008-01-07,384.42
697,699,10.4,35.45,52.75,7.05,-1739940.0,-2989425.0,3577,10.922813434767725,37.20298015739548,50.43368672646738,1,2008,16,0.08323691620031025,0.043821578983327183,10.548818706939509,37.5515983454964,50.51032836524705,0.125,-1.1499999999999986,1.049999999999999,13.612743709293499,-0.014396380083377736,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.6982421875,5.6640625,52.5498046875,48.5986328125,168.0859375,303.0634765625,192.2470703125,2.149995840251331,14.09440242518505,19.501183225689502,44.90402001086492,34.6396484375,212.8095703125,270.5107421875,589.791015625,20.46484375,120.7998046875,163.7255859375,325.744140625,2008-01-16,384.42
698,700,12.8235294117647,34.7058823529412,50.9411764705882,7.52941176470588,-1739937.35294118,-2989414.41176471,3577,10.668905783100143,37.513659128154536,50.415352543400004,1,2008,23,0.08323691620031025,0.06297200521781117,10.922813434767725,37.20298015739548,50.43368672646738,1.6117647058823499,-4.180392156862748,2.503921568627449,13.498972428619489,-0.017565628463001914,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.5810546875,4.6376953125,30.078125,72.2509765625,168.0859375,303.0634765625,192.2470703125,2.616591041873124,16.716575692129126,16.24439826543638,46.267608811024225,38.240234375,230.900390625,247.44921875,616.462890625,21.875,132.3896484375,141.2646484375,362.06640625,2008-01-23,384.42
699,701,7.3,41.85,49.4,6.95,-1739940.0,-2989425.0,3577,10.378892924593433,39.24792574328503,49.02210039398342,1,2008,24,0.08323691620031025,0.06570605393630431,10.668905783100143,37.513659128154536,50.415352543400004,-1.5500000000000003,3.1999999999999993,-1.6750000000000025,13.481000157839505,-0.017972270779983646,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.5810546875,4.2705078125,30.4453125,72.2509765625,153.3173828125,317.83203125,192.2470703125,2.4109298160141748,15.90582903250737,17.60551190877405,43.53431220755104,36.6796875,227.73046875,253.19921875,609.12890625,22.0947265625,132.669921875,142.8046875,357.6494140625,2008-01-24,384.42
700,702,12.0,37.25,49.75,7.0,-1739940.0,-2989485.0,3577,10.745190738760435,37.34699623965594,50.55010864001184,2,2008,32,0.16589613269341502,0.087558965600782,10.378892924593433,39.24792574328503,49.02210039398342,-0.4117647058823497,1.2720588235293988,-0.5955882352941035,13.32397317365337,-0.02080951038984935,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,1.83984375,4.53125,15.0625,88.1142578125,153.3017578125,317.84765625,192.2470703125,3.925666224493085,13.592770732841153,18.592483356279143,41.47054304830675,42.6396484375,215.51953125,265.990234375,595.2998046875,24.6953125,127.3203125,154.21484375,348.990234375,2008-02-01,384.42
701,703,12.75,33.55,52.2,7.0,-1739940.0,-2989425.0,3577,10.898904925583315,37.62686220171544,50.12388197002272,2,2008,39,0.16589613269341502,0.10664611864394649,10.745190738760435,37.34699623965594,50.55010864001184,2.725,-4.150000000000002,1.4000000000000004,13.170400745484217,-0.02271239159676064,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,1.3056640625,6.2919921875,11.814453125,91.3623046875,150.8974609375,320.251953125,192.2470703125,1.8442285208208753,12.710830424025813,17.518436957334238,40.561843178896396,35.375,215.1298828125,258.1591796875,590.779296875,22.876953125,136.861328125,152.015625,339.4794921875,2008-02-08,384.42
702,704,9.9,43.0,45.65,7.05,-1739940.0,-2989425.0,3577,11.34378714225567,39.664383570651545,47.55944934685802,2,2008,40,0.16589613269341502,0.10936981646984724,10.898904925583315,37.62686220171544,50.12388197002272,-1.0499999999999998,2.875,-2.0500000000000025,13.147457501631424,-0.02294324385279367,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,1.728515625,6.333984375,11.814453125,91.3623046875,150.8974609375,320.251953125,192.2470703125,1.9841389371090672,11.991010377817135,17.981139414840037,40.59696523026294,36.1748046875,212.16015625,261.6142578125,590.0087890625,22.8466796875,136.5615234375,154.626953125,339.990234375,2008-02-09,384.42
703,705,10.85,40.95,46.8,7.6,-1739940.0,-2989425.0,3577,11.62043439168561,39.178791996560676,47.704656188823165,2,2008,47,0.16589613269341502,0.12841157084082863,11.34378714225567,39.664383570651545,47.55944934685802,-0.9500000000000002,3.700000000000003,-2.7000000000000046,12.981179091089729,-0.02429936315386172,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.34765625,6.029296875,12.119140625,91.3623046875,143.8349609375,326.703125,192.8583984375,2.3483242321660254,16.21883642058599,13.975149314926202,40.97259273632892,34.794921875,235.1806640625,248.3349609375,598.423828125,22.5068359375,148.1318359375,159.408203125,351.8125,2008-02-16,384.42
704,706,13.35,34.5,50.45,7.35,-1739940.0,-2989425.0,3577,11.735314812666903,37.339909425844475,49.372193277485486,2,2008,48,0.16589613269341502,0.1311281292413771,11.62043439168561,39.178791996560676,47.704656188823165,1.7249999999999996,-4.25,2.4000000000000004,12.956720636570601,-0.024458454519127315,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.34765625,6.029296875,12.119140625,91.3330078125,143.8642578125,326.703125,180.44140625,2.4637913164446372,16.23254936981841,14.338123280294468,40.646606198208275,36.1650390625,232.4404296875,250.2353515625,598.12890625,21.9169921875,147.751953125,159.1982421875,352.50390625,2008-02-17,384.42
705,707,12.5833333333333,32.75,53.1666666666667,6.83333333333333,-1739940.0,-2989395.0,3577,13.698876079906624,36.41846257002333,48.300984149092045,3,2008,64,0.24740395925452294,0.17444536249312315,11.735314812666903,37.339909425844475,49.372193277485486,0.8666666666666503,-4.100000000000001,3.1833333333333496,12.549697297581082,-0.02604446612293465,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,72.419921875,6.0224609375,11.875,91.6328125,87.0087890625,383.388671875,174.751953125,2.244032131052781,19.73319004513729,19.30513990470765,37.64091734445513,36.0634765625,242.5966796875,253.544921875,589.3916015625,22.3115234375,140.9921875,149.798828125,373.791015625,2008-03-04,384.42
706,708,14.4,45.15,38.85,8.65,-1739940.0,-2989425.0,3577,14.707477970943257,33.429960596673865,50.330617679526576,3,2008,80,0.24740395925452294,0.21742744196619432,13.698876079906624,36.41846257002333,48.300984149092045,0.5250000000000004,5.324999999999999,-5.8000000000000025,12.129598584425647,-0.02626856439920111,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,71.857421875,4.892578125,12.59375,92.5166015625,87.6875,383.1220703125,176.1669921875,3.114176333933941,12.496482016079254,16.416960807348826,45.27009700759948,39.5126953125,197.7890625,255.5712890625,604.041015625,23.15234375,117.052734375,159.89453125,357.966796875,2008-03-20,384.42
707,709,19.0,23.5,56.0,7.0,-1739970.0,-2989485.0,3577,17.10829201757738,29.60152633743523,51.89013942712859,4,2008,103,0.3271946967961522,0.27846140596347235,14.707477970943257,33.429960596673865,50.330617679526576,3.20833333333335,-4.625,1.4166666666666483,11.53919943707719,-0.024776964546314062,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,191.94921875,72.544921875,8.3623046875,99.2919921875,48.876953125,415.3076171875,181.3017578125,2.114990614462037,7.056312989191527,9.295299476364782,40.32696271144343,32.0654296875,183.080078125,204.12890625,570.408203125,16.2353515625,112.3095703125,135.13671875,347.0732421875,2008-04-12,384.42
708,710,15.55,22.1,61.15,5.7,-1739940.0,-2989425.0,3577,19.207327863052544,27.179070774422755,52.25385012303737,4,2008,112,0.3271946967961522,0.3020566242501205,17.10829201757738,29.60152633743523,51.89013942712859,0.5750000000000002,-11.524999999999999,11.149999999999997,11.322076012128388,-0.023538675267742448,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,190.7021484375,74.177734375,8.3916015625,99.2919921875,48.2626953125,415.921875,181.3017578125,1.3137072519312998,9.001992353415595,12.425057482743796,28.83510228063417,25.7548828125,181.8798828125,222.5849609375,515.990234375,9.6748046875,100.509765625,119.3349609375,334.060546875,2008-04-21,384.42
709,711,24.1,35.2,39.4,8.25,-1739940.0,-2989425.0,3577,21.647729978996093,27.31758535581657,49.72951893307187,5,2008,128,0.40471456356112473,0.34354113294082655,19.207327863052544,27.179070774422755,52.25385012303737,2.5500000000000007,5.850000000000001,-8.300000000000002,10.97238946262601,-0.020092632740791316,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,69.248046875,263.8310546875,6.99609375,100.765625,48.8173828125,362.2412109375,234.904296875,1.1191503938038654,6.92447688096194,10.917205840401587,25.069255080880964,27.9306640625,163.5,218.6435546875,484.4296875,14.7548828125,86.830078125,120.15625,254.4091796875,2008-05-07,384.42
710,712,27.0,24.5,47.25,7.5,-1739940.0,-2989365.0,3577,23.803094622092615,28.263070482145206,46.66891846542852,5,2008,135,0.40471456356112473,0.36148771249771944,21.647729978996093,27.31758535581657,49.72951893307187,5.725,1.1999999999999993,-6.950000000000001,10.839957712143194,-0.017981589088403638,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,69.3056640625,262.146484375,8.4423828125,101.0048828125,48.8173828125,350.5029296875,238.4404296875,0.869717238536297,7.6372467272392734,8.043627274765806,23.561403438538754,25.791015625,175.2666015625,191.4306640625,480.48828125,14.275390625,89.041015625,101.5849609375,255.23046875,2008-05-14,384.42
711,713,20.5,23.7,54.5,5.7,-1739940.0,-2989425.0,3577,26.269064423704464,30.371574400826827,42.05234327075804,5,2008,144,0.40471456356112473,0.38436561199709685,23.803094622092615,28.263070482145206,46.66891846542852,-1.8000000000000007,-5.750000000000002,7.549999999999999,10.694174434368723,-0.014671435315218417,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,69.06640625,192.4521484375,78.439453125,101.1240234375,47.513671875,286.3583984375,283.1533203125,0.6861472050316674,6.909962362196401,7.512107228633431,22.26109451345596,25.6708984375,157.025390625,185.5166015625,471.896484375,11.125,57.740234375,96.076171875,252.4208984375,2008-05-23,384.42
712,714,30.65,42.55,25.4,9.7,-1739940.0,-2989425.0,3577,28.34267926345676,34.582970783081706,35.72244636168251,6,2008,167,0.479425538604203,0.44173731510172215,26.269064423704464,30.371574400826827,42.05234327075804,1.8249999999999993,9.024999999999999,-10.925000000000002,10.484184289435847,-0.0035441942756904155,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,33.0224609375,261.431640625,75.1025390625,94.1181640625,47.7060546875,247.33203125,323.2041015625,0.5493229669595027,4.8923425100305185,8.386045774178223,17.478797596880085,23.478515625,130.2841796875,178.3525390625,431.615234375,9.1142578125,56.93359375,91.81640625,178.1513671875,2008-06-15,384.42
713,715,29.05,38.4,31.05,9.3,-1739940.0,-2989425.0,3577,29.92333916083469,38.750155610637435,29.896775747467874,6,2008,176,0.479425538604203,0.463722163275047,28.34267926345676,34.582970783081706,35.72244636168251,4.275,7.35,-11.725000000000001,10.476805864593576,0.0013669395944138074,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,34.3916015625,259.9287109375,76.9541015625,77.2578125,64.158203125,191.857421875,366.17578125,1.12361029846035,6.247388281024948,4.903799331015765,18.312197913788754,23.869140625,132.6943359375,153.83203125,423.6474609375,5.4638671875,57.5537109375,64.408203125,198.16015625,2008-06-24,384.42
714,716,31.8,38.7,28.15,9.45,-1739940.0,-2989425.0,3577,30.468135540925108,39.943352042688176,28.131550260880424,7,2008,183,0.5508090958869698,0.48062725629436415,29.92333916083469,38.750155610637435,29.896775747467874,0.5750000000000011,-1.9249999999999972,1.3749999999999982,10.501517092768937,0.005134546619439462,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,40.2431640625,84.185546875,250.23828125,65.6845703125,78.1982421875,191.3564453125,365.119140625,0.7423977388214834,3.5817428898938033,7.370998579485298,14.993697429553832,22.9990234375,130.6533203125,156.5634765625,377.0830078125,10.853515625,64.7021484375,63.017578125,179.2724609375,2008-07-01,384.42
715,717,28.15,41.8,28.6,9.75,-1739940.0,-2989425.0,3577,29.083507978085677,40.57781506418671,28.887450475217058,7,2008,192,0.5508090958869698,0.5021017714378186,30.468135540925108,39.943352042688176,28.131550260880424,-0.45000000000000107,1.6999999999999993,-1.2250000000000014,10.570808790715088,0.0096868540336299,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,13.734375,96.5595703125,264.494140625,61.0048828125,82.642578125,187.765625,347.7607421875,1.239665432732933,4.669081646877425,4.263299846755672,13.908074233593387,27.091796875,134.302734375,152.798828125,358.5029296875,6.1279296875,52.46875,79.8046875,142.962890625,2008-07-10,384.42
716,718,31.15,41.2,26.1,9.95,-1739940.0,-2989425.0,3577,28.128452391257785,40.86603222628153,29.583949100430743,7,2008,199,0.5508090958869698,0.5185937906461534,29.083507978085677,40.57781506418671,28.887450475217058,-0.32500000000000107,1.25,-1.0250000000000004,10.651569121924187,0.012874159258075224,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,11.6552734375,103.9326171875,264.6591796875,60.9375,82.4833984375,187.84765625,347.9306640625,0.5403313147139641,4.04796548319266,5.908747079610357,13.267574749333292,21.5224609375,135.26171875,161.39453125,357.4697265625,12.7783203125,52.5966796875,58.5966796875,158.359375,2008-07-17,384.42
717,719,24.9375,38.3125,35.375,10.0,-1739940.0,-2989440.0,3577,26.283805938639475,39.558333964790904,32.71896934334526,9,2008,247,0.6816387600233341,0.6262332269244854,28.128452391257785,40.86603222628153,29.583949100430743,-1.6062499999999993,-1.7437499999999986,3.3874999999999975,11.62426197700724,0.024699917859976495,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,13.33984375,68.6669921875,262.2529296875,90.3349609375,111.7529296875,185.77734375,288.828125,1.3970648679643582,4.5698340802839645,7.798737360909842,22.78361454083008,27.5673828125,134.787109375,165.7314453125,401.166015625,8.919921875,63.0244140625,72.3359375,127.9052734375,2008-09-03,384.42
718,720,21.75,35.0,41.9,9.0,-1739940.0,-2989425.0,3577,23.436436976332857,37.52356107514216,37.629251012140124,9,2008,264,0.6816387600233341,0.6618527940178025,26.283805938639475,39.558333964790904,32.71896934334526,-4.699999999999999,-3.1000000000000014,7.899999999999997,12.05555951719535,0.025793985722806667,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,22.2412109375,34.67578125,294.3203125,89.5478515625,101.2763671875,184.4814453125,297.861328125,1.1087972397996362,6.198728031009794,8.029030889103836,16.45170211602628,25.287109375,151.4521484375,181.2080078125,382.23046875,15.26953125,76.810546875,74.611328125,166.91796875,2008-09-20,384.42
719,721,20.65,39.95,38.05,8.8,-1739940.0,-2989425.0,3577,21.88842906319359,36.750733940976126,39.96051549069528,9,2008,272,0.6816387600233341,0.6781228416014485,23.436436976332857,37.52356107514216,37.629251012140124,-2.1437500000000007,0.8187500000000014,1.3374999999999968,12.262732115333876,0.025942546990556536,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,17.6298828125,40.4423828125,124.611328125,261.541015625,104.8212890625,183.6865234375,281.572265625,1.079790071637622,8.324500943745907,7.287218565277891,18.271445475866233,23.6767578125,163.5615234375,177.33984375,402.7080078125,10.76953125,74.349609375,87.060546875,167.33203125,2008-09-28,384.42
