"","precip","time"
"6782",7.41796875,2005-07-26
"6783",3.107421875,2005-07-27
"6784",0.9013671875,2005-07-28
"6785",5.1669921875,2005-07-29
"6786",4.953125,2005-07-30
"6787",0.2822265625,2005-07-31
"6788",0.0283203125,2005-08-01
"6789",0.0029296875,2005-08-02
"6790",0,2005-08-03
"6791",3.5478515625,2005-08-04
"6792",0.9560546875,2005-08-05
"6793",2.755859375,2005-08-06
"6794",7.177734375,2005-08-07
"6795",2.00390625,2005-08-08
"6796",3.51953125,2005-08-09
"6797",5.5615234375,2005-08-10
"6798",1.9443359375,2005-08-11
"6799",0.7470703125,2005-08-12
"6800",0.318359375,2005-08-13
"6801",0.1181640625,2005-08-14
"6802",2.529296875,2005-08-15
"6803",2.8857421875,2005-08-16
"6804",0.07421875,2005-08-17
"6805",1.1865234375,2005-08-18
"6806",10.4150390625,2005-08-19
"6807",4.2763671875,2005-08-20
"6808",3.0888671875,2005-08-21
"6809",8.0107421875,2005-08-22
"6810",0.3369140625,2005-08-23
"6811",0.123046875,2005-08-24
"6812",0.09375,2005-08-25
"6813",0.0068359375,2005-08-26
"6814",0,2005-08-27
"6815",0.0107421875,2005-08-28
"6816",0,2005-08-29
"6817",11.90234375,2005-08-30
"6818",49.5576171875,2005-08-31
"6819",9.5810546875,2005-09-01
"6820",0.1845703125,2005-09-02
"6821",0.3486328125,2005-09-03
"6822",0.115234375,2005-09-04
"6823",0.1162109375,2005-09-05
"6824",0.05859375,2005-09-06
"6825",0.0166015625,2005-09-07
"6826",0.2001953125,2005-09-08
"6827",2.912109375,2005-09-09
"6828",10.9052734375,2005-09-10
"6829",14.43359375,2005-09-11
"6830",19.8671875,2005-09-12
"6831",3.779296875,2005-09-13
"6832",0.390625,2005-09-14
"6833",1.8515625,2005-09-15
"6834",2.0205078125,2005-09-16
"6835",1.0556640625,2005-09-17
"6836",1.314453125,2005-09-18
"6837",0.486328125,2005-09-19
"6838",1.5791015625,2005-09-20
"6839",0.0302734375,2005-09-21
"6840",0.01953125,2005-09-22
"6841",0,2005-09-23
"6842",0.0029296875,2005-09-24
"6843",2.1171875,2005-09-25
"6844",0.0224609375,2005-09-26
"6845",0.2177734375,2005-09-27
"6846",0.0009765625,2005-09-28
"6847",27.00390625,2005-09-29
"6848",0.025390625,2005-09-30
"6849",1.7021484375,2005-10-01
"6850",1.0791015625,2005-10-02
"6851",3.2578125,2005-10-03
"6852",15.6103515625,2005-10-04
"6853",0.6552734375,2005-10-05
"6854",6.3291015625,2005-10-06
"6855",2.15234375,2005-10-07
"6856",5.2802734375,2005-10-08
"6857",19.3740234375,2005-10-09
"6858",4.9560546875,2005-10-10
"6859",5.263671875,2005-10-11
"6860",1.52734375,2005-10-12
"6861",1.3369140625,2005-10-13
"6862",4.5595703125,2005-10-14
"6863",0.3369140625,2005-10-15
"6864",0.349609375,2005-10-16
"6865",0.0625,2005-10-17
"6866",0.0556640625,2005-10-18
"6867",0,2005-10-19
"6868",0.00390625,2005-10-20
"6869",2.525390625,2005-10-21
"6870",13.57421875,2005-10-22
"6871",13.7099609375,2005-10-23
"6872",1.455078125,2005-10-24
"6873",0.8984375,2005-10-25
"6874",2.4912109375,2005-10-26
"6875",2.0576171875,2005-10-27
"6876",0.3388671875,2005-10-28
"6877",7.86328125,2005-10-29
"6878",0.5888671875,2005-10-30
"6879",0,2005-10-31
"6880",0,2005-11-01
"6881",0,2005-11-02
"6882",24.9609375,2005-11-03
"6883",9.0478515625,2005-11-04
"6884",0,2005-11-05
"6885",0.0048828125,2005-11-06
"6886",0.029296875,2005-11-07
"6887",1.4658203125,2005-11-08
"6888",12.0791015625,2005-11-09
"6889",0.6181640625,2005-11-10
"6890",1,2005-11-11
"6891",3.451171875,2005-11-12
"6892",0.9326171875,2005-11-13
"6893",0.0048828125,2005-11-14
"6894",0.287109375,2005-11-15
"6895",0.025390625,2005-11-16
"6896",0.90234375,2005-11-17
"6897",0.091796875,2005-11-18
"6898",0.998046875,2005-11-19
"6899",0.7265625,2005-11-20
"6900",0,2005-11-21
"6901",0.0029296875,2005-11-22
"6902",4.1689453125,2005-11-23
"6903",0.232421875,2005-11-24
"6904",0.6669921875,2005-11-25
"6905",32.2177734375,2005-11-26
"6906",0.0576171875,2005-11-27
"6907",1.5224609375,2005-11-28
"6908",0.0400390625,2005-11-29
"6909",0.73828125,2005-11-30
"6910",7.5869140625,2005-12-01
"6911",0.216796875,2005-12-02
"6912",8.029296875,2005-12-03
"6913",40.56640625,2005-12-04
"6914",0.4560546875,2005-12-05
"6915",0,2005-12-06
"6916",10.966796875,2005-12-07
"6917",3.43359375,2005-12-08
"6918",0.228515625,2005-12-09
"6919",7.048828125,2005-12-10
"6920",0,2005-12-11
"6921",0,2005-12-12
"6922",11.671875,2005-12-13
"6923",5.1357421875,2005-12-14
"6924",0.2822265625,2005-12-15
"6925",0.1015625,2005-12-16
"6926",0.0126953125,2005-12-17
"6927",9.1396484375,2005-12-18
"6928",2.8173828125,2005-12-19
"6929",0.0771484375,2005-12-20
"6930",0.3642578125,2005-12-21
"6931",0.376953125,2005-12-22
"6932",0.04296875,2005-12-23
"6933",11.626953125,2005-12-24
"6934",8.4208984375,2005-12-25
"6935",1.66015625,2005-12-26
"6936",0.283203125,2005-12-27
"6937",3.783203125,2005-12-28
"6938",0.015625,2005-12-29
"6939",0,2005-12-30
"6940",0.39453125,2005-12-31
"6941",12.4638671875,2006-01-01
"6942",3.060546875,2006-01-02
"6943",0.3271484375,2006-01-03
"6944",0.0146484375,2006-01-04
"6945",0,2006-01-05
"6946",0,2006-01-06
"6947",0,2006-01-07
"6948",0,2006-01-08
"6949",0.0009765625,2006-01-09
"6950",0.771484375,2006-01-10
"6951",0.8017578125,2006-01-11
"6952",0.1923828125,2006-01-12
"6953",0,2006-01-13
"6954",0.0390625,2006-01-14
"6955",0.0078125,2006-01-15
"6956",0,2006-01-16
"6957",0.0009765625,2006-01-17
"6958",0.1025390625,2006-01-18
"6959",0.0068359375,2006-01-19
"6960",0.83203125,2006-01-20
"6961",0.103515625,2006-01-21
"6962",0,2006-01-22
"6963",1.7783203125,2006-01-23
"6964",0.0830078125,2006-01-24
"6965",0,2006-01-25
"6966",0,2006-01-26
"6967",0.83984375,2006-01-27
"6968",0,2006-01-28
"6969",0.236328125,2006-01-29
"6970",4.322265625,2006-01-30
"6971",2.5869140625,2006-01-31
"6972",0.1845703125,2006-02-01
"6973",0.056640625,2006-02-02
"6974",0.009765625,2006-02-03
"6975",0,2006-02-04
"6976",0.013671875,2006-02-05
"6977",0.00390625,2006-02-06
"6978",2.7744140625,2006-02-07
"6979",0.0087890625,2006-02-08
"6980",1.80078125,2006-02-09
"6981",3.58984375,2006-02-10
"6982",0.2568359375,2006-02-11
"6983",0,2006-02-12
"6984",1.37109375,2006-02-13
"6985",0.0634765625,2006-02-14
"6986",0.001953125,2006-02-15
"6987",0.0009765625,2006-02-16
"6988",0.0009765625,2006-02-17
"6989",0.0478515625,2006-02-18
"6990",0.0859375,2006-02-19
"6991",0.001953125,2006-02-20
"6992",0,2006-02-21
"6993",0.0869140625,2006-02-22
"6994",0,2006-02-23
"6995",0,2006-02-24
"6996",0.595703125,2006-02-25
"6997",2.2431640625,2006-02-26
"6998",0.0517578125,2006-02-27
"6999",0,2006-02-28
"7000",0,2006-03-01
"7001",0.03125,2006-03-02
"7002",0,2006-03-03
"7003",0.0009765625,2006-03-04
"7004",0,2006-03-05
"7005",0,2006-03-06
"7006",1.447265625,2006-03-07
"7007",1.0498046875,2006-03-08
"7008",0.0205078125,2006-03-09
"7009",0.0380859375,2006-03-10
"7010",0.1513671875,2006-03-11
"7011",0,2006-03-12
"7012",10.4833984375,2006-03-13
"7013",0.6865234375,2006-03-14
"7014",0.0771484375,2006-03-15
"7015",0.109375,2006-03-16
"7016",6.224609375,2006-03-17
"7017",0,2006-03-18
"7018",0.0078125,2006-03-19
"7019",0.150390625,2006-03-20
"7020",0,2006-03-21
"7021",0.0283203125,2006-03-22
"7022",0,2006-03-23
"7023",0.0361328125,2006-03-24
"7024",0.0166015625,2006-03-25
"7025",0,2006-03-26
"7026",3.7109375,2006-03-27
"7027",1.5556640625,2006-03-28
"7028",0.03515625,2006-03-29
"7029",0.0009765625,2006-03-30
"7030",0.0673828125,2006-03-31
"7031",5.5390625,2006-04-01
"7032",3.51953125,2006-04-02
"7033",0.1923828125,2006-04-03
"7034",3.1982421875,2006-04-04
"7035",2.9560546875,2006-04-05
"7036",17.7470703125,2006-04-06
"7037",6.60546875,2006-04-07
"7038",3.4619140625,2006-04-08
"7039",4.083984375,2006-04-09
"7040",0.2001953125,2006-04-10
"7041",0.048828125,2006-04-11
"7042",7.9150390625,2006-04-12
"7043",0.0556640625,2006-04-13
"7044",0.646484375,2006-04-14
"7045",10.3759765625,2006-04-15
"7046",1.119140625,2006-04-16
"7047",0.0927734375,2006-04-17
"7048",9.16015625,2006-04-18
"7049",3.1630859375,2006-04-19
"7050",7.767578125,2006-04-20
"7051",4.8046875,2006-04-21
"7052",0.1689453125,2006-04-22
"7053",1.8359375,2006-04-23
"7054",0.310546875,2006-04-24
"7055",0.087890625,2006-04-25
"7056",0.0615234375,2006-04-26
"7057",0.09375,2006-04-27
"7058",0.1064453125,2006-04-28
"7059",0.033203125,2006-04-29
"7060",0.07421875,2006-04-30
"7061",6.654296875,2006-05-01
"7062",2.333984375,2006-05-02
"7063",14.0888671875,2006-05-03
"7064",9.7392578125,2006-05-04
"7065",1.0185546875,2006-05-05
"7066",0.162109375,2006-05-06
"7067",21.0654296875,2006-05-07
"7068",0.673828125,2006-05-08
"7069",0.78125,2006-05-09
"7070",7.939453125,2006-05-10
"7071",0.328125,2006-05-11
"7072",0.1630859375,2006-05-12
"7073",0.0185546875,2006-05-13
"7074",0.4248046875,2006-05-14
"7075",0,2006-05-15
"7076",0.0390625,2006-05-16
"7077",0,2006-05-17
"7078",0.0322265625,2006-05-18
"7079",0.0009765625,2006-05-19
"7080",1.525390625,2006-05-20
"7081",0.111328125,2006-05-21
"7082",0.3017578125,2006-05-22
"7083",0.1494140625,2006-05-23
"7084",0.111328125,2006-05-24
"7085",0.0576171875,2006-05-25
"7086",0.02734375,2006-05-26
"7087",0.09765625,2006-05-27
"7088",0.0986328125,2006-05-28
"7089",1.1455078125,2006-05-29
"7090",0.0947265625,2006-05-30
"7091",0.1513671875,2006-05-31
"7092",0.5634765625,2006-06-01
"7093",0.34375,2006-06-02
"7094",0.12109375,2006-06-03
"7095",0.0859375,2006-06-04
"7096",0.0849609375,2006-06-05
"7097",0.03125,2006-06-06
"7098",0.1201171875,2006-06-07
"7099",0.048828125,2006-06-08
"7100",0.068359375,2006-06-09
"7101",0.1044921875,2006-06-10
"7102",1.37109375,2006-06-11
"7103",0.3291015625,2006-06-12
"7104",0.03125,2006-06-13
"7105",0.240234375,2006-06-14
"7106",0.802734375,2006-06-15
"7107",0.60546875,2006-06-16
"7108",0.353515625,2006-06-17
"7109",0.189453125,2006-06-18
"7110",0.103515625,2006-06-19
"7111",0.1728515625,2006-06-20
"7112",0.240234375,2006-06-21
"7113",0.361328125,2006-06-22
"7114",11.970703125,2006-06-23
"7115",0.7119140625,2006-06-24
"7116",0.044921875,2006-06-25
"7117",0.1611328125,2006-06-26
"7118",0.6181640625,2006-06-27
"7119",2.4755859375,2006-06-28
"7120",0.314453125,2006-06-29
"7121",0.0380859375,2006-06-30
"7122",3.3759765625,2006-07-01
"7123",5.275390625,2006-07-02
"7124",0.2421875,2006-07-03
"7125",0.6025390625,2006-07-04
"7126",2.2373046875,2006-07-05
"7127",5.0859375,2006-07-06
"7128",1.6904296875,2006-07-07
"7129",1.251953125,2006-07-08
"7130",0.2568359375,2006-07-09
"7131",2.6220703125,2006-07-10
"7132",11.9990234375,2006-07-11
"7133",3.9306640625,2006-07-12
"7134",1.28515625,2006-07-13
"7135",0.1962890625,2006-07-14
"7136",0.4365234375,2006-07-15
"7137",2.5263671875,2006-07-16
"7138",0.310546875,2006-07-17
"7139",1.8369140625,2006-07-18
"7140",0.0302734375,2006-07-19
"7141",0.1318359375,2006-07-20
"7142",0.08984375,2006-07-21
"7143",0.150390625,2006-07-22
"7144",0.1123046875,2006-07-23
"7145",0.78125,2006-07-24
"7146",0.06640625,2006-07-25
"7147",1.046875,2006-07-26
"7148",2.6787109375,2006-07-27
"7149",0.24609375,2006-07-28
"7150",0.0625,2006-07-29
"7151",7.966796875,2006-07-30
"7152",4.208984375,2006-07-31
"7153",0.54296875,2006-08-01
"7154",0.0634765625,2006-08-02
"7155",0.2646484375,2006-08-03
"7156",0.0439453125,2006-08-04
"7157",0.0791015625,2006-08-05
"7158",0.9501953125,2006-08-06
"7159",0.0341796875,2006-08-07
"7160",0.068359375,2006-08-08
"7161",0.205078125,2006-08-09
"7162",1.01171875,2006-08-10
"7163",0.6533203125,2006-08-11
"7164",0.4921875,2006-08-12
"7165",0.0712890625,2006-08-13
"7166",0.357421875,2006-08-14
"7167",2.740234375,2006-08-15
"7168",0.3271484375,2006-08-16
"7169",3.4287109375,2006-08-17
"7170",0.28125,2006-08-18
"7171",0.8349609375,2006-08-19
"7172",0.82421875,2006-08-20
"7173",1.09765625,2006-08-21
"7174",6.419921875,2006-08-22
"7175",1.5380859375,2006-08-23
"7176",0.1513671875,2006-08-24
"7177",0.583984375,2006-08-25
"7178",0.1318359375,2006-08-26
"7179",0.0478515625,2006-08-27
"7180",0.0029296875,2006-08-28
"7181",0,2006-08-29
"7182",0.029296875,2006-08-30
"7183",0,2006-08-31
"7184",0,2006-09-01
"7185",4.875,2006-09-02
"7186",9.4189453125,2006-09-03
"7187",1.1181640625,2006-09-04
"7188",0.0810546875,2006-09-05
"7189",1.52734375,2006-09-06
"7190",0.06640625,2006-09-07
"7191",0.6533203125,2006-09-08
"7192",2.9287109375,2006-09-09
"7193",0.0439453125,2006-09-10
"7194",0,2006-09-11
"7195",0.0078125,2006-09-12
"7196",0,2006-09-13
"7197",0.091796875,2006-09-14
"7198",0.083984375,2006-09-15
"7199",0.0146484375,2006-09-16
"7200",0.037109375,2006-09-17
"7201",0.025390625,2006-09-18
"7202",0.5673828125,2006-09-19
"7203",6.060546875,2006-09-20
"7204",10.2001953125,2006-09-21
"7205",1.185546875,2006-09-22
"7206",10.802734375,2006-09-23
"7207",13.857421875,2006-09-24
"7208",13.298828125,2006-09-25
"7209",1.396484375,2006-09-26
"7210",0.046875,2006-09-27
"7211",9.6279296875,2006-09-28
"7212",0.177734375,2006-09-29
"7213",2.583984375,2006-09-30
"7214",0.0302734375,2006-10-01
"7215",2.3681640625,2006-10-02
"7216",0.0517578125,2006-10-03
"7217",0.02734375,2006-10-04
"7218",1.3603515625,2006-10-05
"7219",9.1611328125,2006-10-06
"7220",0,2006-10-07
"7221",3.3544921875,2006-10-08
"7222",1.75390625,2006-10-09
"7223",0.427734375,2006-10-10
"7224",0.0029296875,2006-10-11
"7225",0,2006-10-12
"7226",0,2006-10-13
"7227",0.0107421875,2006-10-14
"7228",5.7236328125,2006-10-15
"7229",0.91796875,2006-10-16
"7230",0.0205078125,2006-10-17
"7231",1.013671875,2006-10-18
"7232",0.287109375,2006-10-19
"7233",0.1728515625,2006-10-20
"7234",1.76171875,2006-10-21
"7235",0.02734375,2006-10-22
"7236",0.015625,2006-10-23
"7237",0.013671875,2006-10-24
"7238",2.921875,2006-10-25
"7239",2.78125,2006-10-26
"7240",0.71484375,2006-10-27
"7241",4.6806640625,2006-10-28
"7242",0.2744140625,2006-10-29
"7243",0.126953125,2006-10-30
"7244",0.4873046875,2006-10-31
"7245",3.1083984375,2006-11-01
"7246",0.00390625,2006-11-02
"7247",0,2006-11-03
"7248",0,2006-11-04
"7249",0.2080078125,2006-11-05
"7250",0.6337890625,2006-11-06
"7251",2.6259765625,2006-11-07
"7252",0.2109375,2006-11-08
"7253",0.0302734375,2006-11-09
"7254",0,2006-11-10
"7255",1.275390625,2006-11-11
"7256",1.0029296875,2006-11-12
"7257",4.224609375,2006-11-13
"7258",1.521484375,2006-11-14
"7259",5.5888671875,2006-11-15
"7260",2.4248046875,2006-11-16
"7261",0.0302734375,2006-11-17
"7262",0.13671875,2006-11-18
"7263",0.0078125,2006-11-19
"7264",0.2119140625,2006-11-20
"7265",0,2006-11-21
"7266",0.091796875,2006-11-22
"7267",0.0830078125,2006-11-23
"7268",0,2006-11-24
"7269",0.060546875,2006-11-25
"7270",0.0341796875,2006-11-26
"7271",0,2006-11-27
"7272",0.0009765625,2006-11-28
"7273",1.154296875,2006-11-29
"7274",0.009765625,2006-11-30
"7275",0,2006-12-01
"7276",3.3115234375,2006-12-02
"7277",2.544921875,2006-12-03
"7278",0.1416015625,2006-12-04
"7279",0,2006-12-05
"7280",1.1435546875,2006-12-06
"7281",0.01953125,2006-12-07
"7282",0.0478515625,2006-12-08
"7283",0,2006-12-09
"7284",0,2006-12-10
"7285",2.9970703125,2006-12-11
"7286",5.1943359375,2006-12-12
"7287",0.037109375,2006-12-13
"7288",0,2006-12-14
"7289",1.447265625,2006-12-15
"7290",0.0078125,2006-12-16
"7291",0.125,2006-12-17
"7292",0,2006-12-18
"7293",0.0009765625,2006-12-19
"7294",0,2006-12-20
"7295",0,2006-12-21
"7296",0.0029296875,2006-12-22
"7297",10.9833984375,2006-12-23
"7298",10.1708984375,2006-12-24
"7299",6.4560546875,2006-12-25
"7300",2.7578125,2006-12-26
"7301",0.1396484375,2006-12-27
"7302",0.033203125,2006-12-28
"7303",0,2006-12-29
"7304",0,2006-12-30
"7305",0,2006-12-31
"7306",0,2007-01-01
"7307",0.0009765625,2007-01-02
"7308",0.0009765625,2007-01-03
"7309",0,2007-01-04
"7310",0,2007-01-05
"7311",21.279296875,2007-01-06
"7312",8.548828125,2007-01-07
"7313",2.2470703125,2007-01-08
"7314",0,2007-01-09
"7315",0,2007-01-10
"7316",0,2007-01-11
"7317",0,2007-01-12
"7318",0.197265625,2007-01-13
"7319",0,2007-01-14
"7320",0.0498046875,2007-01-15
"7321",0.0087890625,2007-01-16
"7322",0.177734375,2007-01-17
"7323",4.208984375,2007-01-18
"7324",0.05078125,2007-01-19
"7325",2.3642578125,2007-01-20
"7326",12.615234375,2007-01-21
"7327",0.390625,2007-01-22
"7328",0.00390625,2007-01-23
"7329",0.0703125,2007-01-24
"7330",0,2007-01-25
"7331",0,2007-01-26
"7332",2.412109375,2007-01-27
"7333",1.1552734375,2007-01-28
"7334",0,2007-01-29
"7335",0.0146484375,2007-01-30
"7336",0.923828125,2007-01-31
"7337",0.0029296875,2007-02-01
"7338",0.001953125,2007-02-02
"7339",0,2007-02-03
"7340",0,2007-02-04
"7341",0,2007-02-05
"7342",1.1435546875,2007-02-06
"7343",0.021484375,2007-02-07
"7344",0.2861328125,2007-02-08
"7345",0.189453125,2007-02-09
"7346",0,2007-02-10
"7347",0.935546875,2007-02-11
"7348",0,2007-02-12
"7349",0.001953125,2007-02-13
"7350",0.0009765625,2007-02-14
"7351",0.9384765625,2007-02-15
"7352",0,2007-02-16
"7353",0.34375,2007-02-17
"7354",3.1298828125,2007-02-18
"7355",5.642578125,2007-02-19
"7356",0.0263671875,2007-02-20
"7357",0.0029296875,2007-02-21
"7358",0.4619140625,2007-02-22
"7359",3.2236328125,2007-02-23
"7360",1.9208984375,2007-02-24
"7361",0.013671875,2007-02-25
"7362",0,2007-02-26
"7363",0.0009765625,2007-02-27
"7364",1.404296875,2007-02-28
"7365",8.5166015625,2007-03-01
"7366",12.962890625,2007-03-02
"7367",0.392578125,2007-03-03
"7368",0.107421875,2007-03-04
"7369",0.0361328125,2007-03-05
"7370",1.1640625,2007-03-06
"7371",0,2007-03-07
"7372",0.9228515625,2007-03-08
"7373",0.037109375,2007-03-09
"7374",0,2007-03-10
"7375",0.00390625,2007-03-11
"7376",0.09375,2007-03-12
"7377",0,2007-03-13
"7378",0,2007-03-14
"7379",0,2007-03-15
"7380",0.810546875,2007-03-16
"7381",1.693359375,2007-03-17
"7382",0.20703125,2007-03-18
"7383",0.00390625,2007-03-19
"7384",0.0107421875,2007-03-20
"7385",0,2007-03-21
"7386",0,2007-03-22
"7387",0,2007-03-23
"7388",18.4921875,2007-03-24
"7389",1.3017578125,2007-03-25
"7390",0.001953125,2007-03-26
"7391",0.0048828125,2007-03-27
"7392",0.001953125,2007-03-28
"7393",4.693359375,2007-03-29
"7394",8.798828125,2007-03-30
"7395",5.796875,2007-03-31
"7396",0.0625,2007-04-01
"7397",0.009765625,2007-04-02
"7398",0,2007-04-03
"7399",0,2007-04-04
"7400",0.5478515625,2007-04-05
"7401",0,2007-04-06
"7402",0.0302734375,2007-04-07
"7403",0.03125,2007-04-08
"7404",0.015625,2007-04-09
"7405",0.029296875,2007-04-10
"7406",0.1328125,2007-04-11
"7407",0,2007-04-12
"7408",0,2007-04-13
"7409",0.01171875,2007-04-14
"7410",0.00390625,2007-04-15
"7411",3.10546875,2007-04-16
"7412",0,2007-04-17
"7413",3.7216796875,2007-04-18
"7414",2.541015625,2007-04-19
"7415",0.1728515625,2007-04-20
"7416",0.1220703125,2007-04-21
"7417",7.51953125,2007-04-22
"7418",1.412109375,2007-04-23
"7419",0.060546875,2007-04-24
"7420",0.0009765625,2007-04-25
"7421",0.00390625,2007-04-26
"7422",0.001953125,2007-04-27
"7423",0,2007-04-28
"7424",2.5751953125,2007-04-29
"7425",1.5576171875,2007-04-30
"7426",0.70703125,2007-05-01
"7427",4.44140625,2007-05-02
"7428",8.2275390625,2007-05-03
"7429",8.8818359375,2007-05-04
"7430",6.1826171875,2007-05-05
"7431",4.5107421875,2007-05-06
"7432",0.07421875,2007-05-07
"7433",13.7294921875,2007-05-08
"7434",0.25,2007-05-09
"7435",0.04296875,2007-05-10
"7436",0.0498046875,2007-05-11
"7437",0,2007-05-12
"7438",0.0078125,2007-05-13
"7439",0.0048828125,2007-05-14
"7440",0.0087890625,2007-05-15
"7441",1.5068359375,2007-05-16
"7442",1.8701171875,2007-05-17
"7443",1.578125,2007-05-18
"7444",15.0244140625,2007-05-19
"7445",0.55078125,2007-05-20
"7446",5.453125,2007-05-21
"7447",7.9384765625,2007-05-22
"7448",2.2509765625,2007-05-23
"7449",0.404296875,2007-05-24
"7450",5.0888671875,2007-05-25
"7451",0.099609375,2007-05-26
"7452",0.0380859375,2007-05-27
"7453",0.6572265625,2007-05-28
"7454",9.5224609375,2007-05-29
"7455",12.04296875,2007-05-30
"7456",13.3994140625,2007-05-31
"7457",2.595703125,2007-06-01
"7458",0.0380859375,2007-06-02
"7459",2.7412109375,2007-06-03
"7460",1.037109375,2007-06-04
"7461",0.0849609375,2007-06-05
"7462",0.001953125,2007-06-06
"7463",0.1298828125,2007-06-07
"7464",0.126953125,2007-06-08
"7465",0.0869140625,2007-06-09
"7466",0.10546875,2007-06-10
"7467",0.3466796875,2007-06-11
"7468",0.408203125,2007-06-12
"7469",1.7685546875,2007-06-13
"7470",0.2880859375,2007-06-14
"7471",0.0869140625,2007-06-15
"7472",0.5693359375,2007-06-16
"7473",0.419921875,2007-06-17
"7474",0.21875,2007-06-18
"7475",1.4560546875,2007-06-19
"7476",0.125,2007-06-20
"7477",3.3232421875,2007-06-21
"7478",0.181640625,2007-06-22
"7479",0.060546875,2007-06-23
"7480",0.1474609375,2007-06-24
"7481",0.0966796875,2007-06-25
"7482",0.58984375,2007-06-26
"7483",0.12890625,2007-06-27
"7484",3.9833984375,2007-06-28
"7485",0.1787109375,2007-06-29
"7486",1.123046875,2007-06-30
"7487",2.685546875,2007-07-01
"7488",0.1591796875,2007-07-02
"7489",2.669921875,2007-07-03
"7490",0.30078125,2007-07-04
"7491",4.306640625,2007-07-05
"7492",3.5361328125,2007-07-06
"7493",3.224609375,2007-07-07
"7494",4.166015625,2007-07-08
"7495",0.4970703125,2007-07-09
"7496",0.1025390625,2007-07-10
"7497",0.2822265625,2007-07-11
"7498",0.365234375,2007-07-12
"7499",0.22265625,2007-07-13
"7500",2.6513671875,2007-07-14
"7501",0.4599609375,2007-07-15
"7502",0.224609375,2007-07-16
"7503",4.5068359375,2007-07-17
"7504",4.638671875,2007-07-18
"7505",0.7001953125,2007-07-19
"7506",0.0947265625,2007-07-20
"7507",0.16796875,2007-07-21
"7508",0.0673828125,2007-07-22
"7509",0.041015625,2007-07-23
"7510",0.017578125,2007-07-24
"7511",0.0439453125,2007-07-25
"7512",2.5361328125,2007-07-26
"7513",3.7548828125,2007-07-27
"7514",10.951171875,2007-07-28
"7515",0.7724609375,2007-07-29
