"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"27813",2009-02-06 00:06:02.444401,67,0,32,5,3577,27813,27813,931365,-3506175
"27814",2009-02-06 00:06:02.444401,72,1,26,5,3577,27814,27814,931395,-3506175
"27815",2009-02-06 00:06:02.444401,70,0,29,5,3577,27815,27815,931425,-3506175
"27816",2009-02-06 00:06:02.444401,63,1,35,5,3577,27816,27816,931455,-3506175
"27817",2009-02-06 00:06:02.444401,66,0,33,5,3577,27817,27817,931485,-3506175
"27818",2009-02-06 00:06:02.444401,63,0,36,5,3577,27818,27818,931515,-3506175
"27819",2009-02-06 00:06:02.444401,68,1,30,5,3577,27819,27819,931365,-3506205
"27820",2009-02-06 00:06:02.444401,66,2,30,5,3577,27820,27820,931395,-3506205
"27821",2009-02-06 00:06:02.444401,68,0,31,5,3577,27821,27821,931425,-3506205
"27822",2009-02-06 00:06:02.444401,71,2,26,5,3577,27822,27822,931455,-3506205
"27823",2009-02-06 00:06:02.444401,69,0,30,5,3577,27823,27823,931485,-3506205
"27824",2009-02-06 00:06:02.444401,68,1,30,5,3577,27824,27824,931365,-3506235
"27825",2009-02-06 00:06:02.444401,67,0,32,5,3577,27825,27825,931395,-3506235
"27826",2009-02-06 00:06:02.444401,71,2,26,5,3577,27826,27826,931425,-3506235
"27827",2009-02-06 00:06:02.444401,70,0,29,5,3577,27827,27827,931455,-3506235
"27828",2009-02-06 00:06:02.444401,64,0,35,5,3577,27828,27828,931485,-3506235
"27829",2009-02-06 00:06:02.444401,76,0,23,5,3577,27829,27829,931395,-3506265
"27830",2009-02-06 00:06:02.444401,69,0,30,5,3577,27830,27830,931425,-3506265
"27831",2009-02-06 00:06:02.444401,63,0,36,5,3577,27831,27831,931455,-3506265
"27832",2009-02-06 00:06:02.444401,66,0,32,5,3577,27832,27832,931485,-3506265
"27833",2009-02-13 00:12:23.83977,36,0,64,5,3577,27833,27833,931395,-3506115
"27834",2009-02-13 00:12:23.83977,39,0,60,8,3577,27834,27834,931425,-3506115
"27835",2009-02-13 00:12:23.83977,46,0,53,4,3577,27835,27835,931365,-3506145
"27836",2009-02-13 00:12:23.83977,29,0,71,5,3577,27836,27836,931395,-3506145
"27837",2009-02-13 00:12:23.83977,41,0,59,7,3577,27837,27837,931425,-3506145
"27838",2009-02-13 00:12:23.83977,35,0,65,8,3577,27838,27838,931455,-3506145
"27839",2009-02-13 00:12:23.83977,41,0,58,8,3577,27839,27839,931485,-3506145
"27840",2009-02-13 00:12:23.83977,34,0,66,7,3577,27840,27840,931515,-3506145
"27841",2009-02-13 00:12:23.83977,40,0,60,6,3577,27841,27841,931365,-3506175
"27842",2009-02-13 00:12:23.83977,37,0,63,5,3577,27842,27842,931395,-3506175
"27843",2009-02-13 00:12:23.83977,36,0,63,6,3577,27843,27843,931425,-3506175
"27844",2009-02-13 00:12:23.83977,30,0,70,7,3577,27844,27844,931455,-3506175
"27845",2009-02-13 00:12:23.83977,35,0,64,7,3577,27845,27845,931485,-3506175
"27846",2009-02-13 00:12:23.83977,39,0,60,6,3577,27846,27846,931515,-3506175
"27847",2009-02-13 00:12:23.83977,44,0,55,8,3577,27847,27847,931365,-3506205
"27848",2009-02-13 00:12:23.83977,43,0,56,6,3577,27848,27848,931395,-3506205
"27849",2009-02-13 00:12:23.83977,42,0,57,7,3577,27849,27849,931425,-3506205
"27850",2009-02-13 00:12:23.83977,40,0,60,7,3577,27850,27850,931455,-3506205
"27851",2009-02-13 00:12:23.83977,38,0,62,6,3577,27851,27851,931485,-3506205
"27852",2009-02-13 00:12:23.83977,44,0,55,8,3577,27852,27852,931365,-3506235
"27853",2009-02-13 00:12:23.83977,41,0,58,7,3577,27853,27853,931395,-3506235
"27854",2009-02-13 00:12:23.83977,52,0,47,7,3577,27854,27854,931425,-3506235
"27855",2009-02-13 00:12:23.83977,42,0,57,6,3577,27855,27855,931455,-3506235
"27857",2009-02-13 00:12:23.83977,48,0,51,5,3577,27857,27857,931395,-3506265
"27858",2009-02-13 00:12:23.83977,42,0,58,4,3577,27858,27858,931425,-3506265
"27861",2009-02-14 00:10:17.670137,48,0,52,9,3577,27861,27861,931395,-3506115
"27862",2009-02-14 00:10:17.670137,44,0,55,8,3577,27862,27862,931425,-3506115
"27863",2009-02-14 00:10:17.670137,53,0,46,6,3577,27863,27863,931365,-3506145
"27864",2009-02-14 00:10:17.670137,55,0,44,7,3577,27864,27864,931395,-3506145
"27865",2009-02-14 00:10:17.670137,46,0,53,7,3577,27865,27865,931425,-3506145
"27866",2009-02-14 00:10:17.670137,46,0,53,7,3577,27866,27866,931455,-3506145
"27867",2009-02-14 00:10:17.670137,54,0,45,6,3577,27867,27867,931485,-3506145
"27868",2009-02-14 00:10:17.670137,53,1,45,6,3577,27868,27868,931515,-3506145
"27869",2009-02-14 00:10:17.670137,54,0,45,6,3577,27869,27869,931365,-3506175
"27870",2009-02-14 00:10:17.670137,59,0,40,6,3577,27870,27870,931395,-3506175
"27871",2009-02-14 00:10:17.670137,49,0,50,6,3577,27871,27871,931425,-3506175
"27872",2009-02-14 00:10:17.670137,51,0,48,6,3577,27872,27872,931455,-3506175
"27873",2009-02-14 00:10:17.670137,55,0,44,6,3577,27873,27873,931485,-3506175
"27874",2009-02-14 00:10:17.670137,54,0,45,6,3577,27874,27874,931515,-3506175
"27875",2009-02-14 00:10:17.670137,56,0,43,6,3577,27875,27875,931365,-3506205
"27876",2009-02-14 00:10:17.670137,55,0,44,6,3577,27876,27876,931395,-3506205
"27877",2009-02-14 00:10:17.670137,51,0,48,6,3577,27877,27877,931425,-3506205
"27878",2009-02-14 00:10:17.670137,54,0,45,6,3577,27878,27878,931455,-3506205
"27879",2009-02-14 00:10:17.670137,54,0,44,6,3577,27879,27879,931485,-3506205
"27880",2009-02-14 00:10:17.670137,56,0,43,6,3577,27880,27880,931365,-3506235
"27881",2009-02-14 00:10:17.670137,57,0,42,6,3577,27881,27881,931395,-3506235
"27882",2009-02-14 00:10:17.670137,57,2,40,6,3577,27882,27882,931425,-3506235
"27883",2009-02-14 00:10:17.670137,53,0,46,6,3577,27883,27883,931455,-3506235
"27884",2009-02-14 00:10:17.670137,55,0,44,6,3577,27884,27884,931485,-3506235
"27885",2009-02-14 00:10:17.670137,62,0,36,5,3577,27885,27885,931395,-3506265
"27886",2009-02-14 00:10:17.670137,61,0,38,5,3577,27886,27886,931425,-3506265
"27887",2009-02-14 00:10:17.670137,52,0,47,6,3577,27887,27887,931455,-3506265
"27888",2009-02-14 00:10:17.670137,49,0,50,6,3577,27888,27888,931485,-3506265
"27889",2009-02-21 00:16:32.661592,75,0,23,5,3577,27889,27889,931395,-3506115
"27890",2009-02-21 00:16:32.661592,67,3,28,6,3577,27890,27890,931425,-3506115
"27891",2009-02-21 00:16:32.661592,67,0,31,5,3577,27891,27891,931365,-3506145
"27892",2009-02-21 00:16:32.661592,78,1,19,5,3577,27892,27892,931395,-3506145
"27893",2009-02-21 00:16:32.661592,68,1,30,6,3577,27893,27893,931425,-3506145
"27894",2009-02-21 00:16:32.661592,69,1,29,6,3577,27894,27894,931455,-3506145
"27895",2009-02-21 00:16:32.661592,66,0,33,5,3577,27895,27895,931485,-3506145
"27896",2009-02-21 00:16:32.661592,65,3,31,6,3577,27896,27896,931515,-3506145
"27897",2009-02-21 00:16:32.661592,68,0,31,5,3577,27897,27897,931365,-3506175
"27898",2009-02-21 00:16:32.661592,77,2,20,5,3577,27898,27898,931395,-3506175
"27899",2009-02-21 00:16:32.661592,67,0,32,5,3577,27899,27899,931425,-3506175
"27900",2009-02-21 00:16:32.661592,71,1,27,5,3577,27900,27900,931455,-3506175
"27901",2009-02-21 00:16:32.661592,70,0,29,5,3577,27901,27901,931485,-3506175
"27902",2009-02-21 00:16:32.661592,71,0,27,5,3577,27902,27902,931515,-3506175
"27903",2009-02-21 00:16:32.661592,71,0,27,5,3577,27903,27903,931365,-3506205
"27904",2009-02-21 00:16:32.661592,74,2,22,5,3577,27904,27904,931395,-3506205
"27905",2009-02-21 00:16:32.661592,64,0,35,5,3577,27905,27905,931425,-3506205
"27906",2009-02-21 00:16:32.661592,72,0,27,5,3577,27906,27906,931455,-3506205
"27907",2009-02-21 00:16:32.661592,70,0,28,5,3577,27907,27907,931485,-3506205
"27908",2009-02-21 00:16:32.661592,71,0,27,5,3577,27908,27908,931365,-3506235
"27909",2009-02-21 00:16:32.661592,72,0,27,5,3577,27909,27909,931395,-3506235
"27910",2009-02-21 00:16:32.661592,75,0,23,5,3577,27910,27910,931425,-3506235
"27911",2009-02-21 00:16:32.661592,68,0,30,5,3577,27911,27911,931455,-3506235
"27912",2009-02-21 00:16:32.661592,69,0,29,5,3577,27912,27912,931485,-3506235
"27913",2009-02-21 00:16:32.661592,75,1,22,5,3577,27913,27913,931395,-3506265
"27914",2009-02-21 00:16:32.661592,71,0,28,5,3577,27914,27914,931425,-3506265
"27915",2009-02-21 00:16:32.661592,68,0,31,5,3577,27915,27915,931455,-3506265
"27916",2009-02-21 00:16:32.661592,67,2,29,5,3577,27916,27916,931485,-3506265
"27917",2009-02-22 00:06:26.537578,74,0,25,5,3577,27917,27917,931395,-3506115
"27918",2009-02-22 00:06:26.537578,69,1,29,5,3577,27918,27918,931425,-3506115
"27919",2009-02-22 00:06:26.537578,72,0,26,5,3577,27919,27919,931365,-3506145
"27920",2009-02-22 00:06:26.537578,81,0,18,5,3577,27920,27920,931395,-3506145
"27921",2009-02-22 00:06:26.537578,77,2,19,5,3577,27921,27921,931425,-3506145
"27922",2009-02-22 00:06:26.537578,68,0,31,5,3577,27922,27922,931455,-3506145
"27923",2009-02-22 00:06:26.537578,73,1,25,5,3577,27923,27923,931485,-3506145
"27924",2009-02-22 00:06:26.537578,61,0,38,6,3577,27924,27924,931515,-3506145
"27925",2009-02-22 00:06:26.537578,70,0,29,5,3577,27925,27925,931365,-3506175
"27926",2009-02-22 00:06:26.537578,75,0,23,5,3577,27926,27926,931395,-3506175
"27927",2009-02-22 00:06:26.537578,68,2,29,5,3577,27927,27927,931425,-3506175
"27928",2009-02-22 00:06:26.537578,73,0,25,5,3577,27928,27928,931455,-3506175
"27929",2009-02-22 00:06:26.537578,76,1,22,5,3577,27929,27929,931485,-3506175
"27930",2009-02-22 00:06:26.537578,69,0,29,5,3577,27930,27930,931515,-3506175
"27931",2009-02-22 00:06:26.537578,69,0,30,5,3577,27931,27931,931365,-3506205
"27932",2009-02-22 00:06:26.537578,76,2,20,5,3577,27932,27932,931395,-3506205
"27933",2009-02-22 00:06:26.537578,75,2,21,5,3577,27933,27933,931425,-3506205
"27934",2009-02-22 00:06:26.537578,72,1,25,5,3577,27934,27934,931455,-3506205
"27935",2009-02-22 00:06:26.537578,74,2,23,5,3577,27935,27935,931485,-3506205
"27936",2009-02-22 00:06:26.537578,69,0,30,5,3577,27936,27936,931365,-3506235
"27937",2009-02-22 00:06:26.537578,74,0,25,5,3577,27937,27937,931395,-3506235
"27938",2009-02-22 00:06:26.537578,71,0,28,5,3577,27938,27938,931425,-3506235
"27939",2009-02-22 00:06:26.537578,71,0,28,5,3577,27939,27939,931455,-3506235
"27940",2009-02-22 00:06:26.537578,72,0,27,5,3577,27940,27940,931485,-3506235
"27941",2009-02-22 00:06:26.537578,80,1,18,5,3577,27941,27941,931395,-3506265
"27942",2009-02-22 00:06:26.537578,72,0,26,5,3577,27942,27942,931425,-3506265
"27943",2009-02-22 00:06:26.537578,67,0,32,5,3577,27943,27943,931455,-3506265
"27944",2009-02-22 00:06:26.537578,65,0,33,5,3577,27944,27944,931485,-3506265
"27973",2009-03-09 00:16:41.143293,73,4,21,5,3577,27973,27973,931395,-3506115
"27974",2009-03-09 00:16:41.143293,71,2,25,5,3577,27974,27974,931425,-3506115
"27975",2009-03-09 00:16:41.143293,75,2,22,5,3577,27975,27975,931365,-3506145
"27976",2009-03-09 00:16:41.143293,79,3,16,5,3577,27976,27976,931395,-3506145
"27977",2009-03-09 00:16:41.143293,73,1,24,5,3577,27977,27977,931425,-3506145
"27978",2009-03-09 00:16:41.143293,67,4,27,6,3577,27978,27978,931455,-3506145
"27979",2009-03-09 00:16:41.143293,74,4,21,5,3577,27979,27979,931485,-3506145
"27980",2009-03-09 00:16:41.143293,68,2,28,6,3577,27980,27980,931515,-3506145
"27982",2009-03-09 00:16:41.143293,78,2,18,5,3577,27982,27982,931395,-3506175
"27983",2009-03-09 00:16:41.143293,73,5,20,5,3577,27983,27983,931425,-3506175
"27984",2009-03-09 00:16:41.143293,72,3,23,5,3577,27984,27984,931455,-3506175
"27985",2009-03-09 00:16:41.143293,73,0,25,5,3577,27985,27985,931485,-3506175
"27986",2009-03-09 00:16:41.143293,75,2,21,5,3577,27986,27986,931515,-3506175
"28001",2009-03-17 00:13:09.949318,71,2,25,5,3577,28001,28001,931395,-3506115
"28002",2009-03-17 00:13:09.949318,60,0,39,6,3577,28002,28002,931425,-3506115
"28003",2009-03-17 00:13:09.949318,73,2,23,5,3577,28003,28003,931365,-3506145
"28004",2009-03-17 00:13:09.949318,75,2,22,5,3577,28004,28004,931395,-3506145
"28005",2009-03-17 00:13:09.949318,70,0,28,6,3577,28005,28005,931425,-3506145
"28006",2009-03-17 00:13:09.949318,65,0,34,6,3577,28006,28006,931455,-3506145
"28007",2009-03-17 00:13:09.949318,72,1,25,5,3577,28007,28007,931485,-3506145
"28008",2009-03-17 00:13:09.949318,63,0,36,6,3577,28008,28008,931515,-3506145
"28009",2009-03-17 00:13:09.949318,66,0,32,6,3577,28009,28009,931365,-3506175
"28010",2009-03-17 00:13:09.949318,72,0,27,5,3577,28010,28010,931395,-3506175
"28011",2009-03-17 00:13:09.949318,67,0,32,6,3577,28011,28011,931425,-3506175
"28012",2009-03-17 00:13:09.949318,64,0,35,6,3577,28012,28012,931455,-3506175
"28013",2009-03-17 00:13:09.949318,72,2,25,5,3577,28013,28013,931485,-3506175
"28014",2009-03-17 00:13:09.949318,70,1,28,6,3577,28014,28014,931515,-3506175
"28015",2009-03-17 00:13:09.949318,68,0,31,6,3577,28015,28015,931365,-3506205
"28016",2009-03-17 00:13:09.949318,67,0,32,5,3577,28016,28016,931395,-3506205
"28017",2009-03-17 00:13:09.949318,67,0,31,6,3577,28017,28017,931425,-3506205
"28018",2009-03-17 00:13:09.949318,70,1,28,5,3577,28018,28018,931455,-3506205
"28019",2009-03-17 00:13:09.949318,68,0,30,5,3577,28019,28019,931485,-3506205
"28020",2009-03-17 00:13:09.949318,68,0,31,6,3577,28020,28020,931365,-3506235
"28021",2009-03-17 00:13:09.949318,68,0,31,5,3577,28021,28021,931395,-3506235
"28022",2009-03-17 00:13:09.949318,72,2,24,5,3577,28022,28022,931425,-3506235
"28023",2009-03-17 00:13:09.949318,67,0,31,5,3577,28023,28023,931455,-3506235
"28024",2009-03-17 00:13:09.949318,68,0,31,5,3577,28024,28024,931485,-3506235
"28025",2009-03-17 00:13:09.949318,71,0,28,5,3577,28025,28025,931395,-3506265
"28026",2009-03-17 00:13:09.949318,69,0,30,6,3577,28026,28026,931425,-3506265
"28027",2009-03-17 00:13:09.949318,61,0,39,6,3577,28027,28027,931455,-3506265
"28028",2009-03-17 00:13:09.949318,64,0,34,6,3577,28028,28028,931485,-3506265
"28029",2009-03-18 00:10:34.494632,75,2,21,5,3577,28029,28029,931395,-3506115
"28030",2009-03-18 00:10:34.494632,68,3,28,6,3577,28030,28030,931425,-3506115
"28031",2009-03-18 00:10:34.494632,73,0,25,5,3577,28031,28031,931365,-3506145
"28032",2009-03-18 00:10:34.494632,78,5,15,5,3577,28032,28032,931395,-3506145
"28033",2009-03-18 00:10:34.494632,67,2,30,6,3577,28033,28033,931425,-3506145
"28034",2009-03-18 00:10:34.494632,71,1,26,6,3577,28034,28034,931455,-3506145
"28035",2009-03-18 00:10:34.494632,71,0,27,5,3577,28035,28035,931485,-3506145
"28036",2009-03-18 00:10:34.494632,65,1,33,6,3577,28036,28036,931515,-3506145
"28037",2009-03-18 00:10:34.494632,73,2,23,5,3577,28037,28037,931365,-3506175
"28038",2009-03-18 00:10:34.494632,79,2,17,5,3577,28038,28038,931395,-3506175
"28039",2009-03-18 00:10:34.494632,67,0,31,6,3577,28039,28039,931425,-3506175
"28040",2009-03-18 00:10:34.494632,75,2,21,5,3577,28040,28040,931455,-3506175
"28041",2009-03-18 00:10:34.494632,73,2,24,5,3577,28041,28041,931485,-3506175
"28042",2009-03-18 00:10:34.494632,72,2,24,5,3577,28042,28042,931515,-3506175
"28043",2009-03-18 00:10:34.494632,70,3,26,6,3577,28043,28043,931365,-3506205
"28044",2009-03-18 00:10:34.494632,73,3,23,5,3577,28044,28044,931395,-3506205
"28045",2009-03-18 00:10:34.494632,69,1,29,5,3577,28045,28045,931425,-3506205
"28046",2009-03-18 00:10:34.494632,73,3,22,5,3577,28046,28046,931455,-3506205
"28047",2009-03-18 00:10:34.494632,72,0,27,5,3577,28047,28047,931485,-3506205
"28048",2009-03-18 00:10:34.494632,70,3,26,6,3577,28048,28048,931365,-3506235
"28049",2009-03-18 00:10:34.494632,75,3,20,5,3577,28049,28049,931395,-3506235
"28050",2009-03-18 00:10:34.494632,69,1,29,5,3577,28050,28050,931425,-3506235
"28051",2009-03-18 00:10:34.494632,69,0,29,5,3577,28051,28051,931455,-3506235
"28052",2009-03-18 00:10:34.494632,71,2,26,5,3577,28052,28052,931485,-3506235
"28053",2009-03-18 00:10:34.494632,78,4,17,5,3577,28053,28053,931395,-3506265
"28054",2009-03-18 00:10:34.494632,75,3,20,5,3577,28054,28054,931425,-3506265
"28055",2009-03-18 00:10:34.494632,68,0,31,5,3577,28055,28055,931455,-3506265
"28056",2009-03-18 00:10:34.494632,68,0,31,5,3577,28056,28056,931485,-3506265
"28085",2009-04-02 00:13:30.79684,72,0,26,5,3577,28085,28085,931395,-3506115
"28086",2009-04-02 00:13:30.79684,63,0,36,5,3577,28086,28086,931425,-3506115
"28087",2009-04-02 00:13:30.79684,68,0,31,5,3577,28087,28087,931365,-3506145
"28088",2009-04-02 00:13:30.79684,74,0,25,5,3577,28088,28088,931395,-3506145
"28089",2009-04-02 00:13:30.79684,64,0,35,5,3577,28089,28089,931425,-3506145
"28090",2009-04-02 00:13:30.79684,65,0,34,6,3577,28090,28090,931455,-3506145
"28091",2009-04-02 00:13:30.79684,65,0,33,5,3577,28091,28091,931485,-3506145
"28092",2009-04-02 00:13:30.79684,58,0,41,6,3577,28092,28092,931515,-3506145
"28093",2009-04-02 00:13:30.79684,65,0,34,5,3577,28093,28093,931365,-3506175
"28094",2009-04-02 00:13:30.79684,72,0,27,5,3577,28094,28094,931395,-3506175
"28095",2009-04-02 00:13:30.79684,66,0,33,5,3577,28095,28095,931425,-3506175
"28096",2009-04-02 00:13:30.79684,61,0,38,6,3577,28096,28096,931455,-3506175
"28097",2009-04-02 00:13:30.79684,63,0,36,5,3577,28097,28097,931485,-3506175
"28098",2009-04-02 00:13:30.79684,64,0,35,5,3577,28098,28098,931515,-3506175
"28099",2009-04-02 00:13:30.79684,67,0,32,6,3577,28099,28099,931365,-3506205
"28100",2009-04-02 00:13:30.79684,67,0,32,5,3577,28100,28100,931395,-3506205
"28101",2009-04-02 00:13:30.79684,66,1,32,6,3577,28101,28101,931425,-3506205
"28102",2009-04-02 00:13:30.79684,68,0,31,5,3577,28102,28102,931455,-3506205
"28103",2009-04-02 00:13:30.79684,65,0,34,5,3577,28103,28103,931485,-3506205
"28104",2009-04-02 00:13:30.79684,67,0,32,6,3577,28104,28104,931365,-3506235
"28105",2009-04-02 00:13:30.79684,68,0,31,5,3577,28105,28105,931395,-3506235
"28106",2009-04-02 00:13:30.79684,64,0,35,5,3577,28106,28106,931425,-3506235
"28107",2009-04-02 00:13:30.79684,66,0,33,5,3577,28107,28107,931455,-3506235
"28108",2009-04-02 00:13:30.79684,64,0,35,5,3577,28108,28108,931485,-3506235
"28109",2009-04-02 00:13:30.79684,71,2,26,5,3577,28109,28109,931395,-3506265
"28110",2009-04-02 00:13:30.79684,66,0,33,5,3577,28110,28110,931425,-3506265
"28111",2009-04-02 00:13:30.79684,63,0,36,6,3577,28111,28111,931455,-3506265
"28112",2009-04-02 00:13:30.79684,61,0,38,5,3577,28112,28112,931485,-3506265
"28141",2009-04-10 00:16:53.953415,76,2,21,5,3577,28141,28141,931395,-3506115
"28142",2009-04-10 00:16:53.953415,77,5,16,5,3577,28142,28142,931425,-3506115
"28143",2009-04-10 00:16:53.953415,73,3,22,5,3577,28143,28143,931365,-3506145
"28144",2009-04-10 00:16:53.953415,82,3,14,5,3577,28144,28144,931395,-3506145
"28145",2009-04-10 00:16:53.953415,71,3,25,5,3577,28145,28145,931425,-3506145
"28146",2009-04-10 00:16:53.953415,70,2,26,6,3577,28146,28146,931455,-3506145
"28147",2009-04-10 00:16:53.953415,70,2,26,5,3577,28147,28147,931485,-3506145
"28148",2009-04-10 00:16:53.953415,70,5,23,6,3577,28148,28148,931515,-3506145
"28149",2009-04-10 00:16:53.953415,73,3,23,5,3577,28149,28149,931365,-3506175
"28150",2009-04-10 00:16:53.953415,80,4,15,5,3577,28150,28150,931395,-3506175
"28151",2009-04-10 00:16:53.953415,72,2,24,5,3577,28151,28151,931425,-3506175
"28152",2009-04-10 00:16:53.953415,72,0,27,5,3577,28152,28152,931455,-3506175
"28153",2009-04-10 00:16:53.953415,71,1,26,5,3577,28153,28153,931485,-3506175
"28154",2009-04-10 00:16:53.953415,71,3,25,5,3577,28154,28154,931515,-3506175
"28155",2009-04-10 00:16:53.953415,72,2,24,6,3577,28155,28155,931365,-3506205
"28156",2009-04-10 00:16:53.953415,79,5,14,5,3577,28156,28156,931395,-3506205
"28157",2009-04-10 00:16:53.953415,66,2,30,5,3577,28157,28157,931425,-3506205
"28158",2009-04-10 00:16:53.953415,70,1,28,5,3577,28158,28158,931455,-3506205
"28159",2009-04-10 00:16:53.953415,69,1,28,5,3577,28159,28159,931485,-3506205
"28160",2009-04-10 00:16:53.953415,72,2,24,6,3577,28160,28160,931365,-3506235
"28161",2009-04-10 00:16:53.953415,72,1,25,5,3577,28161,28161,931395,-3506235
"28162",2009-04-10 00:16:53.953415,75,3,21,5,3577,28162,28162,931425,-3506235
"28163",2009-04-10 00:16:53.953415,68,1,29,5,3577,28163,28163,931455,-3506235
"28164",2009-04-10 00:16:53.953415,73,0,26,5,3577,28164,28164,931485,-3506235
"28165",2009-04-10 00:16:53.953415,79,3,16,5,3577,28165,28165,931395,-3506265
"28166",2009-04-10 00:16:53.953415,75,3,21,5,3577,28166,28166,931425,-3506265
"28167",2009-04-10 00:16:53.953415,68,0,30,5,3577,28167,28167,931455,-3506265
"28168",2009-04-10 00:16:53.953415,67,1,31,5,3577,28168,28168,931485,-3506265
"28197",2009-04-18 00:13:49.710661,70,1,27,5,3577,28197,28197,931395,-3506115
"28198",2009-04-18 00:13:49.710661,64,0,35,5,3577,28198,28198,931425,-3506115
"28199",2009-04-18 00:13:49.710661,72,0,27,5,3577,28199,28199,931365,-3506145
"28200",2009-04-18 00:13:49.710661,78,0,21,5,3577,28200,28200,931395,-3506145
"28201",2009-04-18 00:13:49.710661,70,0,29,5,3577,28201,28201,931425,-3506145
"28202",2009-04-18 00:13:49.710661,65,0,34,6,3577,28202,28202,931455,-3506145
"28203",2009-04-18 00:13:49.710661,71,0,28,5,3577,28203,28203,931485,-3506145
"28204",2009-04-18 00:13:49.710661,60,0,39,6,3577,28204,28204,931515,-3506145
"28205",2009-04-18 00:13:49.710661,70,0,29,5,3577,28205,28205,931365,-3506175
"28206",2009-04-18 00:13:49.710661,73,2,23,5,3577,28206,28206,931395,-3506175
"28207",2009-04-18 00:13:49.710661,64,0,35,5,3577,28207,28207,931425,-3506175
"28208",2009-04-18 00:13:49.710661,57,0,42,6,3577,28208,28208,931455,-3506175
"28209",2009-04-18 00:13:49.710661,64,0,35,5,3577,28209,28209,931485,-3506175
"28210",2009-04-18 00:13:49.710661,71,0,27,5,3577,28210,28210,931515,-3506175
